acmi_id,acmi_name,wikidata_id,wikidata_name,match
76191,LEE BURTON,Q16105596,LEE DE BROUX,58
76191,LEE BURTON,Q616886,KEN BURNS,58
76191,LEE BURTON,Q577621,BARTON MACLANE,56
76191,LEE BURTON,Q2928642,BURTON L. KING,55
76191,LEE BURTON,Q3170752,JEAN BERTON,55
76191,LEE BURTON,Q577975,ALBERT LEE,53
76191,LEE BURTON,Q5004353,BYRON FOULGER,53
76191,LEE BURTON,Q435029,CLARENCE BROWN,53
76191,LEE BURTON,Q725026,ROGER BARTON,52
76191,LEE BURTON,Q230184,LEE GRANT,52
76191,LEE BURTON,Q786712,BURT KENNEDY,52
76191,LEE BURTON,Q16397,BRUCE LEE,52
76191,LEE BURTON,Q166114,LESLIE BROOKS,51
76191,LEE BURTON,Q162621,WALTER HUSTON,51
76191,LEE BURTON,Q1167568,LESLIE FENTON,50
76191,LEE BURTON,Q5416982,EVERETT BROWN,50
76191,LEE BURTON,Q3099060,GASTON LEPAGE,50
76191,LEE BURTON,Q3236683,LESLIE AUSTIN,50
76191,LEE BURTON,Q3013803,DANIEL BRETON,49
76191,LEE BURTON,Q3090630,NATALIE BROWN,48
76191,LEE BURTON,Q5497446,FREDERICK BURTON,48
76191,LEE BURTON,Q211144,ELLEN BURSTYN,48
76191,LEE BURTON,Q1908416,BRIAN CLEMENS,48
76191,LEE BURTON,Q727112,JOE E. BROWN,48
76191,LEE BURTON,Q467715,RENE BOND,48
76191,LEE BURTON,Q101884,ALBERT LIEVEN,48
76191,LEE BURTON,Q24706670,PETER BROSNAN,48
76191,LEE BURTON,Q1406523,ROBERT BURTON,48
76191,LEE BURTON,Q440995,VALERIE BONNETON,48
76191,LEE BURTON,Q445115,HEATHER BURNS,47
76191,LEE BURTON,Q5460318,FLORA LE BRETON,47
76191,LEE BURTON,Q5537473,GEORGE BURTON,47
76191,LEE BURTON,Q591515,ANTON LESSER,47
76191,LEE BURTON,Q1418254,WALTER BYRON,47
76191,LEE BURTON,Q3383956,PIERRE BERTIN,47
76191,LEE BURTON,Q914315,JEAN BOURGOIN,47
76191,LEE BURTON,Q769200,CHARLES BARTON,47
76191,LEE BURTON,Q1287322,MILBURN STONE,47
76191,LEE BURTON,Q29293119,SEAN BARTON,46
76191,LEE BURTON,Q6486098,LANGHORN BURTON,46
76191,LEE BURTON,Q36764264,COLETTE BURSON,46
76191,LEE BURTON,Q4351837,NORMAN BURTON,46
76191,LEE BURTON,Q2230318,BART SLEGERS,46
76191,LEE BURTON,Q489199,STEVE BARRON,46
76191,LEE BURTON,Q3190813,JEROME BERTIN,45
76191,LEE BURTON,Q16261900,LEE BYEONG-IL,45
76191,LEE BURTON,Q749407,LUCILE BROWNE,45
76191,LEE BURTON,Q18637413,BRIAN GLEESON,45
76191,LEE BURTON,Q101050800,PETER BUTKO,45
76191,LEE BURTON,Q15462667,LEW BROWN,45
76191,LEE BURTON,Q1337159,TONY BURTON,45
76191,LEE BURTON,Q2460716,PETER BROSENS,45
76191,LEE BURTON,Q56008,TIM BURTON,44
76191,LEE BURTON,Q2424052,IRENE BORDONI,44
76191,LEE BURTON,Q2960968,CHARLOTTE BURTON,44
76191,LEE BURTON,Q6513172,LEE BYUNG-WOO,44
76191,LEE BURTON,Q3017582,DAVID BURTON,44
76191,LEE BURTON,Q313198,RED BUTTONS,44
76191,LEE BURTON,Q323452,BERNARD LEE,44
76191,LEE BURTON,Q3181924,JOHN LEE,44
76191,LEE BURTON,Q2697231,LEO BURMESTER,44
76191,LEE BURTON,Q380121,LEE BYUNG-HUN,44
76191,LEE BURTON,Q574756,VALERIE CURTIN,44
76191,LEE BURTON,Q230023,LESLIE CARON,43
76191,LEE BURTON,Q453581,LEE GARLINGTON,43
76191,LEE BURTON,Q435310,LENE BRONDUM,43
76191,LEE BURTON,Q460253,KATHLEEN BYRON,43
76191,LEE BURTON,Q460457,KATE BURTON,43
76191,LEE BURTON,Q4974068,BRONT PALARAE,43
76191,LEE BURTON,Q533225,JULIE LE BRETON,43
76191,LEE BURTON,Q440036,JULIET BERTO,43
76191,LEE BURTON,Q211462,BRANDON LEE,43
76191,LEE BURTON,Q18195693,LEFTERIS BOURNAS,43
76191,LEE BURTON,Q11242214,LEE FROST,43
76191,LEE BURTON,Q15864623,BURTON GEORGE,43
76191,LEE BURTON,Q946000,IRENE BROWNE,43
76191,LEE BURTON,Q1064120,BOBBY LEE,43
76191,LEE BURTON,Q222071,COURTNEY LOVE,42
76191,LEE BURTON,Q5590576,WILFRED BURNS,42
76191,LEE BURTON,Q3439179,ROGER LE BON,42
76191,LEE BURTON,Q287639,LAUREN HUTTON,42
76191,LEE BURTON,Q259132,ROBERT BURTON,42
76191,LEE BURTON,Q4890268,BENSON LEE,42
76191,LEE BURTON,Q3425827,RENE BERGERON,42
76191,LEE BURTON,Q5000874,BURTON KRAMER,42
76191,LEE BURTON,Q16677435,SOLENE HEBERT,42
76191,LEE BURTON,Q468811,ELEANOR BRON,41
76191,LEE BURTON,Q21664238,NED BURTON,41
76191,LEE BURTON,Q487355,LENNIE HAYTON,41
76191,LEE BURTON,Q630819,BURT GILLETT,41
76191,LEE BURTON,Q27952543,LEE BOM,41
76191,LEE BURTON,Q130034,PETER HORTON,41
76191,LEE BURTON,Q66123656,CLAIRE BROWN,41
76191,LEE BURTON,Q456219,STEVE BURNS,41
76191,LEE BURTON,Q5537221,GEORGE BREAKSTON,41
76191,LEE BURTON,Q13435475,BART KLEVER,41
76191,LEE BURTON,Q344793,GEORGE BURNS,41
76191,LEE BURTON,Q958973,LEE BOWMAN,41
76191,LEE BURTON,Q6555557,LIONEL BROWN,41
76191,LEE BURTON,Q2831785,ALBERTO LOPEZ,40
76191,LEE BURTON,Q6810660,MEL BROUGHTON,40
76191,LEE BURTON,Q28147789,ANTHONY LEONE,40
