acmi_id,acmi_name,wikidata_id,wikidata_name,match
79038,ILEEN MAISEL,Q26830259,MICHAEL LEONI,56
79038,ILEEN MAISEL,Q233593,SHERYL LEE,53
79038,ILEEN MAISEL,Q5993128,MANUEL GIL,53
79038,ILEEN MAISEL,Q405036,AILEEN PRINGLE,52
79038,ILEEN MAISEL,Q5997487,ILEEN MAISEL,52
79038,ILEEN MAISEL,Q3341084,NICOLE MARIE LENZ,52
79038,ILEEN MAISEL,Q76895,LEE MARVIN,51
79038,ILEEN MAISEL,Q527303,MICHAEL LERNER,51
79038,ILEEN MAISEL,Q439315,JEMAINE CLEMENT,50
79038,ILEEN MAISEL,Q1660852,INA MARTELL,50
79038,ILEEN MAISEL,Q2377047,AILEEN MANNING,50
79038,ILEEN MAISEL,Q30088122,MARIE EJLERSEN,48
79038,ILEEN MAISEL,Q3292507,MARIE EPSTEIN,48
79038,ILEEN MAISEL,Q459550,EDEN RIEGEL,48
79038,ILEEN MAISEL,Q502035,LEE TAE-RAN,48
79038,ILEEN MAISEL,Q3286808,MANUEL ESPERON,48
79038,ILEEN MAISEL,Q3848206,MARINO MASE,48
79038,ILEEN MAISEL,Q539703,BENOIT MAGIMEL,48
79038,ILEEN MAISEL,Q20242772,MATHIAS EYSEN,48
79038,ILEEN MAISEL,Q276130,MITCHELL LEISEN,47
79038,ILEEN MAISEL,Q6537578,LEX MARINOS,47
79038,ILEEN MAISEL,Q168359,JEAN MARAIS,47
79038,ILEEN MAISEL,Q3296295,MARYLINE EVEN,47
79038,ILEEN MAISEL,Q439972,MADISON LEISLE,47
79038,ILEEN MAISEL,Q438537,EILEEN RYAN,47
79038,ILEEN MAISEL,Q3308311,MICHAEL LEES,47
79038,ILEEN MAISEL,Q3311296,MICHELE GREENE,47
79038,ILEEN MAISEL,Q2980692,CLEMENT THOMAS,47
79038,ILEEN MAISEL,Q3292332,MARIE ALBE,46
79038,ILEEN MAISEL,Q23616039,LEE MADDEN,46
79038,ILEEN MAISEL,Q15937043,MICHEL GILL,46
79038,ILEEN MAISEL,Q1926789,MICHAEL ALTHEN,46
79038,ILEEN MAISEL,Q932204,ALLEN GARFIELD,46
79038,ILEEN MAISEL,Q82234,EMANUELE CRIALESE,46
79038,ILEEN MAISEL,Q446396,MAURICE GEE,46
79038,ILEEN MAISEL,Q609458,BEN DANIELS,46
79038,ILEEN MAISEL,Q12611710,LEE SEOK-KI,46
79038,ILEEN MAISEL,Q506155,GILE STEELE,46
79038,ILEEN MAISEL,Q539582,JULIETTE MAYNIEL,46
79038,ILEEN MAISEL,Q5349414,EILEEN MOORE,45
79038,ILEEN MAISEL,Q1897145,MARIE-HELENE BREILLAT,45
79038,ILEEN MAISEL,Q6858699,MILLE DINESEN,45
79038,ILEEN MAISEL,Q27055852,ELLEN FISKE,45
79038,ILEEN MAISEL,Q6004136,MARIA LEON,45
79038,ILEEN MAISEL,Q3310148,MICHEL LECLERC,45
79038,ILEEN MAISEL,Q313281,MICHEL LEGRAND,45
79038,ILEEN MAISEL,Q3276505,MAGALI CLEMENT,45
79038,ILEEN MAISEL,Q3292649,MARIE LENOIR,45
79038,ILEEN MAISEL,Q5349381,EILEEN HERLIE,44
79038,ILEEN MAISEL,Q4575975,ELSE MARIE HANSEN,44
79038,ILEEN MAISEL,Q62285,HENRY MASKE,44
79038,ILEEN MAISEL,Q6514486,LEE MASON,44
79038,ILEEN MAISEL,Q6810695,MEL EPSTEIN,44
79038,ILEEN MAISEL,Q3293819,MARIUS LESOEUR,44
79038,ILEEN MAISEL,Q3300844,MAURICE GLEIZE,44
79038,ILEEN MAISEL,Q4321335,PAVEL NILIN,44
79038,ILEEN MAISEL,Q1928415,MICHAEL LENTZ,44
79038,ILEEN MAISEL,Q3311392,MICHELLE ALLEN,44
79038,ILEEN MAISEL,Q100844,MICHAEL DEGEN,44
79038,ILEEN MAISEL,Q12326059,MARIE BRINK,44
79038,ILEEN MAISEL,Q1682865,MICHEL LEMOINE,44
79038,ILEEN MAISEL,Q1168654,MICHEL CIMENT,44
79038,ILEEN MAISEL,Q484399,LEE MI-YEON,43
79038,ILEEN MAISEL,Q1345872,MATTIS MATHIESEN,43
79038,ILEEN MAISEL,Q3106738,GINETTE MADDIE,43
79038,ILEEN MAISEL,Q3292619,MARIE KEAN,43
79038,ILEEN MAISEL,Q241749,BAILEE MADISON,43
79038,ILEEN MAISEL,Q1809732,MARIJKE HELWEGEN,42
79038,ILEEN MAISEL,Q721256,NIGEL GREEN,42
79038,ILEEN MAISEL,Q57317794,LEE SEOL,42
79038,ILEEN MAISEL,Q2980648,CLEMENT MAURICE,42
79038,ILEEN MAISEL,Q3308348,MICHAEL MAILER,42
79038,ILEEN MAISEL,Q3310153,MICHEL LEBRUN,42
79038,ILEEN MAISEL,Q3173354,JEAN MANSE,42
79038,ILEEN MAISEL,Q5146280,COLLEEN MILLER,42
79038,ILEEN MAISEL,Q3310156,MICHEL LEEB,42
79038,ILEEN MAISEL,Q4587315,KARI DIESEN,42
79038,ILEEN MAISEL,Q1897408,MARIE LEUENBERGER,42
79038,ILEEN MAISEL,Q241510,MICHAEL BIEHN,42
79038,ILEEN MAISEL,Q2832983,ALEX MADIS,42
79038,ILEEN MAISEL,Q6548531,LILY MARIYE,42
79038,ILEEN MAISEL,Q6516347,LEENA MANIMEKALAI,41
79038,ILEEN MAISEL,Q9002431,HELENA MIQUEL,41
79038,ILEEN MAISEL,Q4260662,WAISE LEE,41
79038,ILEEN MAISEL,Q6847662,MIKE LERNER,41
79038,ILEEN MAISEL,Q95450810,EMIL ISERLE,41
79038,ILEEN MAISEL,Q19952342,MARIE-SOLEIL DION,41
79038,ILEEN MAISEL,Q128599,EILEEN ESSEL,41
79038,ILEEN MAISEL,Q102011,CLEMENS HASSE,41
79038,ILEEN MAISEL,Q109837997,MELANIE BRIERE,41
79038,ILEEN MAISEL,Q5993525,MANUEL LUNA,41
79038,ILEEN MAISEL,Q3312979,MIGUEL INCLAN,41
79038,ILEEN MAISEL,Q297232,CLINT MANSELL,41
79038,ILEEN MAISEL,Q1610584,HELEN MORSE,41
79038,ILEEN MAISEL,Q25829347,COLLEEN HALSEY,40
79038,ILEEN MAISEL,Q23014653,MARIUS CLAUSEN,40
79038,ILEEN MAISEL,Q288318,MARIE GILLAIN,40
79038,ILEEN MAISEL,Q6730190,MAGGIE BLYE,40
79038,ILEEN MAISEL,Q2980638,CLEMENT MANUEL,40
79038,ILEEN MAISEL,Q23805924,MICHAEL LOEKEN,40
79038,ILEEN MAISEL,Q6524762,LEON LISSEK,40
79038,ILEEN MAISEL,Q3167867,JEAN-MARIE DE L'ISLE,40
79038,ILEEN MAISEL,Q109840161,IONA MISHEAL,40
79038,ILEEN MAISEL,Q599556,MICHEL DEVILLE,40
79038,ILEEN MAISEL,Q3309372,MICHEL DAIGLE,40
79038,ILEEN MAISEL,Q19019158,JAEDEN MARTELL,40
79038,ILEEN MAISEL,Q3837013,LORENZO MIELI,40
79038,ILEEN MAISEL,Q1921239,LEEN VALKENIER,40
79038,ILEEN MAISEL,Q3818750,MIKEL IGLESIAS,40
79038,ILEEN MAISEL,Q4697044,AILEEN TAN,40
79038,ILEEN MAISEL,Q494097,LEE SEO-JIN,40
79038,ILEEN MAISEL,Q10303794,ISABEL DIEGUES,40
79038,ILEEN MAISEL,Q517868,EILEEN WALSH,40
79038,ILEEN MAISEL,Q15620517,MAIFE GIL,40
79038,ILEEN MAISEL,Q6830765,MICHAEL GREEN,40
79038,ILEEN MAISEL,Q3289145,MARCEL LESIEUR,40
79038,ILEEN MAISEL,Q76370371,MANUEL DIXEN,40
79038,ILEEN MAISEL,Q11988191,MARIA GIESE,39
79038,ILEEN MAISEL,Q3240836,LILIANE MAIGNE,39
79038,ILEEN MAISEL,Q56817157,MATTHIAS  KLEIN,39
79038,ILEEN MAISEL,Q3013801,DANIEL BRIERE,39
79038,ILEEN MAISEL,Q459926,ILONA MASSEY,39
79038,ILEEN MAISEL,Q27890581,MIGUEL LEME,39
79038,ILEEN MAISEL,Q3916754,ISABELLE ALLEN,39
79038,ILEEN MAISEL,Q40351294,MARCEL JEAN,39
79038,ILEEN MAISEL,Q1617982,MANUEL FENN,39
79038,ILEEN MAISEL,Q433537,MARIT ALLEN,39
79038,ILEEN MAISEL,Q71646,INGE MEYSEL,39
79038,ILEEN MAISEL,Q20750654,MARTIN CLEMENT,39
79038,ILEEN MAISEL,Q105445260,DOREEN MANUEL,39
79038,ILEEN MAISEL,Q85448,EDMUND MEISEL,39
79038,ILEEN MAISEL,Q1931077,MICHELE LACERENZA,39
79038,ILEEN MAISEL,Q6837119,MICHELLE LEE,39
79038,ILEEN MAISEL,Q1928416,MICHAEL LENZ,39
79038,ILEEN MAISEL,Q336099,LEN WISEMAN,38
79038,ILEEN MAISEL,Q486177,LEE MI-SOOK,38
79038,ILEEN MAISEL,Q8051114,YEE MAN LEE,38
79038,ILEEN MAISEL,Q228733,LEA MICHELE,38
79038,ILEEN MAISEL,Q3294809,MARQUISE LEPAGE,38
79038,ILEEN MAISEL,Q11975362,HILDEGUN RIISE,38
79038,ILEEN MAISEL,Q153737,LEE MIN-KI,38
79038,ILEEN MAISEL,Q19881651,LESTER VAIL,38
79038,ILEEN MAISEL,Q62898443,HIME MARIE,38
79038,ILEEN MAISEL,Q21294740,LEON MALAVIER,38
79038,ILEEN MAISEL,Q28465998,MARISA GRIEBEN,38
79038,ILEEN MAISEL,Q970619,KIKE MAILLO,38
79038,ILEEN MAISEL,Q4697027,AILEEN MARSON,38
79038,ILEEN MAISEL,Q6836777,MICHELE LITTLE,37
79038,ILEEN MAISEL,Q3106578,GILLES DE MAISTRE,37
79038,ILEEN MAISEL,Q3167669,JEAN-MARIE GALEY,37
79038,ILEEN MAISEL,Q3144812,HELENE MANESSE,37
79038,ILEEN MAISEL,Q2980646,CLEMENT MICHEL,37
79038,ILEEN MAISEL,Q9027751,MANUEL DICENTA,37
79038,ILEEN MAISEL,Q23883985,ELISE ALLEN,37
79038,ILEEN MAISEL,Q6768382,MARK KILLEEN,37
79038,ILEEN MAISEL,Q518696,LES MAYFIELD,37
79038,ILEEN MAISEL,Q454088,LEE MAJORS,37
79038,ILEEN MAISEL,Q5954871,MARCUS LINDEEN,37
79038,ILEEN MAISEL,Q99460828,MICHEL BIEL,37
79038,ILEEN MAISEL,Q12074204,MYKHAILO ILLIENKO,36
79038,ILEEN MAISEL,Q1893023,MARCEL GISLER,36
79038,ILEEN MAISEL,Q97643778,KAREN MAINE,36
79038,ILEEN MAISEL,Q3292512,MARIE ELINE,36
79038,ILEEN MAISEL,Q40012272,MIKKEL LARSEN,36
79038,ILEEN MAISEL,Q12324266,LENE MAIMU,36
79038,ILEEN MAISEL,Q17351319,MARIELLE FIOLET,36
79038,ILEEN MAISEL,Q38052296,THOMAS NIELSEN,36
79038,ILEEN MAISEL,Q3310093,MICHEL LANG,36
79038,ILEEN MAISEL,Q19850558,URMIE PLEIN,36
79038,ILEEN MAISEL,Q48481822,MAREILLE KLEIN,36
79038,ILEEN MAISEL,Q952902,MICHEL EMER,36
79038,ILEEN MAISEL,Q35984430,MICHEL HILDESHEIM,36
79038,ILEEN MAISEL,Q2644785,INEKE SMITS,36
79038,ILEEN MAISEL,Q83566,ISABEL ALLENDE,36
79038,ILEEN MAISEL,Q16019388,GIL FRIESEN,36
79038,ILEEN MAISEL,Q6828645,MICHAEL BILTON,36
79038,ILEEN MAISEL,Q23838104,ILENIA PASTORELLI,36
79038,ILEEN MAISEL,Q6847663,MIKE LERNER,36
79038,ILEEN MAISEL,Q6092885,SELIM ILERI,36
79038,ILEEN MAISEL,Q6832749,MICHAEL MCLEAN,36
79038,ILEEN MAISEL,Q2326533,MICHAEL CULLEN,36
79038,ILEEN MAISEL,Q2411554,DANIEL CLERICE,36
79038,ILEEN MAISEL,Q269106,MICHELE LEE,36
79038,ILEEN MAISEL,Q597917,ARLENE MARTEL,36
79038,ILEEN MAISEL,Q15969930,MARIE LAURE,35
79038,ILEEN MAISEL,Q23304158,MARISELA BERTI,35
79038,ILEEN MAISEL,Q25999313,MADISON ISEMAN,35
79038,ILEEN MAISEL,Q4717414,ALEX MACKIE,35
79038,ILEEN MAISEL,Q3750752,MIKEL ERENTXUN,35
79038,ILEEN MAISEL,Q1602597,LEON RAINER,35
79038,ILEEN MAISEL,Q6077601,ISABEL DEAN,35
79038,ILEEN MAISEL,Q52110064,THOMAS SIEBEN,35
79038,ILEEN MAISEL,Q10329785,MIGUEL GUILHERME,35
79038,ILEEN MAISEL,Q1907247,MASON LEE,35
79038,ILEEN MAISEL,Q23091866,LEE MARCUS,35
79038,ILEEN MAISEL,Q6830751,MICHAEL GREEN,35
79038,ILEEN MAISEL,Q95274214,MAX KLEVEN,35
79038,ILEEN MAISEL,Q24659650,GLEN MILNER,35
79038,ILEEN MAISEL,Q19758079,EILEEN SEELEY,35
79038,ILEEN MAISEL,Q16732582,MIKE LE,34
79038,ILEEN MAISEL,Q3790484,NATHANIEL LEES,34
79038,ILEEN MAISEL,Q4908680,BILL DANIEL,34
79038,ILEEN MAISEL,Q16978895,LEE MIN-JI,34
79038,ILEEN MAISEL,Q1910919,MATIAS BIZE,34
79038,ILEEN MAISEL,Q6830776,MICHAEL GREENE,34
79038,ILEEN MAISEL,Q24615187,ELLEN MARTINEZ,34
79038,ILEEN MAISEL,Q6752672,MANUEL KLEIN,34
79038,ILEEN MAISEL,Q27535245,MARIE DRION,34
79038,ILEEN MAISEL,Q18638571,LEON MIGUEL,34
79038,ILEEN MAISEL,Q42047061,LOUISE IVERSEN,34
79038,ILEEN MAISEL,Q1928504,MICHAEL MAIEN,34
79038,ILEEN MAISEL,Q64964972,MASTER LEGEND,34
79038,ILEEN MAISEL,Q20971921,DAMIEN MANIVEL,34
79038,ILEEN MAISEL,Q3289116,MARCEL LEBOEUF,34
