acmi_id,acmi_name,wikidata_id,wikidata_name,match
76225,STEVEN SALGO,Q7259166,STEPHEN HO,60
76225,STEVEN SALGO,Q4973197,BRODY STEVENS,60
76225,STEVEN SALGO,Q25039637,ALI SEEZAN,55
76225,STEVEN SALGO,Q762079,LUIGI SERVENTI,55
76225,STEVEN SALGO,Q2800093,STEVEN O'DONNELL,55
76225,STEVEN SALGO,Q109516,LOTTE STEIN,54
76225,STEVEN SALGO,Q51490,GEORGE STEVENS,53
76225,STEVEN SALGO,Q464169,FISHER STEVENS,53
76225,STEVEN SALGO,Q108942,AXEL STEIN,53
76225,STEVEN SALGO,Q18920,STEVE JABLONSKY,53
76225,STEVEN SALGO,Q7615202,STEVEN ROBERTSON,52
76225,STEVEN SALGO,Q1305284,MORTON STEVENS,52
76225,STEVEN SALGO,Q1285062,STEVE HOWEY,50
76225,STEVEN SALGO,Q1339924,STEVEN MACKINTOSH,50
76225,STEVEN SALGO,Q6095085,STEFAN SAUK,50
76225,STEVEN SALGO,Q22667831,SAUL STEIN,50
76225,STEVEN SALGO,Q1673199,ONSLOW STEVENS,50
76225,STEVEN SALGO,Q82110,STEVEN SEAGAL,50
76225,STEVEN SALGO,Q21061929,STEVEN M. SMITH,50
76225,STEVEN SALGO,Q3498589,STEPHEN KANDEL,50
76225,STEVEN SALGO,Q3779989,GUSTAVO SERENA,48
76225,STEVEN SALGO,Q2756542,CRAIG STEVENS,48
76225,STEVEN SALGO,Q537892,MARK STEVENS,48
76225,STEVEN SALGO,Q257805,LEITH STEVENS,48
76225,STEVEN SALGO,Q372947,RAY STEVENSON,48
76225,STEVEN SALGO,Q7612160,STEVE CARR,48
76225,STEVEN SALGO,Q65116659,STEVE GENDRON,48
76225,STEVEN SALGO,Q312902,STEPHEN LANG,48
76225,STEVEN SALGO,Q741572,STEVE JAMES,48
76225,STEVEN SALGO,Q343040,ALI SEN,48
76225,STEVEN SALGO,Q220918,EMILIO ESTEVEZ,48
76225,STEVEN SALGO,Q84361427,SERGE LALOU,48
76225,STEVEN SALGO,Q8877,STEVEN SPIELBERG,48
76225,STEVEN SALGO,Q554164,STEVE PORCARO,48
76225,STEVEN SALGO,Q1673648,ISABELLE STEVER,47
76225,STEVEN SALGO,Q24699963,STEVE GONZALES,47
76225,STEVEN SALGO,Q1797612,OLEG STEFAN,46
76225,STEVEN SALGO,Q1445597,STEVE BARCLAY,46
76225,STEVEN SALGO,Q5256332,STEVEN OKAZAKI,46
76225,STEVEN SALGO,Q22115227,STEVEN BOGNAR,46
76225,STEVEN SALGO,Q12564473,TALGAT TEMENOV,45
76225,STEVEN SALGO,Q103917,STEVEN SODERBERGH,45
76225,STEVEN SALGO,Q3499189,STEVEN BRAMSON,45
76225,STEVEN SALGO,Q20799476,STEVO CAPKO,45
76225,STEVEN SALGO,Q7613550,STEVE PARK,45
76225,STEVEN SALGO,Q3498513,STEPHEN BISHOP,45
76225,STEVEN SALGO,Q275817,KRISTEN DALTON,45
76225,STEVEN SALGO,Q2347669,STEVEN ROSENBLUM,45
76225,STEVEN SALGO,Q609705,STEVE PARK,45
76225,STEVEN SALGO,Q2623963,STEVE ANTIN,45
76225,STEVEN SALGO,Q28200373,SVEN FAULCONER,45
76225,STEVEN SALGO,Q2344900,STEPHEN LEE,44
76225,STEVEN SALGO,Q3437193,ROBINSON STEVENIN,44
76225,STEVEN SALGO,Q328256,SAGAMORE STEVENIN,44
76225,STEVEN SALGO,Q3498583,STEPHEN JASSO,44
76225,STEVEN SALGO,Q2985403,STEVE DODD,44
76225,STEVEN SALGO,Q153372,CHARLES STEVENS,44
76225,STEVEN SALGO,Q98754959,STEVE LANTZ,44
76225,STEVEN SALGO,Q2067683,STEPHEN MANGAN,44
76225,STEVEN SALGO,Q529849,STEVEN BERKOFF,44
76225,STEVEN SALGO,Q20676404,STEVE CLARK,44
76225,STEVEN SALGO,Q5858604,STEPHEN LOW,44
76225,STEVEN SALGO,Q5082672,CHARLES STEVENSON,44
76225,STEVEN SALGO,Q559989,STEVAN SREMAC,44
76225,STEVEN SALGO,Q7614754,STEVEN GOLDMANN,44
76225,STEVEN SALGO,Q2347045,STEVE JAMES,43
76225,STEVEN SALGO,Q669354,STEVE KOREN,43
76225,STEVEN SALGO,Q12056413,STEVE LICHTAG,43
76225,STEVEN SALGO,Q65997415,JENEL STEVENS,43
76225,STEVEN SALGO,Q12267899,TERESA CALO,43
76225,STEVEN SALGO,Q577409,STEVE BYERS,43
76225,STEVEN SALGO,Q369507,STEVEN CALDWELL,43
76225,STEVEN SALGO,Q541114,JULIE STEVENS,43
76225,STEVEN SALGO,Q179960,STEVEN HILL,43
76225,STEVEN SALGO,Q6785107,MASTER VENU,43
76225,STEVEN SALGO,Q313042,STEPHEN REA,43
76225,STEVEN SALGO,Q5240051,DAVID STEEN,43
76225,STEVEN SALGO,Q84993781,SVEN O. HILL,43
76225,STEVEN SALGO,Q465914,STEVEN CULP,43
76225,STEVEN SALGO,Q359274,STEFAN JARL,43
76225,STEVEN SALGO,Q95313,ARNO STERN,43
76225,STEVEN SALGO,Q7613514,STEVE ORAM,42
76225,STEVEN SALGO,Q7612676,STEVE GOLIN,42
76225,STEVEN SALGO,Q7609910,STEPHEN MARSHALL,42
76225,STEVEN SALGO,Q22958040,MARTI STEVENS,42
76225,STEVEN SALGO,Q21934662,STEVEN HAFT,42
76225,STEVEN SALGO,Q21707137,ALAIN STERN,42
76225,STEVEN SALGO,Q216221,STEVE CARELL,42
76225,STEVEN SALGO,Q7615122,STEVEN PALLOS,42
76225,STEVEN SALGO,Q3888401,PABLO VERON,42
76225,STEVEN SALGO,Q5626695,GOSTA STEVENS,42
76225,STEVEN SALGO,Q2347318,STEVE STARKEY,42
76225,STEVEN SALGO,Q549626,STEVE SEKELY,42
76225,STEVEN SALGO,Q2777667,STEVE BISLEY,42
76225,STEVEN SALGO,Q546777,ROBERT STEVENS,42
76225,STEVEN SALGO,Q28466048,OSVALDO TESSER,42
76225,STEVEN SALGO,Q5387570,ERIC STEVEN STAHL,42
76225,STEVEN SALGO,Q3292539,SALOME STEVENIN,42
76225,STEVEN SALGO,Q5214844,DANA STEVENS,42
76225,STEVEN SALGO,Q3473425,SARAH STERN,42
76225,STEVEN SALGO,Q507640,ANDREW STEVENS,42
76225,STEVEN SALGO,Q4980447,CARRIE STEVENS,42
76225,STEVEN SALGO,Q3499104,STEVE SHAGAN,42
76225,STEVEN SALGO,Q434453,INGER STEVENS,42
76225,STEVEN SALGO,Q4936607,BODIL STEEN,42
76225,STEVEN SALGO,Q362061,STEVE KLOVES,42
76225,STEVEN SALGO,Q1751871,STEVE DARRELL,42
76225,STEVEN SALGO,Q1798410,STEVE FISK,42
76225,STEVEN SALGO,Q12056411,STEVA MARSALEK,42
