acmi_id,acmi_name,wikidata_id,wikidata_name,match
83722,HARRY DEMPSEY,Q313686,JACK DEMPSEY,50
83722,HARRY DEMPSEY,Q1344801,HARRY CAREY,49
83722,HARRY DEMPSEY,Q3524219,THIERRY DESROSES,48
83722,HARRY DEMPSEY,Q20684163,HARRY ACRES,48
83722,HARRY DEMPSEY,Q1397312,HARRY CAREY,47
83722,HARRY DEMPSEY,Q3127819,HARRY EDWARDS,47
83722,HARRY DEMPSEY,Q2448035,ROSEMARY DECAMP,47
83722,HARRY DEMPSEY,Q29652835,EMMY PERRY,46
83722,HARRY DEMPSEY,Q368786,HARRY ESSEX,46
83722,HARRY DEMPSEY,Q1340574,HARRY ANDREWS,45
83722,HARRY DEMPSEY,Q744955,HARRY DAVENPORT,45
83722,HARRY DEMPSEY,Q1586451,HARRY CREWS,44
83722,HARRY DEMPSEY,Q15858400,HARRY CHANDLEE,44
83722,HARRY DEMPSEY,Q254357,HARRY BETTS,44
83722,HARRY DEMPSEY,Q179108,HARRY ESCOTT,44
83722,HARRY DEMPSEY,Q90063,HANS DEPPE,44
83722,HARRY DEMPSEY,Q2026993,HARRY DE WIT,43
83722,HARRY DEMPSEY,Q5261952,DEREK FARR,43
83722,HARRY DEMPSEY,Q95458,LEE PARRY,43
83722,HARRY DEMPSEY,Q312081,GARY BUSEY,43
83722,HARRY DEMPSEY,Q18638524,HARRY C. BRADLEY,43
83722,HARRY DEMPSEY,Q5667893,HARRY CHESHIRE,42
83722,HARRY DEMPSEY,Q5667245,HARRY BEHN,42
83722,HARRY DEMPSEY,Q212518,PATRICK DEMPSEY,42
83722,HARRY DEMPSEY,Q215026,DEBBIE HARRY,42
83722,HARRY DEMPSEY,Q89187,HARRY HALM,42
83722,HARRY DEMPSEY,Q649790,HARRY GREY,41
83722,HARRY DEMPSEY,Q289821,HARRY EDISON,41
83722,HARRY DEMPSEY,Q5257656,DENISE DUBARRY,41
83722,HARRY DEMPSEY,Q16222630,HARRY DEPP,41
83722,HARRY DEMPSEY,Q1586472,HARRY ENGEL,41
83722,HARRY DEMPSEY,Q7495411,SHERRY HURSEY,41
83722,HARRY DEMPSEY,Q1586500,HARRY FUSS,41
83722,HARRY DEMPSEY,Q458252,LESLEY SHARP,40
83722,HARRY DEMPSEY,Q1395573,HARRY ANDERSON,40
83722,HARRY DEMPSEY,Q1381957,HARRY EDEN,40
83722,HARRY DEMPSEY,Q928851,THIERRY DE MEY,40
83722,HARRY DEMPSEY,Q962316,HARRY AKST,40
83722,HARRY DEMPSEY,Q566885,HARRY GROENER,39
83722,HARRY DEMPSEY,Q91742,HARRY BAER,39
83722,HARRY DEMPSEY,Q16028341,HARRY CLEVEN,39
83722,HARRY DEMPSEY,Q5262022,DEREK HARTLEY,38
83722,HARRY DEMPSEY,Q3783499,HARRY FEIST,38
83722,HARRY DEMPSEY,Q3783485,HARRY BENHAM,38
83722,HARRY DEMPSEY,Q10388422,HARRY CRIPPS,38
83722,HARRY DEMPSEY,Q676808,HARRY DAVIS,38
83722,HARRY DEMPSEY,Q2182609,MARY DRESSELHUYS,38
83722,HARRY DEMPSEY,Q16750206,HARRY FLEER,38
83722,HARRY DEMPSEY,Q63452,HARRY EARLES,38
83722,HARRY DEMPSEY,Q5668336,HARRY DE VERE,38
83722,HARRY DEMPSEY,Q2439627,TOM DEMPSEY,38
83722,HARRY DEMPSEY,Q3984808,TERRY DENE,37
83722,HARRY DEMPSEY,Q16212867,DAVE PERRY,37
83722,HARRY DEMPSEY,Q3635217,BARRY ANDREWS,37
83722,HARRY DEMPSEY,Q5668479,HARRY DRIVER,37
83722,HARRY DEMPSEY,Q73512591,DESEAN TERRY,36
83722,HARRY DEMPSEY,Q10294003,HARRY FORBES,36
83722,HARRY DEMPSEY,Q98755191,HARRY DAVIS,36
83722,HARRY DEMPSEY,Q1737377,KAY DESLYS,36
83722,HARRY DEMPSEY,Q16752042,SEYI SHAY,36
83722,HARRY DEMPSEY,Q105678,HARRY DOMELA,36
83722,HARRY DEMPSEY,Q97455101,HARRY BRADBEER,35
83722,HARRY DEMPSEY,Q707333,HARRY BATES,35
83722,HARRY DEMPSEY,Q3438880,ROGER DELPEY,35
83722,HARRY DEMPSEY,Q3127826,HARRY ENFIELD,35
83722,HARRY DEMPSEY,Q3218070,LARRY KENNEY,34
83722,HARRY DEMPSEY,Q14956093,HARRY FERRIER,34
83722,HARRY DEMPSEY,Q72811,HARRY GIESE,33
83722,HARRY DEMPSEY,Q90053481,MARC DEPASSE,32
83722,HARRY DEMPSEY,Q592426,DEL HARRIS,32
83722,HARRY DEMPSEY,Q5671454,HARRY EINSTEIN,32
83722,HARRY DEMPSEY,Q64590221,DEL HARVEY,32
83722,HARRY DEMPSEY,Q22336743,HARRY GREY,32
83722,HARRY DEMPSEY,Q2724813,DEREK HARPER,32
83722,HARRY DEMPSEY,Q108289628,LARRY DAY,31
83722,HARRY DEMPSEY,Q2083623,MICHAEL DEMPSEY,31
83722,HARRY DEMPSEY,Q15996092,HARRY HAM,31
83722,HARRY DEMPSEY,Q5668812,HARRY FIELDER,31
83722,HARRY DEMPSEY,Q92979530,HARRY CONLEY,31
83722,HARRY DEMPSEY,Q26899536,HARRY A. DAVIS,31
83722,HARRY DEMPSEY,Q18150685,HARRY DODGE,30
83722,HARRY DEMPSEY,Q5763121,HARRY GOLDSTEIN,30
83722,HARRY DEMPSEY,Q1586383,HARRY BERBER,30
83722,HARRY DEMPSEY,Q3783490,HARRY CODY,29
83722,HARRY DEMPSEY,Q446008,EMILY HART,29
83722,HARRY DEMPSEY,Q6489938,LARRY BENSKY,29
83722,HARRY DEMPSEY,Q20981228,LARRY DAY,29
83722,HARRY DEMPSEY,Q809003,BARRY ADAMSON,28
83722,HARRY DEMPSEY,Q13218111,HARRY CROSBY,28
83722,HARRY DEMPSEY,Q5281018,DIRTY HARRY,27
83722,HARRY DEMPSEY,Q1333126,ELMYR DE HORY,26
83722,HARRY DEMPSEY,Q12315713,HARDY DRAEBY,26
83722,HARRY DEMPSEY,Q107404667,SHERRYL DESPRES,26
83722,HARRY DEMPSEY,Q104176262,HAP DEPEW,26
83722,HARRY DEMPSEY,Q26828152,RICHARD DEWEY,24
83722,HARRY DEMPSEY,Q41754406,HARRY CAESAR,24
83722,HARRY DEMPSEY,Q6096750,HAYRI ESEN,23
83722,HARRY DEMPSEY,Q26093,MARTIN DEMPSEY,23
83722,HARRY DEMPSEY,Q20684125,HARRY GILBEY,21
83722,HARRY DEMPSEY,Q6848321,MIKE PARRY,21
83722,HARRY DEMPSEY,Q64489495,HOLLY DEMPSTER,17
83722,HARRY DEMPSEY,Q5252449,DEIN PERRY,17
83722,HARRY DEMPSEY,Q23731518,HOLLI DEMPSEY,11
83722,HARRY DEMPSEY,Q21092800,ALEKSEY GARRI,0
