acmi_id,acmi_name,wikidata_id,wikidata_name,match
82001,JAMIE JESSETT,Q61977325,ELSA AMIEL,67
82001,JAMIE JESSETT,Q3807488,JAVIER SETO,62
82001,JAMIE JESSETT,Q268451,JANE SIBBETT,55
82001,JAMIE JESSETT,Q2374044,DAMIEN FERRETTE,50
82001,JAMIE JESSETT,Q355133,JAMIE KENNEDY,47
82001,JAMIE JESSETT,Q3519669,MEERA JASMINE,47
82001,JAMIE JESSETT,Q954359,JESSE JAMES,46
82001,JAMIE JESSETT,Q12012268,JANE SEITZ,44
82001,JAMIE JESSETT,Q35985672,ANNIE JESSEN,44
82001,JAMIE JESSETT,Q22943994,JAMIE MCSHANE,43
82001,JAMIE JESSETT,Q159436,JESSE JANE,43
82001,JAMIE JESSETT,Q19301952,ALICE KESSLER,43
82001,JAMIE JESSETT,Q3161222,JAMES LEE,42
82001,JAMIE JESSETT,Q1620971,JAMES SIE,42
82001,JAMIE JESSETT,Q35984628,JACOBA JESSEN,42
82001,JAMIE JESSETT,Q102462,JAMES STEWART,41
82001,JAMIE JESSETT,Q3316829,JEREMY JAMES KISSNER,40
82001,JAMIE JESSETT,Q455029,JAMIE ROSE,40
82001,JAMIE JESSETT,Q556578,JALIL LESPERT,40
82001,JAMIE JESSETT,Q6143473,JAMES ST. JAMES,40
82001,JAMIE JESSETT,Q6147529,JAMIE SWEENEY,40
82001,JAMIE JESSETT,Q233439,JESSIE CAVE,40
82001,JAMIE JESSETT,Q99372661,JAMES REED,40
82001,JAMIE JESSETT,Q1400297,JAMES SHIGETA,40
82001,JAMIE JESSETT,Q1709266,JOSE JASPE,40
82001,JAMIE JESSETT,Q125426,JEANETTE HAIN,40
82001,JAMIE JESSETT,Q6137920,JAMES LEE,39
82001,JAMIE JESSETT,Q3162017,JANINE SUTTO,38
82001,JAMIE JESSETT,Q19971811,JAN MESSUTAT,38
82001,JAMIE JESSETT,Q274224,ARIEL BESSE,38
82001,JAMIE JESSETT,Q3161584,JAMISON JONES,38
82001,JAMIE JESSETT,Q11684644,JAZMIN STUART,38
82001,JAMIE JESSETT,Q16233699,JESSE CAMACHO,38
82001,JAMIE JESSETT,Q496683,JAMILA MASSEY,38
82001,JAMIE JESSETT,Q20090387,JESSE CARERE,38
82001,JAMIE JESSETT,Q231197,JAIME PRESSLY,38
82001,JAMIE JESSETT,Q80322601,BENJAMIN HESS,36
82001,JAMIE JESSETT,Q3177572,JESSIE ST. JAMES,35
82001,JAMIE JESSETT,Q8462137,JANE SCOTT,35
82001,JAMIE JESSETT,Q57213,JAMES LAST,33
82001,JAMIE JESSETT,Q3806811,JAMIE SIVES,33
82001,JAMIE JESSETT,Q959159,JAMIE WALTERS,33
82001,JAMIE JESSETT,Q1849355,MIKE SCOTT,33
82001,JAMIE JESSETT,Q2602324,JAROMIL JIRES,33
82001,JAMIE JESSETT,Q190794,FAMKE JANSSEN,33
82001,JAMIE JESSETT,Q1458124,JESSE HARRIS,33
82001,JAMIE JESSETT,Q6186355,JESSE GARCIA,33
82001,JAMIE JESSETT,Q6147266,JAMIE MOSS,32
82001,JAMIE JESSETT,Q17466293,JAMIE KASTNER,32
82001,JAMIE JESSETT,Q21809719,JAMES KENT,32
82001,JAMIE JESSETT,Q27048531,JAMES LEE,32
82001,JAMIE JESSETT,Q439174,JAMES NESBITT,32
82001,JAMIE JESSETT,Q6123489,JAI WEST,31
82001,JAMIE JESSETT,Q15820847,JASPER JAMES,31
82001,JAMIE JESSETT,Q3472024,SANDRINE VEYSSET,31
82001,JAMIE JESSETT,Q19843966,JESSY ARES,30
82001,JAMIE JESSETT,Q277663,JAMIE UYS,30
82001,JAMIE JESSETT,Q2851145,ANNE JOUSSET,30
82001,JAMIE JESSETT,Q37493012,JESPER JARGIL,30
82001,JAMIE JESSETT,Q3177643,JESSICA AMLEE,29
82001,JAMIE JESSETT,Q45350265,JESSE DANA,29
82001,JAMIE JESSETT,Q713521,MIKE NESS,29
82001,JAMIE JESSETT,Q526365,JACKIE JOSEPH,29
82001,JAMIE JESSETT,Q6147250,JAMIE MOFFETT,29
82001,JAMIE JESSETT,Q22280379,JAMES SCOTT,29
82001,JAMIE JESSETT,Q18814,JESSIE J,29
82001,JAMIE JESSETT,Q88284666,JASMINE RUSSELL,27
82001,JAMIE JESSETT,Q108330272,SERVAT AJAMI,27
82001,JAMIE JESSETT,Q3177665,JESSICA JAMES,27
82001,JAMIE JESSETT,Q21716308,JAMIE WESTON,27
82001,JAMIE JESSETT,Q6788840,MATT JAISSLE,27
82001,JAMIE JESSETT,Q3806721,JAMES SENESE,27
82001,JAMIE JESSETT,Q8289,JAMIE SELKIRK,27
82001,JAMIE JESSETT,Q462629,JAMES JONES,27
82001,JAMIE JESSETT,Q4160069,KENT JAMES,27
82001,JAMIE JESSETT,Q65966426,JAMIE WEDEL,26
