acmi_id,acmi_name,wikidata_id,wikidata_name,match
71959,GEORGE ZALOOM,Q38222,GEORGE LUCAS,100
71959,GEORGE ZALOOM,Q1411603,GEORGE HICKENLOOPER,100
71959,GEORGE ZALOOM,Q6235082,JOHN GEORGE,54
71959,GEORGE ZALOOM,Q3102933,GEORGES JAMIN,53
71959,GEORGE ZALOOM,Q5545867,GEORGE WANG,51
71959,GEORGE ZALOOM,Q722421,GEORGES MARCHAL,51
71959,GEORGE ZALOOM,Q1508504,GEORGE WANG,51
71959,GEORGE ZALOOM,Q71273,GEORG JACOBY,48
71959,GEORGE ZALOOM,Q1427399,GEORGES MEYER,47
71959,GEORGE ZALOOM,Q99035,GEORG JOHN,46
71959,GEORGE ZALOOM,Q1507594,GEORGE HILTON,46
71959,GEORGE ZALOOM,Q465643,GEORGE RIGAUD,46
71959,GEORGE ZALOOM,Q4213191,GEORGY KAPRALOV,45
71959,GEORGE ZALOOM,Q436187,GEORGE RAFT,45
71959,GEORGE ZALOOM,Q6278607,JORGE SALCEDO,45
71959,GEORGE ZALOOM,Q1384550,GEORGE MARSHALL,45
71959,GEORGE ZALOOM,Q1764618,GEORGE MAGRILL,45
71959,GEORGE ZALOOM,Q3101763,GEORGE MEEKER,45
71959,GEORGE ZALOOM,Q3826252,LALLO GORI,45
71959,GEORGE ZALOOM,Q3103123,GEORGES LYCAN,45
71959,GEORGE ZALOOM,Q1509056,GEORGES POUJOULY,44
71959,GEORGE ZALOOM,Q5538333,GEORGE D. WALLACE,44
71959,GEORGE ZALOOM,Q5537566,GEORGE C. PAGE,44
71959,GEORGE ZALOOM,Q163662,GEORGE S. KAUFMAN,44
71959,GEORGE ZALOOM,Q1508079,GEORGE PLIMPTON,44
71959,GEORGE ZALOOM,Q3103513,GEORGES TABET,44
71959,GEORGE ZALOOM,Q6938628,MURIEL GEORGE,44
71959,GEORGE ZALOOM,Q26831144,JASON GEORGIADES,43
71959,GEORGE ZALOOM,Q452471,GEORGES PERINAL,43
71959,GEORGE ZALOOM,Q313776,GEORGE WALLACE,43
71959,GEORGE ZALOOM,Q1508601,GEORGE WILLIAM,43
71959,GEORGE ZALOOM,Q5542144,GEORGE MARKS,43
71959,GEORGE ZALOOM,Q3103302,GEORGES PAULAIS,43
71959,GEORGE ZALOOM,Q5542107,GEORGE MANN,43
71959,GEORGE ZALOOM,Q1507268,GEORGIE STOLL,43
71959,GEORGE ZALOOM,Q14946907,GEORGE ROBEY,43
71959,GEORGE ZALOOM,Q2643,GEORGE HARRISON,43
71959,GEORGE ZALOOM,Q716651,GEORGE MELFORD,43
71959,GEORGE ZALOOM,Q953336,GEORGE MONTGOMERY,43
71959,GEORGE ZALOOM,Q63062,GOTZ GEORGE,43
71959,GEORGE ZALOOM,Q2560665,LEO GORCEY,43
71959,GEORGE ZALOOM,Q237645,SUSAN GEORGE,43
71959,GEORGE ZALOOM,Q1347232,GEORGE NADER,43
71959,GEORGE ZALOOM,Q3103203,GEORGES MILTON,42
71959,GEORGE ZALOOM,Q2625337,GEORGE HEARN,42
71959,GEORGE ZALOOM,Q3103521,GEORGES TAT,42
71959,GEORGE ZALOOM,Q97202908,GYORGY SZOO,42
71959,GEORGE ZALOOM,Q3802208,ISAAC GEORGE,42
71959,GEORGE ZALOOM,Q5542148,GEORGE MARLOW,42
71959,GEORGE ZALOOM,Q3760487,GEORGE F. MARION,42
71959,GEORGE ZALOOM,Q449900,GEORGE SEGAL,42
71959,GEORGE ZALOOM,Q349518,GEORGE W. HILL,42
71959,GEORGE ZALOOM,Q359416,GEORGE HAMILTON,42
71959,GEORGE ZALOOM,Q5540370,GEORGE HEATH,42
71959,GEORGE ZALOOM,Q191819,GEORGE MARTIN,42
71959,GEORGE ZALOOM,Q92118,GEORGE HURDALEK,42
71959,GEORGE ZALOOM,Q3103174,GEORGES MAULOY,42
71959,GEORGE ZALOOM,Q3101875,GEORGE ROWLEY,42
71959,GEORGE ZALOOM,Q288337,GEORGE SEATON,42
71959,GEORGE ZALOOM,Q506715,GEORGE WELLS,42
71959,GEORGE ZALOOM,Q3101868,GEORGE ROBINSON,42
71959,GEORGE ZALOOM,Q3101778,GEORGE MORFOGEN,42
71959,GEORGE ZALOOM,Q527052,GEORGE MURPHY,42
71959,GEORGE ZALOOM,Q20015314,ZULMA GREY,42
71959,GEORGE ZALOOM,Q1321014,JASON WINSTON GEORGE,42
71959,GEORGE ZALOOM,Q1334754,GEORGE HARRIS,42
71959,GEORGE ZALOOM,Q110154,GEORGE TAKEI,42
71959,GEORGE ZALOOM,Q1507422,GEORGE GLUECK,42
71959,GEORGE ZALOOM,Q677496,GEORGES WILSON,42
71959,GEORGE ZALOOM,Q1505145,GEORG LEHN,42
71959,GEORGE ZALOOM,Q7979279,WEE GEORGIE WOOD,42
71959,GEORGE ZALOOM,Q2062257,GEORGE WALSH,41
71959,GEORGE ZALOOM,Q28140026,GEORGE JAC,41
71959,GEORGE ZALOOM,Q704752,GEORGE TOMASINI,41
71959,GEORGE ZALOOM,Q365963,GEORGE MARTIN,41
71959,GEORGE ZALOOM,Q5542470,GEORGE MIKELL,41
71959,GEORGE ZALOOM,Q65094352,GEORGE MORRIS,41
71959,GEORGE ZALOOM,Q509576,GEORGE HIVELY,41
71959,GEORGE ZALOOM,Q3101983,GEORGE WALLACE,41
71959,GEORGE ZALOOM,Q4134172,GEORGES HATOT,41
71959,GEORGE ZALOOM,Q249925,GEORGE GRIZZARD,41
71959,GEORGE ZALOOM,Q2185,GEORGES POMPIDOU,41
71959,GEORGE ZALOOM,Q328522,GEOFFREY PALMER,41
71959,GEORGE ZALOOM,Q1508008,GEORGE O. GORE II,41
71959,GEORGE ZALOOM,Q18921779,JOJU GEORGE,41
71959,GEORGE ZALOOM,Q3103503,GEORGES SPANELLY,41
71959,GEORGE ZALOOM,Q600209,GEORGE LESSEY,41
71959,GEORGE ZALOOM,Q24101784,GEORG MOHR,41
