acmi_id,acmi_name,wikidata_id,wikidata_name,match
24373,STEPHEN O'ROURKE,Q192912,STEPHEN FRY,52
24373,STEPHEN O'ROURKE,Q1033115,STEPHEN HUNTER,52
24373,STEPHEN O'ROURKE,Q212886,STEPHEN COLBERT,52
24373,STEPHEN O'ROURKE,Q328379,STEPHEN MIRRIONE,52
24373,STEPHEN O'ROURKE,Q153579,STEPHEN SONDHEIM,51
24373,STEPHEN O'ROURKE,Q18045614,STEPHEN QUAY,50
24373,STEPHEN O'ROURKE,Q311179,STEPHEN CHOW,50
24373,STEPHEN O'ROURKE,Q7347186,ROBERT M. STEVENS,49
24373,STEPHEN O'ROURKE,Q2344673,STEPHEN E. RIVKIN,49
24373,STEPHEN O'ROURKE,Q2358416,STEPHANIE HONORE,48
24373,STEPHEN O'ROURKE,Q66120974,TERENCE O'ROURKE,48
24373,STEPHEN O'ROURKE,Q2343758,STEPHAN RICK,48
24373,STEPHEN O'ROURKE,Q7610227,STEPHEN PERRY,47
24373,STEPHEN O'ROURKE,Q103702,RUTH STEPHAN,47
24373,STEPHEN O'ROURKE,Q315394,STEPHEN SMALE,47
24373,STEPHEN O'ROURKE,Q23842736,STEPHEN BROUSSARD,46
24373,STEPHEN O'ROURKE,Q1442301,STEVE FORREST,46
24373,STEPHEN O'ROURKE,Q363402,STEPHEN SOMMERS,46
24373,STEPHEN O'ROURKE,Q20671991,JOHN M. STEPHENS,45
24373,STEPHEN O'ROURKE,Q5858604,STEPHEN LOW,45
24373,STEPHEN O'ROURKE,Q313042,STEPHEN REA,45
24373,STEPHEN O'ROURKE,Q3128047,HARVEY STEPHENS,45
24373,STEPHEN O'ROURKE,Q936987,STEPHEN FURST,45
24373,STEPHEN O'ROURKE,Q993830,BRUNO STEPHAN,45
24373,STEPHEN O'ROURKE,Q2070360,STEPHEN CHBOSKY,45
24373,STEPHEN O'ROURKE,Q616960,STEPHEN AMELL,44
24373,STEPHEN O'ROURKE,Q39829,STEPHEN KING,44
24373,STEPHEN O'ROURKE,Q3973203,STEPHEN MARTINES,44
24373,STEPHEN O'ROURKE,Q3498508,STEPHEN BARTON,44
24373,STEPHEN O'ROURKE,Q27051313,COREY B. STEVENS,44
24373,STEPHEN O'ROURKE,Q20203018,STEPHEN AUER,44
24373,STEPHEN O'ROURKE,Q6287177,JOSEPH STEPHENS,44
24373,STEPHEN O'ROURKE,Q691648,ROBERT STEPHENS,44
24373,STEPHEN O'ROURKE,Q773242,STEPHEN ROBERTS,44
24373,STEPHEN O'ROURKE,Q2344622,STEPHEN DADE,44
24373,STEPHEN O'ROURKE,Q3387033,PIERRE STEPHEN,43
24373,STEPHEN O'ROURKE,Q3498622,STEPHEN OLIVER,43
24373,STEPHEN O'ROURKE,Q3501631,STEPHANE BOUY,43
24373,STEPHEN O'ROURKE,Q334609,STEPHANE COURTOIS,43
24373,STEPHEN O'ROURKE,Q7610067,STEPHEN MURRAY,43
24373,STEPHEN O'ROURKE,Q12338581,SOREN STEEN,43
24373,STEPHEN O'ROURKE,Q2468051,STEVE O'ROURKE,43
24373,STEPHEN O'ROURKE,Q996607,STEPHEN FUNG,43
24373,STEPHEN O'ROURKE,Q7608949,STEPHEN COOPER,43
24373,STEPHEN O'ROURKE,Q22943048,TOM O'ROURKE,42
24373,STEPHEN O'ROURKE,Q23682738,STEPHEN BERGER,42
24373,STEPHEN O'ROURKE,Q102163329,STEVEN FUHRER,42
24373,STEPHEN O'ROURKE,Q709076,STEPHEN HOPKINS,42
24373,STEPHEN O'ROURKE,Q57017331,BIODUN STEPHEN,42
24373,STEPHEN O'ROURKE,Q924821,STEPHEN CAMPBELL MOORE,42
24373,STEPHEN O'ROURKE,Q12310429,ERIK STEPHENSEN,42
24373,STEPHEN O'ROURKE,Q7609965,STEPHEN MCKEON,42
24373,STEPHEN O'ROURKE,Q683299,STEPHEN BOYD,42
24373,STEPHEN O'ROURKE,Q65932946,STEPHANIE MEURER,42
24373,STEPHEN O'ROURKE,Q464320,STEPHEN ROOT,42
24373,STEPHEN O'ROURKE,Q545669,STEPHEN HEREK,42
24373,STEPHEN O'ROURKE,Q4980412,GUDRUN STEPHENSEN,42
24373,STEPHEN O'ROURKE,Q55258,STEPHEN FREARS,41
