acmi_id,acmi_name,wikidata_id,wikidata_name,match
18100,GERALD COOKSON,Q5548878,GERALD AMES,54
18100,GERALD COOKSON,Q384062,DONALD COOK,51
18100,GERALD COOKSON,Q287117,FERNANDO COLOMO,50
18100,GERALD COOKSON,Q1397384,RAND BROOKS,50
18100,GERALD COOKSON,Q1514303,GERMAN COBOS,50
18100,GERALD COOKSON,Q363260,PAUL COOK,49
18100,GERALD COOKSON,Q3123780,GERARD BOUCARON,49
18100,GERALD COOKSON,Q3123869,GERARD CROCE,47
18100,GERALD COOKSON,Q7173376,PETER COOKSON,47
18100,GERALD COOKSON,Q594265,NEIL JACKSON,47
18100,GERALD COOKSON,Q992362,GERALDINE DANON,45
18100,GERALD COOKSON,Q18379490,SOPHIE COOKSON,45
18100,GERALD COOKSON,Q555433,FIELDER COOK,44
18100,GERALD COOKSON,Q3103867,GERALD EMERICK,44
18100,GERALD COOKSON,Q9582,GERALD FORD,43
18100,GERALD COOKSON,Q20722013,GERAUD BRISSON,42
18100,GERALD COOKSON,Q6525425,LEONARD JACKSON,42
18100,GERALD COOKSON,Q5162490,CONRAD BROOKS,42
18100,GERALD COOKSON,Q2412115,GERALD ANDERSON,42
18100,GERALD COOKSON,Q3418815,RANDI BROOKS,42
18100,GERALD COOKSON,Q275314,GERALDINE BROOKS,42
18100,GERALD COOKSON,Q1984891,GERARD COURANT,41
18100,GERALD COOKSON,Q7150280,PAUL DICKSON,41
18100,GERALD COOKSON,Q379388,RAY COKES,41
18100,GERALD COOKSON,Q3418866,RANDY BROOKS,41
18100,GERALD COOKSON,Q3127592,HAROLD CROOKS,41
18100,GERALD COOKSON,Q3665582,CESARINA GHERALDI,41
18100,GERALD COOKSON,Q22276911,GERALD AYRES,41
18100,GERALD COOKSON,Q100271144,RICHARD JACKSON,40
18100,GERALD COOKSON,Q2484910,RICHARD LEE JACKSON,40
18100,GERALD COOKSON,Q6810738,MEL JACKSON,40
18100,GERALD COOKSON,Q3103848,GERALD BRODIN,40
18100,GERALD COOKSON,Q95814029,RALPH BROOKS,39
18100,GERALD COOKSON,Q88963240,NIGEL COOKE,39
18100,GERALD COOKSON,Q721288,GENE L. COON,39
18100,GERALD COOKSON,Q5549006,GERALD CHAMALES,39
18100,GERALD COOKSON,Q24051,GLORIA DICKSON,39
18100,GERALD COOKSON,Q1511227,GERHARD ACKTUN,39
18100,GERALD COOKSON,Q6439155,GERARDO CHIJONA,38
18100,GERALD COOKSON,Q3103860,GERALD CAMPION,38
18100,GERALD COOKSON,Q1510961,GERDA BOKEN,38
18100,GERALD COOKSON,Q3123599,GERALD CASTRIX,38
18100,GERALD COOKSON,Q18921666,GERALD DOWNEY,38
18100,GERALD COOKSON,Q5046932,CARSON GRANT,38
18100,GERALD COOKSON,Q23771354,EVAN CROOKS,38
18100,GERALD COOKSON,Q2240967,GERARD COX,38
18100,GERALD COOKSON,Q3103859,GERALD CASALE,37
18100,GERALD COOKSON,Q1239175,DON GRADY,37
18100,GERALD COOKSON,Q236361,GAL COSTA,37
18100,GERALD COOKSON,Q3123597,GERALD CALDERON,37
18100,GERALD COOKSON,Q28151873,JOEL JACKSON,36
18100,GERALD COOKSON,Q3104332,GERRY CONLON,36
18100,GERALD COOKSON,Q5775955,COCO LEGRAND,35
18100,GERALD COOKSON,Q36846016,TONY COOKSON,34
18100,GERALD COOKSON,Q885998,RALPH G. BROOKS,34
18100,GERALD COOKSON,Q6988479,NEIL DICKSON,33
18100,GERALD COOKSON,Q107829,GERALD ASAMOAH,33
18100,GERALD COOKSON,Q65115829,GERALD DAMOVSKY,32
18100,GERALD COOKSON,Q5246090,DEAN COOK,32
18100,GERALD COOKSON,Q5549964,GERARD COSLOY,31
18100,GERALD COOKSON,Q21075623,FRANCOIS GERARD,31
18100,GERALD COOKSON,Q3123830,GERARD CAUDRON,31
18100,GERALD COOKSON,Q40602421,NEAL DODSON,28
18100,GERALD COOKSON,Q6585787,MERAL KONRAT,27
18100,GERALD COOKSON,Q15451510,GERD CONRADT,27
18100,GERALD COOKSON,Q9175613,GERALD FLOOD,26
18100,GERALD COOKSON,Q2461148,ROGER L. JACKSON,26
18100,GERALD COOKSON,Q7292352,RANDY OLSON,26
18100,GERALD COOKSON,Q5549017,GERALD CLARKE,24
18100,GERALD COOKSON,Q337521,RANDY JACKSON,22
18100,GERALD COOKSON,Q21598089,GERALD BUSBY,20
18100,GERALD COOKSON,Q24963352,GERALD FOOS,16
18100,GERALD COOKSON,Q2891527,GERDA CRONIE,11
18100,GERALD COOKSON,Q87132907,EVA COOLS,11
18100,GERALD COOKSON,Q3123607,GERALD DAHAN,0
18100,GERALD COOKSON,Q95871140,GERHARD BORN,0
18100,GERALD COOKSON,Q28654193,GERALDINE DOIGNON,0
