acmi_id,acmi_name,wikidata_id,wikidata_name,match
79197,FRED LASSE,Q98336,FRIEDRICH GNASS,53
79197,FRED LASSE,Q350714,FRED WARD,53
79197,FRED LASSE,Q3086867,FRED KELSEY,52
79197,FRED LASSE,Q296028,ALFRED MOLINA,52
79197,FRED LASSE,Q960063,ALFREDO LANDA,51
79197,FRED LASSE,Q449521,FRED WILLARD,51
79197,FRED LASSE,Q39972,ED LAUTER,51
79197,FRED LASSE,Q2084116,FREDA JACKSON,49
79197,FRED LASSE,Q2675693,FRED ROOS,48
79197,FRED LASSE,Q89604,FRIEDRICH KAYSSLER,48
79197,FRED LASSE,Q713165,FRED OLEN RAY,48
79197,FRED LASSE,Q1452283,FRED F. SEARS,48
79197,FRED LASSE,Q96852,FRED WILLIAMS,48
79197,FRED LASSE,Q1452407,FRED KOHLMAR,48
79197,FRED LASSE,Q3086873,FRED KOHLER,48
79197,FRED LASSE,Q3086942,FRED RASKIN,47
79197,FRED LASSE,Q328489,DAN LAUSTSEN,47
79197,FRED LASSE,Q4493155,ILYA FREZ,47
79197,FRED LASSE,Q90946,O. E. HASSE,47
79197,FRED LASSE,Q1452569,FRED WILLIAMSON,47
79197,FRED LASSE,Q95094303,ALFRED BASTYR,47
79197,FRED LASSE,Q121214,ALFRED SCHIESKE,47
79197,FRED LASSE,Q690973,ALFRED GILKS,46
79197,FRED LASSE,Q545138,LUKE FORD,46
79197,FRED LASSE,Q5496313,FRED SOLM,46
79197,FRED LASSE,Q947766,WALLACE REID,46
79197,FRED LASSE,Q95262,ALFRED STRUWE,46
79197,FRED LASSE,Q4723361,ALFRED ROLFE,45
79197,FRED LASSE,Q1704485,WALLACE FORD,45
79197,FRED LASSE,Q88495,FRED SAUER,45
79197,FRED LASSE,Q5495851,FRED MALATESTA,45
79197,FRED LASSE,Q70775,FREDERICK LAU,44
79197,FRED LASSE,Q115249,FRED IMMLER,44
79197,FRED LASSE,Q18817077,ALFREDO IGLESIAS,44
79197,FRED LASSE,Q190794,FAMKE JANSSEN,44
79197,FRED LASSE,Q3086908,FRED MONTAGUE,44
79197,FRED LASSE,Q5496050,FRED PAUL,44
79197,FRED LASSE,Q179680,ALFRED DE MUSSET,44
79197,FRED LASSE,Q3086931,FRED PERSONNE,44
79197,FRED LASSE,Q600209,GEORGE LESSEY,43
79197,FRED LASSE,Q4722778,ALFRED HAASE,43
79197,FRED LASSE,Q1452509,FRED SCHULER,43
79197,FRED LASSE,Q3086961,FRED ULYSSE,43
79197,FRED LASSE,Q966018,FRANK LOESSER,43
79197,FRED LASSE,Q3086858,FRED HUNTLEY,43
79197,FRED LASSE,Q4916229,BIRGER LARSEN,43
79197,FRED LASSE,Q847133,FRED TATASCIORE,43
79197,FRED LASSE,Q5667847,ALFREDO MATAS,42
79197,FRED LASSE,Q1364838,FREDRIC LEHNE,42
79197,FRED LASSE,Q703727,FRED SCHEPISI,42
79197,FRED LASSE,Q1675887,ALFRED HAYES,42
79197,FRED LASSE,Q6814158,MELYSSA FORD,42
79197,FRED LASSE,Q555227,FRED MELAMED,42
79197,FRED LASSE,Q2734027,EDITH MASSEY,42
79197,FRED LASSE,Q2834940,ALFRED ALLEN,42
79197,FRED LASSE,Q95766431,MANFRED PLESSL,42
79197,FRED LASSE,Q127036,FRED WELLER,42
79197,FRED LASSE,Q5078833,CHARLES HASSE,41
79197,FRED LASSE,Q4961227,BODIL LASSEN,41
79197,FRED LASSE,Q2923389,BRAD CASE,41
79197,FRED LASSE,Q1465438,ALFRED HANSEN,41
79197,FRED LASSE,Q21008537,EDD LUKAS,41
79197,FRED LASSE,Q4583800,ARVID NILSSEN,41
79197,FRED LASSE,Q373738,FRED STONE,41
79197,FRED LASSE,Q1452417,FRED LIEWEHR,41
79197,FRED LASSE,Q13550841,FRANTISEK LASEK,41
79197,FRED LASSE,Q629304,ALFRED PAGET,40
