acmi_id,acmi_name,wikidata_id,wikidata_name,match
4606,ALFREDO BINI,Q546575,ALFREDO BINI,100
4606,ALFREDO BINI,Q120541,ALFRED E. GREEN,51
4606,ALFREDO BINI,Q957569,ALDO TONTI,51
4606,ALFREDO BINI,Q7001983,ALFREDO MONTORI,51
4606,ALFREDO BINI,Q2622363,ALFREDO MAYO,50
4606,ALFREDO BINI,Q3611492,ALFREDO RIZZO,50
4606,ALFREDO BINI,Q15633636,LORENZO PIANI,50
4606,ALFREDO BINI,Q55450,ALDO FABRIZI,50
4606,ALFREDO BINI,Q367032,ALFRED NEWMAN,49
4606,ALFREDO BINI,Q3608156,ALBERTO BOCCIANTI,49
4606,ALFREDO BINI,Q55456,NINO MANFREDI,48
4606,ALFREDO BINI,Q4274954,ALFREDO F. MAYO,48
4606,ALFREDO BINI,Q95094303,ALFRED BASTYR,48
4606,ALFREDO BINI,Q690973,ALFRED GILKS,48
4606,ALFREDO BINI,Q2832333,ALDO SILVANI,48
4606,ALFREDO BINI,Q3609147,ALDO BUFI LANDI,48
4606,ALFREDO BINI,Q1172930,ALFRED SANTELL,48
4606,ALFREDO BINI,Q3611441,ALFREDO MARTINELLI,47
4606,ALFREDO BINI,Q2847185,ANDRE BADIN,47
4606,ALFREDO BINI,Q77469227,IVAN ALEDO,47
4606,ALFREDO BINI,Q4722559,ALFRED DRAYTON,47
4606,ALFREDO BINI,Q3837043,LORENZO PIANI,46
4606,ALFREDO BINI,Q962142,ALFIO CONTINI,46
4606,ALFREDO BINI,Q2750011,ALFREDO B. CREVENNA,46
4606,ALFREDO BINI,Q22121594,ALFRED BENCIC,46
4606,ALFREDO BINI,Q2646323,ALFREDO FRAILE,46
4606,ALFREDO BINI,Q2835202,ALFRED J. GOULDING,46
4606,ALFREDO BINI,Q296028,ALFRED MOLINA,45
4606,ALFREDO BINI,Q73802,ALFRED WEIDENMANN,45
4606,ALFREDO BINI,Q16268653,ALDO PINI,45
4606,ALFREDO BINI,Q158078,ALFRED SCHNITTKE,44
4606,ALFREDO BINI,Q16937498,ANNE FABINI,44
4606,ALFREDO BINI,Q1039335,ALDO BAGLIO,44
4606,ALFREDO BINI,Q153527,FRED NIBLO,44
4606,ALFREDO BINI,Q1033656,HANS ALFREDSON,44
4606,ALFREDO BINI,Q85692,ALFRED HALM,44
4606,ALFREDO BINI,Q16730057,FAREDOON IRANI,44
4606,ALFREDO BINI,Q520399,ALFREDO GUARINI,44
4606,ALFREDO BINI,Q16145509,ALFREDO JORDAN,43
4606,ALFREDO BINI,Q447612,BINNIE BARNES,43
4606,ALFREDO BINI,Q3611493,ALFREDO ROBERT,43
4606,ALFREDO BINI,Q944553,ALESSIO BONI,43
