acmi_id,acmi_name,wikidata_id,wikidata_name,match
13345,MENTAL HEALTH BOARD,Q12019404,HELENA BUSOVA,51
13345,MENTAL HEALTH BOARD,Q7678712,TAL ORDELL,49
13345,MENTAL HEALTH BOARD,Q27535240,DAMIEN BONNARD,49
13345,MENTAL HEALTH BOARD,Q66755503,CONRAD HELTEN,48
13345,MENTAL HEALTH BOARD,Q1538638,HEATHER B. GARDNER,43
13345,MENTAL HEALTH BOARD,Q66023561,ELE BARDHA,41
13345,MENTAL HEALTH BOARD,Q2956255,CHANTAL BARIL,38
13345,MENTAL HEALTH BOARD,Q95081023,HELENA DUBOVA,37
13345,MENTAL HEALTH BOARD,Q3559891,VINCENT DE BOUARD,35
13345,MENTAL HEALTH BOARD,Q5702265,HELEN FORD,32
13345,MENTAL HEALTH BOARD,Q4940727,HELENA BRODIN,31
13345,MENTAL HEALTH BOARD,Q2956254,CHANTAL BAROIN,30
13345,MENTAL HEALTH BOARD,Q70901344,CHANTAL ARNAUD,25
13345,MENTAL HEALTH BOARD,Q100599848,CHANTAL BARRE,25
13345,MENTAL HEALTH BOARD,Q3129655,HELENA BARLOW,25
13345,MENTAL HEALTH BOARD,Q106510672,BADSHAH MOITRA,24
13345,MENTAL HEALTH BOARD,Q95281468,TALI BARDE,20
13345,MENTAL HEALTH BOARD,Q4777873,ANURADHA MEHTA,12
13345,MENTAL HEALTH BOARD,Q1382518,PETRA BARTHEL,0
