acmi_id,acmi_name,wikidata_id,wikidata_name,match
14046,RICHARD KAPLAN,Q1377107,RICHARD EGAN,57
14046,RICHARD KAPLAN,Q103986,GERHARD DAMMANN,54
14046,RICHARD KAPLAN,Q1433036,RICARDO PALACIOS,53
14046,RICHARD KAPLAN,Q271944,KARIN VIARD,53
14046,RICHARD KAPLAN,Q1363700,RICHARD LIBERTINI,53
14046,RICHARD KAPLAN,Q353142,ADDISON RICHARDS,53
14046,RICHARD KAPLAN,Q3430461,RICHARD ALEXANDER,52
14046,RICHARD KAPLAN,Q3934563,RICCARDO PALLOTTINI,52
14046,RICHARD KAPLAN,Q1302593,RICHARD CARLE,52
14046,RICHARD KAPLAN,Q381285,RALPH RICHARDSON,52
14046,RICHARD KAPLAN,Q712472,POUL REICHHARDT,52
14046,RICHARD KAPLAN,Q543968,RICHARD POTTIER,52
14046,RICHARD KAPLAN,Q1927128,MICHAEL CALLAN,52
14046,RICHARD KAPLAN,Q380856,RICHARD E. GRANT,52
14046,RICHARD KAPLAN,Q734043,RICHARD CONTE,51
14046,RICHARD KAPLAN,Q1971717,ALAN HALE,51
14046,RICHARD KAPLAN,Q89883,FRIDA RICHARD,51
14046,RICHARD KAPLAN,Q861426,RICHARD ARLEN,51
14046,RICHARD KAPLAN,Q576847,RICHARD JUTRAS,51
14046,RICHARD KAPLAN,Q712827,ALAIN SARDE,51
14046,RICHARD KAPLAN,Q463860,RICARDO DARIN,51
14046,RICHARD KAPLAN,Q295847,RICHARD CHAMBERLAIN,51
14046,RICHARD KAPLAN,Q333595,RICARDO MONTALBAN,51
14046,RICHARD KAPLAN,Q1886630,RICHARD ANCONINA,50
14046,RICHARD KAPLAN,Q121175,RICHARD ANGST,50
14046,RICHARD KAPLAN,Q707946,RICHARD H. KLINE,50
14046,RICHARD KAPLAN,Q882,CHARLIE CHAPLIN,50
14046,RICHARD KAPLAN,Q2830551,ALAN MARSHAL,50
14046,RICHARD KAPLAN,Q346280,ALAN LADD,50
14046,RICHARD KAPLAN,Q1360888,JEAN RICHARD,50
14046,RICHARD KAPLAN,Q434342,RICHARD BROOKS,50
14046,RICHARD KAPLAN,Q931926,RICHARD DIX,50
14046,RICHARD KAPLAN,Q464714,RICHARD S. CASTELLANO,50
14046,RICHARD KAPLAN,Q21004785,ALAIN GODARD,50
14046,RICHARD KAPLAN,Q556350,RICHARD PEDUZZI,50
14046,RICHARD KAPLAN,Q2007551,RICHARD HARRISON,50
14046,RICHARD KAPLAN,Q1530639,RICHARD JAECKEL,49
14046,RICHARD KAPLAN,Q16887611,RICO ALANIZ,49
14046,RICHARD KAPLAN,Q1209782,DICK RICHARDS,49
14046,RICHARD KAPLAN,Q313043,RICHARD JENKINS,49
14046,RICHARD KAPLAN,Q25571,HANS RICHTER,49
14046,RICHARD KAPLAN,Q48410,RICHARD GERE,49
14046,RICHARD KAPLAN,Q1377218,RICHARD EDSON,49
14046,RICHARD KAPLAN,Q315243,PIERRE RICHARD,49
14046,RICHARD KAPLAN,Q963593,RICHARD BASEHART,49
14046,RICHARD KAPLAN,Q3380634,PHILIPPE RICHARD,49
14046,RICHARD KAPLAN,Q1597198,RICHARD CRAMER,49
14046,RICHARD KAPLAN,Q78874,RICHARD OSWALD,49
14046,RICHARD KAPLAN,Q932647,RICHARD ANDERSON,49
14046,RICHARD KAPLAN,Q1247808,RICHARD DAY,49
14046,RICHARD KAPLAN,Q979778,RICHARD MASUR,49
14046,RICHARD KAPLAN,Q151973,RICHARD BURTON,49
14046,RICHARD KAPLAN,Q3157301,JACK RICHARDSON,49
14046,RICHARD KAPLAN,Q1390515,RICHARD HERD,49
14046,RICHARD KAPLAN,Q3430651,RICHARD COMEAU,49
14046,RICHARD KAPLAN,Q105918,RICHARD HAUSSLER,49
14046,RICHARD KAPLAN,Q1289785,RICHARD DEACON,48
14046,RICHARD KAPLAN,Q229241,MIRANDA RICHARDSON,48
14046,RICHARD KAPLAN,Q2149700,RICHARD HALSEY,48
14046,RICHARD KAPLAN,Q23988375,RICHARD JENSEN,48
14046,RICHARD KAPLAN,Q562675,RICHARD PEARSON,48
14046,RICHARD KAPLAN,Q363691,IAN RICHARDSON,48
14046,RICHARD KAPLAN,Q13605911,MARVIN KAPLAN,48
14046,RICHARD KAPLAN,Q497851,ANDY RICHTER,48
14046,RICHARD KAPLAN,Q352701,RICHARD LOO,48
14046,RICHARD KAPLAN,Q2830491,ALAN DINEHART,48
14046,RICHARD KAPLAN,Q822232,BERNARD ALANE,48
14046,RICHARD KAPLAN,Q640093,"ALAN HALE, JR.",48
14046,RICHARD KAPLAN,Q325130,RICHARD MATHESON,48
14046,RICHARD KAPLAN,Q7324879,RICHARD COOPER,48
14046,RICHARD KAPLAN,Q539982,RICHARD CARLSON,48
14046,RICHARD KAPLAN,Q1374243,RICHARD PRICE,47
14046,RICHARD KAPLAN,Q3430780,RICHARD GAINES,47
14046,RICHARD KAPLAN,Q3430837,RICHARD HALE,47
14046,RICHARD KAPLAN,Q710654,GERARD BLAIN,47
14046,RICHARD KAPLAN,Q3430783,RICHARD GARRICK,47
14046,RICHARD KAPLAN,Q212545,NATASHA RICHARDSON,47
14046,RICHARD KAPLAN,Q7326709,RICHARD J. COLLINS,47
14046,RICHARD KAPLAN,Q6108209,RICARDO GASCON,47
14046,RICHARD KAPLAN,Q194419,RICHARD BRANSON,47
14046,RICHARD KAPLAN,Q87403,RICHARD EYBNER,47
14046,RICHARD KAPLAN,Q716726,RICHARD LEECH,47
14046,RICHARD KAPLAN,Q2314663,RICHARD BAND,47
14046,RICHARD KAPLAN,Q692550,MICHAEL KAHN,47
14046,RICHARD KAPLAN,Q3430707,RICHARD DERR,47
14046,RICHARD KAPLAN,Q106481,ALAN RICKMAN,47
14046,RICHARD KAPLAN,Q79047,PAUL RICHTER,47
14046,RICHARD KAPLAN,Q457293,RICHARD BARTHELMESS,47
14046,RICHARD KAPLAN,Q316003,RICHARD FARNSWORTH,47
14046,RICHARD KAPLAN,Q982182,RICHARD O'BRIEN,47
14046,RICHARD KAPLAN,Q3430773,RICHARD FRANCOEUR,47
14046,RICHARD KAPLAN,Q101249050,JAN RICHTER,47
14046,RICHARD KAPLAN,Q5694513,RICARDO PASSANO,47
14046,RICHARD KAPLAN,Q3430805,RICHARD GRAHAM,47
14046,RICHARD KAPLAN,Q1277018,RICHARD BOONE,47
14046,RICHARD KAPLAN,Q1355379,RICHARD HAYDN,47
14046,RICHARD KAPLAN,Q919750,RICHARD QUINE,47
14046,RICHARD KAPLAN,Q3292613,RICHARD MARNER,46
14046,RICHARD KAPLAN,Q339083,ALAN HOWARD,46
14046,RICHARD KAPLAN,Q1591382,RICHARD DILLANE,46
14046,RICHARD KAPLAN,Q361523,RICHARD NEY,46
14046,RICHARD KAPLAN,Q16596398,RICHARD GARLAND,46
14046,RICHARD KAPLAN,Q310394,ALAN ALDA,46
14046,RICHARD KAPLAN,Q3430642,RICHARD CIUPKA,46
14046,RICHARD KAPLAN,Q6036162,MONICA GALAN,46
14046,RICHARD KAPLAN,Q261684,RICHARD DAVALOS,46
14046,RICHARD KAPLAN,Q3127469,HARLAN WARDE,46
14046,RICHARD KAPLAN,Q20684080,RICHARD FANTL,46
14046,RICHARD KAPLAN,Q7324148,RICHARD BEST,46
14046,RICHARD KAPLAN,Q20684168,RICHARD HEERMANCE,46
14046,RICHARD KAPLAN,Q3133034,HENRY RICHARD,46
14046,RICHARD KAPLAN,Q2068226,ALAN REED,46
14046,RICHARD KAPLAN,Q15452155,RICHARD MARDEN,46
14046,RICHARD KAPLAN,Q920584,ALAN BRIDGES,46
14046,RICHARD KAPLAN,Q2149741,RICHARD HARTLEY,46
14046,RICHARD KAPLAN,Q2150007,RICHARD KONIG,46
14046,RICHARD KAPLAN,Q703809,RICHARD LYNCH,46
14046,RICHARD KAPLAN,Q294912,RICHARD PRYOR,46
14046,RICHARD KAPLAN,Q95691,RICHARD MUNCH,46
14046,RICHARD KAPLAN,Q15069162,JEAN MICHAUD,46
14046,RICHARD KAPLAN,Q1309447,RICHARD GREENE,46
14046,RICHARD KAPLAN,Q234058,RHEA PERLMAN,46
14046,RICHARD KAPLAN,Q4707749,ALAN SHARP,46
14046,RICHARD KAPLAN,Q269670,RICHARD LAGRAVENESE,46
14046,RICHARD KAPLAN,Q1167481,RICHARD LASALLE,46
14046,RICHARD KAPLAN,Q2729701,JEAN-LOUIS RICHARD,46
14046,RICHARD KAPLAN,Q339593,RICHARD LONG,45
14046,RICHARD KAPLAN,Q1379341,RICHARD DENNING,45
14046,RICHARD KAPLAN,Q202600,RICHARD KILEY,45
14046,RICHARD KAPLAN,Q1375195,RICHARD HAGEMAN,45
14046,RICHARD KAPLAN,Q435177,RICHARD ADDINSELL,45
14046,RICHARD KAPLAN,Q684226,RICHARD FRASER,45
14046,RICHARD KAPLAN,Q106775,RICHARD HARRIS,45
14046,RICHARD KAPLAN,Q18811091,FRED ALDRICH,45
14046,RICHARD KAPLAN,Q448021,ALAIN CHABAT,45
14046,RICHARD KAPLAN,Q934444,RICHARD MAIBAUM,45
14046,RICHARD KAPLAN,Q2149430,RICHARD ERDMAN,45
14046,RICHARD KAPLAN,Q7326622,RICHARD HURNDALL,45
14046,RICHARD KAPLAN,Q2149684,RICHARD HALLER,45
14046,RICHARD KAPLAN,Q3431106,RICHARD PEARCE,45
14046,RICHARD KAPLAN,Q3361195,RICHARD PORTNOW,45
14046,RICHARD KAPLAN,Q495813,RICHARD BENJAMIN,45
14046,RICHARD KAPLAN,Q487094,MICHAEL CHAPMAN,45
14046,RICHARD KAPLAN,Q262130,RICHARD DONNER,45
14046,RICHARD KAPLAN,Q376140,RICHARD KIEL,45
14046,RICHARD KAPLAN,Q189599,KEITH RICHARDS,45
14046,RICHARD KAPLAN,Q366876,ALAN LADD JR.,45
14046,RICHARD KAPLAN,Q20678649,RICHARD IRVING,45
14046,RICHARD KAPLAN,Q22110534,ALAN RAYMOND,45
14046,RICHARD KAPLAN,Q2114235,RICHARD HARMON,45
14046,RICHARD KAPLAN,Q433945,ALAN HALE,45
14046,RICHARD KAPLAN,Q9588,RICHARD NIXON,45
14046,RICHARD KAPLAN,Q2761863,RICHARD BENNETT,45
14046,RICHARD KAPLAN,Q976609,RICHARD MARKS,45
14046,RICHARD KAPLAN,Q110628,RICHARD DYSART,45
14046,RICHARD KAPLAN,Q7325191,RICHARD DEVON,45
14046,RICHARD KAPLAN,Q3550929,RICHARD BAKALYAN,45
14046,RICHARD KAPLAN,Q7327768,RICHARD MEIKLE,45
14046,RICHARD KAPLAN,Q2150272,RICHARD N. GLADSTEIN,45
14046,RICHARD KAPLAN,Q471402,RICHARD MARQUAND,45
14046,RICHARD KAPLAN,Q1307719,RICHARD P. POWELL,45
14046,RICHARD KAPLAN,Q657354,RICHARD EYRE,44
14046,RICHARD KAPLAN,Q4733593,ALMA PRICA,44
14046,RICHARD KAPLAN,Q634365,RICHARD COYLE,44
14046,RICHARD KAPLAN,Q19866913,FRANK RICHARDSON,44
14046,RICHARD KAPLAN,Q6108014,RICARDO BAULEO,44
14046,RICHARD KAPLAN,Q206833,DENISE RICHARDS,44
14046,RICHARD KAPLAN,Q3062967,F. RICHARD JONES,44
14046,RICHARD KAPLAN,Q437449,KALI ROCHA,44
14046,RICHARD KAPLAN,Q3159870,JACQUES RICHARD,44
14046,RICHARD KAPLAN,Q3431030,RICHARD MARVIN,44
14046,RICHARD KAPLAN,Q510732,RICHARD ALLAN,44
14046,RICHARD KAPLAN,Q5102318,RICHARD NEILL,44
14046,RICHARD KAPLAN,Q3934828,RICHARD LAWSON,44
14046,RICHARD KAPLAN,Q561435,RICHARD LLEWELLYN,44
14046,RICHARD KAPLAN,Q7327471,RICHARD LOW,44
14046,RICHARD KAPLAN,Q166422,RICHARD JOHNSON,44
14046,RICHARD KAPLAN,Q7327853,RICHARD MOIR,44
14046,RICHARD KAPLAN,Q1280821,RICHARD GANT,44
14046,RICHARD KAPLAN,Q1368007,RICHARD ARNELL,44
14046,RICHARD KAPLAN,Q979618,EDMOND RICHARD,44
14046,RICHARD KAPLAN,Q716000,NORMAN PRITCHARD,44
14046,RICHARD KAPLAN,Q2150376,RICHARD PEARSON,44
14046,RICHARD KAPLAN,Q542816,RICHARD BELZER,44
14046,RICHARD KAPLAN,Q1535859,RICHARD MASON,44
14046,RICHARD KAPLAN,Q7323990,RICHARD BARTLETT,44
14046,RICHARD KAPLAN,Q3430985,RICHARD LINEBACK,44
14046,RICHARD KAPLAN,Q42393830,RICARDO ISLAS,44
14046,RICHARD KAPLAN,Q965475,JOHN RICHARDSON,44
14046,RICHARD KAPLAN,Q1414970,RICCARDO MILANI,44
14046,RICHARD KAPLAN,Q15497411,ALAN BIRKINSHAW,44
14046,RICHARD KAPLAN,Q1859256,RICHARD BRAKE,44
14046,RICHARD KAPLAN,Q441634,LATANYA RICHARDSON,44
14046,RICHARD KAPLAN,Q556051,RICHARD HARVEY,44
14046,RICHARD KAPLAN,Q542167,RICHARD CHEW,44
14046,RICHARD KAPLAN,Q5489209,FRANK RICHARDS,44
14046,RICHARD KAPLAN,Q3431059,RICHARD MURPHY,44
14046,RICHARD KAPLAN,Q7324952,RICHARD CRANE,44
14046,RICHARD KAPLAN,Q187720,NICHOLAS KAZAN,43
14046,RICHARD KAPLAN,Q3934858,RICHARD PEPIN,43
14046,RICHARD KAPLAN,Q5965577,RICHARD LUND,43
14046,RICHARD KAPLAN,Q506404,RICHARD L. BREEN,43
14046,RICHARD KAPLAN,Q7325992,RICHARD GORDON,43
14046,RICHARD KAPLAN,Q5764931,RICHARD GORDON,43
14046,RICHARD KAPLAN,Q6361848,KANE RICHMOND,43
14046,RICHARD KAPLAN,Q6368399,KARAN RAZDAN,43
14046,RICHARD KAPLAN,Q3336667,NATHALIE RICHARD,43
14046,RICHARD KAPLAN,Q1658606,ILJA PRACHAR,43
14046,RICHARD KAPLAN,Q1372455,RICHARD LONCRAINE,43
14046,RICHARD KAPLAN,Q3430751,RICHARD EVANS,43
14046,RICHARD KAPLAN,Q2150102,RICHARD LIBERTY,43
14046,RICHARD KAPLAN,Q2829664,ALAIN CHOQUART,43
14046,RICHARD KAPLAN,Q2982519,COLETTE RICHARD,43
