acmi_id,acmi_name,wikidata_id,wikidata_name,match
25664,ACTION REPLAY,Q17270160,EMJAY ANTHONY,55
25664,ACTION REPLAY,Q3893598,PAOLA MINACCIONI,54
25664,ACTION REPLAY,Q5372028,EMILY ADDISON,52
25664,ACTION REPLAY,Q331352,KARL ANTON,51
25664,ACTION REPLAY,Q932660,RAY DANTON,50
25664,ACTION REPLAY,Q3293581,MARIO TREMBLAY,50
25664,ACTION REPLAY,Q3858812,MIRELLA BANTI,49
25664,ACTION REPLAY,Q19878028,JAY EATON,49
25664,ACTION REPLAY,Q1971146,RAY ANTHONY,48
25664,ACTION REPLAY,Q588674,ANTON COPPOLA,48
25664,ACTION REPLAY,Q2857728,ANTON REIXA,48
25664,ACTION REPLAY,Q4907508,RAFAELA APARICIO,48
25664,ACTION REPLAY,Q435696,MELISSA MATHISON,48
25664,ACTION REPLAY,Q189351,SEAN ASTIN,45
25664,ACTION REPLAY,Q19843134,RAY ELTON,45
25664,ACTION REPLAY,Q16636928,FRANCIS LEPLAY,45
25664,ACTION REPLAY,Q26168,ANTON LAVEY,45
25664,ACTION REPLAY,Q2073496,RAY MCKINNON,45
25664,ACTION REPLAY,Q434900,SHIRLEY EATON,44
25664,ACTION REPLAY,Q17523661,ELA ARMONI,44
25664,ACTION REPLAY,Q3553660,VALENTINE VARELA,44
25664,ACTION REPLAY,Q20965633,JACOB TREMBLAY,44
25664,ACTION REPLAY,Q21876065,RAY GALTON,44
25664,ACTION REPLAY,Q11702073,RAMON REPARAZ,44
25664,ACTION REPLAY,Q628479,TERRY NATION,44
25664,ACTION REPLAY,Q233213,PAULA PATTON,44
25664,ACTION REPLAY,Q731628,CONNIE RAY,44
25664,ACTION REPLAY,Q3218065,LARRY KEATING,44
25664,ACTION REPLAY,Q966061,RAFAEL AZCONA,44
25664,ACTION REPLAY,Q4776908,ANTONIO RAXEL,43
25664,ACTION REPLAY,Q3930636,RAY PATTERSON,43
25664,ACTION REPLAY,Q3932576,RENATA PACINI,43
25664,ACTION REPLAY,Q1964680,SERGEY MARTINSON,43
25664,ACTION REPLAY,Q24283066,MARTIN REPKA,42
25664,ACTION REPLAY,Q2093633,RAY FEARON,42
25664,ACTION REPLAY,Q28466681,MARTIN RESTA,42
25664,ACTION REPLAY,Q3420471,RAY AUSTIN,41
25664,ACTION REPLAY,Q6757657,MARCO PERELLA,41
25664,ACTION REPLAY,Q3295561,MARTIN MURPHY,41
25664,ACTION REPLAY,Q3858813,MIRELLA FALCO,41
25664,ACTION REPLAY,Q2237338,HARVEY ATKIN,41
25664,ACTION REPLAY,Q1362799,RAY MANCINI,41
25664,ACTION REPLAY,Q18008975,RAYA MARTIN,40
25664,ACTION REPLAY,Q3099060,GASTON LEPAGE,40
25664,ACTION REPLAY,Q12023162,JAN TEPLY,40
25664,ACTION REPLAY,Q21608148,GINA RELLY,40
25664,ACTION REPLAY,Q3099129,GASTON RAVEL,40
25664,ACTION REPLAY,Q433265,MARTIN REV,40
25664,ACTION REPLAY,Q5162584,CONRAD PLA,40
25664,ACTION REPLAY,Q360929,ANTHONY GEARY,40
25664,ACTION REPLAY,Q14624990,TRACY ASHTON,39
25664,ACTION REPLAY,Q3099128,GASTON REY,39
25664,ACTION REPLAY,Q939790,RAY COONEY,39
25664,ACTION REPLAY,Q577959,PACO PLAZA,39
25664,ACTION REPLAY,Q12723698,CATINCA RALEA,39
25664,ACTION REPLAY,Q463042,MARY EATON,39
25664,ACTION REPLAY,Q1669533,MARTIN MAY,39
25664,ACTION REPLAY,Q3453927,RYELAND ALLISON,39
25664,ACTION REPLAY,Q460165,PAMELA MARTIN,38
25664,ACTION REPLAY,Q9010155,IVO PELAY,38
25664,ACTION REPLAY,Q923582,FRANCISCO VARELA,38
25664,ACTION REPLAY,Q6006145,MATIAS VARELA,38
25664,ACTION REPLAY,Q3081238,FRANCINE RUEL,38
25664,ACTION REPLAY,Q6386002,KELLY CUTRONE,38
25664,ACTION REPLAY,Q101050700,MARTIN VELIKY,38
25664,ACTION REPLAY,Q1546172,GREY DAMON,38
25664,ACTION REPLAY,Q1061948,REMY MARTIN,37
25664,ACTION REPLAY,Q12636477,MATE RELJA,37
25664,ACTION REPLAY,Q3620087,ANTONIO REZZA,37
25664,ACTION REPLAY,Q95092038,KAREL BARTON,37
25664,ACTION REPLAY,Q20511315,RAFAEL ATOYAN,36
25664,ACTION REPLAY,Q1371798,LARRY GATLIN,36
25664,ACTION REPLAY,Q26033904,ANTONIO FRESA,36
25664,ACTION REPLAY,Q241429,RAY MARTIN,36
25664,ACTION REPLAY,Q42574475,RANDY DAVISON,36
25664,ACTION REPLAY,Q2089646,STELLA PARTON,36
25664,ACTION REPLAY,Q107695402,ANTON SILAYEV,35
25664,ACTION REPLAY,Q27119202,PAULA CANCIO,35
25664,ACTION REPLAY,Q5699315,ANTONIO PASSY,35
25664,ACTION REPLAY,Q723632,MARTIN STREL,34
25664,ACTION REPLAY,Q16185457,PAMELA MARTIN,33
25664,ACTION REPLAY,Q5134124,CLINTON GREYN,33
25664,ACTION REPLAY,Q95153421,MARTIN POLAK,33
25664,ACTION REPLAY,Q4776256,ANTONIA REY,33
25664,ACTION REPLAY,Q4727150,ALISON MURRAY,33
25664,ACTION REPLAY,Q22893828,MARIA URCELAY,33
25664,ACTION REPLAY,Q102282222,MARCEL BARION,33
25664,ACTION REPLAY,Q20018230,PILAR ALCON,32
25664,ACTION REPLAY,Q21281971,RYAN EATON,32
25664,ACTION REPLAY,Q4923200,RAY MACDONALD,32
25664,ACTION REPLAY,Q1270487,KATRIN WROBEL,31
25664,ACTION REPLAY,Q1386481,ROLAND MARTIN,31
25664,ACTION REPLAY,Q1164103,DANILO REA,31
25664,ACTION REPLAY,Q6059988,PAOLA BALDION,31
25664,ACTION REPLAY,Q6490558,LARRY JACKSON,31
25664,ACTION REPLAY,Q5660811,AGUSTIN PARDELLA,30
25664,ACTION REPLAY,Q4754739,ANDRE BLAY,30
25664,ACTION REPLAY,Q4772791,ANTHONY IRELAND,29
25664,ACTION REPLAY,Q1997514,PAUL ATKINSON,29
25664,ACTION REPLAY,Q457488,MADISON RILEY,28
25664,ACTION REPLAY,Q1337569,EMILY ASTON,28
25664,ACTION REPLAY,Q95201215,RENATE MARTIN,27
25664,ACTION REPLAY,Q26832916,MARTIN VELDA,27
25664,ACTION REPLAY,Q452227,LARRY CARLTON,27
25664,ACTION REPLAY,Q50755698,AITOR REY,26
25664,ACTION REPLAY,Q15783626,ANTHONY RAY,26
25664,ACTION REPLAY,Q27916267,REZA LATIF,26
25664,ACTION REPLAY,Q192913,MARTIN SKRTEL,26
25664,ACTION REPLAY,Q22284333,ELISE ANCION,26
25664,ACTION REPLAY,Q6385930,KELLY AUCOIN,26
25664,ACTION REPLAY,Q95385156,MARCIO REOLON,26
25664,ACTION REPLAY,Q65932960,ALISON KELLY,25
25664,ACTION REPLAY,Q47009397,JASON TREMBLAY,24
25664,ACTION REPLAY,Q21468437,ASUNCION ROYO,23
25664,ACTION REPLAY,Q61043075,MURRAY MARTIN,23
25664,ACTION REPLAY,Q337521,RANDY JACKSON,22
25664,ACTION REPLAY,Q1904770,MARTIN RAPOLD,18
25664,ACTION REPLAY,Q45025258,CAITLIN LEAHY,18
25664,ACTION REPLAY,Q15064447,ANTON BELYAEV,17
25664,ACTION REPLAY,Q89889812,MURPHY MARTIN,15
25664,ACTION REPLAY,Q2937711,CAPUCINE DELABY,12
25664,ACTION REPLAY,Q109685880,MELISSA BACON,0
25664,ACTION REPLAY,Q109742562,BRADLEY BACON,0
25664,ACTION REPLAY,Q102362062,MARTIN POLACH,0
25664,ACTION REPLAY,Q30901361,ALBERTO RELLA,0
25664,ACTION REPLAY,Q3930625,RAY MARTINO,0
25664,ACTION REPLAY,Q16518002,KEPA CUETO,0
25664,ACTION REPLAY,Q12730978,ION SCUREA,0
25664,ACTION REPLAY,Q102907058,MARTIN PAV,0
25664,ACTION REPLAY,Q104853832,MARTIN RAU,0
25664,ACTION REPLAY,Q9258157,FATOS SELA,0
25664,ACTION REPLAY,Q1052760,CELAL ATIK,0
25664,ACTION REPLAY,Q9156760,ANTONI GRALAK,0
25664,ACTION REPLAY,Q106160088,JAN PLACHY,0
25664,ACTION REPLAY,Q5697595,ANTONIA PLANA,0
25664,ACTION REPLAY,Q88692784,MARTIN RENGEL,0
25664,ACTION REPLAY,Q12035833,MARTIN RYSAVY,0
25664,ACTION REPLAY,Q59195247,MARTINA PLURA,0
25664,ACTION REPLAY,Q59659940,REAL RACICOT,0
25664,ACTION REPLAY,Q6064444,ANTON RAUKOLA,0
25664,ACTION REPLAY,Q97733592,PAULA CONS,0
