acmi_id,acmi_name,wikidata_id,wikidata_name,match
18204,AMI AMITAI,Q7062270,MIKI KAM,50
18204,AMI AMITAI,Q56666399,ASIT PATI,48
18204,AMI AMITAI,Q6735156,MAI MASRI,48
18204,AMI AMITAI,Q275402,SAM RAIMI,48
18204,AMI AMITAI,Q1165088,AGI MARGITAI,48
18204,AMI AMITAI,Q323503,HAMILTON CAMP,47
18204,AMI AMITAI,Q474262,AMOS GITAI,46
18204,AMI AMITAI,Q1383621,MARIN KARMITZ,46
18204,AMI AMITAI,Q3856421,MICHELA MITI,46
18204,AMI AMITAI,Q55444,DAMIANO DAMIANI,46
18204,AMI AMITAI,Q355957,KEITA AMEMIYA,45
18204,AMI AMITAI,Q3651544,CAMILLO MILLI,44
18204,AMI AMITAI,Q3858950,MIRTA MILLER,44
18204,AMI AMITAI,Q1191674,MIKI NAKATANI,44
18204,AMI AMITAI,Q1250743,ADAM SAMI,44
18204,AMI AMITAI,Q253873,AOI MIYAZAKI,44
18204,AMI AMITAI,Q15956069,KAMAL MITRA,44
18204,AMI AMITAI,Q537706,MADITA,44
18204,AMI AMITAI,Q18127787,M. MANI,44
18204,AMI AMITAI,Q6766534,MARK AMIN,44
18204,AMI AMITAI,Q11131917,MELITA BIHALI,43
18204,AMI AMITAI,Q4667581,ABID KASHMIRI,43
18204,AMI AMITAI,Q2825721,AFEMO OMILAMI,43
18204,AMI AMITAI,Q4209373,MIKHAIL KALIK,43
18204,AMI AMITAI,Q99973620,ALI ZAMANI,43
18204,AMI AMITAI,Q4805087,ASHIM SAMANTA,43
18204,AMI AMITAI,Q2843463,AMIR ALI,42
18204,AMI AMITAI,Q418762,AKIRA KAMIYA,42
18204,AMI AMITAI,Q3180118,SAMIA GAMAL,42
18204,AMI AMITAI,Q2744961,GAMIL RATIB,42
18204,AMI AMITAI,Q66771,JASMIN TABATABAI,42
18204,AMI AMITAI,Q272857,RITA GAM,42
18204,AMI AMITAI,Q265218,TAMLYN TOMITA,42
18204,AMI AMITAI,Q1197179,AYUMI ITO,42
18204,AMI AMITAI,Q2388576,TAIKA WAITITI,42
18204,AMI AMITAI,Q4746881,AMIT SIAL,42
18204,AMI AMITAI,Q114219,AMIR MUHAMMAD,42
18204,AMI AMITAI,Q4837267,BABA AZMI,41
18204,AMI AMITAI,Q2602064,MITZI MARTIN,41
18204,AMI AMITAI,Q12872282,ANNA PAITAZI,41
18204,AMI AMITAI,Q20631035,FATI JAMALI,41
18204,AMI AMITAI,Q65745820,NAITI GAMEZ,41
18204,AMI AMITAI,Q7336591,RITA RAMNANI,41
