acmi_id,acmi_name,wikidata_id,wikidata_name,match
74427,THEODORE CONANT,Q3523709,THEODORE VON ELTZ,52
74427,THEODORE CONANT,Q96469,THEODOR LOOS,50
74427,THEODORE CONANT,Q430942,HENRI COGAN,50
74427,THEODORE CONANT,Q2062124,CONWAY TEARLE,49
74427,THEODORE CONANT,Q561234,EDDIE CONSTANTINE,48
74427,THEODORE CONANT,Q7781843,THEODORE J. FLICKER,47
74427,THEODORE CONANT,Q7781613,THEODOR PISTEK,47
74427,THEODORE CONANT,Q3990239,THEODORE KOSLOFF,46
74427,THEODORE CONANT,Q1384458,THEODORE ROBERTS,46
74427,THEODORE CONANT,Q90368,THEODOR DANEGGER,45
74427,THEODORE CONANT,Q215721,THEODORE BIKEL,45
74427,THEODORE CONANT,Q2074570,PETER DONAT,45
74427,THEODORE CONANT,Q563017,GEORGE M. COHAN,44
74427,THEODORE CONANT,Q121051,THEODOR BECKER,44
74427,THEODORE CONANT,Q1507022,THEODORE J. PAHLE,44
74427,THEODORE CONANT,Q593425,THEODORE MARSTON,44
74427,THEODORE CONANT,Q4943654,GOREL CRONA,44
74427,THEODORE CONANT,Q273211,CONSTANCE MOORE,43
74427,THEODORE CONANT,Q12742058,TEODOR CORBAN,43
74427,THEODORE CONANT,Q1779596,GEORGE FANT,43
74427,THEODORE CONANT,Q1513322,THEODORE SHAPIRO,42
74427,THEODORE CONANT,Q6209168,JOE CONASON,42
74427,THEODORE CONANT,Q21075432,TERESA FONT,42
74427,THEODORE CONANT,Q12339154,THEODOR CHRISTENSEN,42
74427,THEODORE CONANT,Q1033837,TODOR STOYANOV,42
74427,THEODORE CONANT,Q1258003,THEODORE REED,42
74427,THEODORE CONANT,Q16613041,TEODORO CORRA,42
74427,THEODORE CONANT,Q7782042,THEODORE SHAPIRO,42
74427,THEODORE CONANT,Q1312419,THEODORE ST. JOHN,41
74427,THEODORE CONANT,Q1156254,GEORGE CONSTANTIN,41
74427,THEODORE CONANT,Q2994890,CONSTANT REMY,41
74427,THEODORE CONANT,Q1530432,CONAN STEVENS,41
74427,THEODORE CONANT,Q35985057,JOHAN THIERSEN,41
74427,THEODORE CONANT,Q36521484,IAN THORPE,40
74427,THEODORE CONANT,Q3102228,GEORGES BACONNET,40
74427,THEODORE CONANT,Q1258061,THEODOR OTTAWA,40
74427,THEODORE CONANT,Q19518066,THEODORE NEWTON,39
74427,THEODORE CONANT,Q5163905,CONSTANZA HOOL,39
74427,THEODORE CONANT,Q29401359,THEODORE MCNABNEY,39
74427,THEODORE CONANT,Q268080,JORDAN TODOSEY,39
74427,THEODORE CONANT,Q19517847,THEODORE MELFI,39
74427,THEODORE CONANT,Q7781895,THEODORE LORCH,38
74427,THEODORE CONANT,Q18540685,THEODOR HALACU-NICON,38
74427,THEODORE CONANT,Q1807621,THEO PONT,38
74427,THEODORE CONANT,Q5537998,GEORGE COATES,38
74427,THEODORE CONANT,Q7781953,THEODORE PRATT,37
74427,THEODORE CONANT,Q27663688,THEODUS CRANE,37
74427,THEODORE CONANT,Q33866,THEODORE ROOSEVELT,37
74427,THEODORE CONANT,Q2482035,STEVE CONTE,37
74427,THEODORE CONANT,Q12838222,CONATAN TAYDOR,37
74427,THEODORE CONANT,Q2004373,ANITA HENDRIE,37
74427,THEODORE CONANT,Q26993,THEODOR STORM,37
74427,THEODORE CONANT,Q212277,THEODOR PISTEK,37
74427,THEODORE CONANT,Q5158111,CONAN LEE,37
74427,THEODORE CONANT,Q44216469,THEODORE BOBOROL,36
74427,THEODORE CONANT,Q95699319,CONSTANZE HAGEDORN,36
74427,THEODORE CONANT,Q56752572,THEODORE PELLERIN,36
74427,THEODORE CONANT,Q18539580,THEODOR DANETTI,36
74427,THEODORE CONANT,Q23058461,HELENE CONSTANT,36
74427,THEODORE CONANT,Q6277058,JORDAN TODOROV,35
74427,THEODORE CONANT,Q1796147,THORE SKOGMAN,35
74427,THEODORE CONANT,Q47419016,THEODOR ROCHOLL,35
74427,THEODORE CONANT,Q874225,ENDRE CSONKA,34
74427,THEODORE CONANT,Q990788,BROTHER THEODORE,34
74427,THEODORE CONANT,Q2417882,THEODOR KOTULLA,34
74427,THEODORE CONANT,Q3379275,GORAN THORELL,34
74427,THEODORE CONANT,Q963930,JOHAN THEORIN,34
74427,THEODORE CONANT,Q5243887,DEFOREST COVAN,33
74427,THEODORE CONANT,Q12878020,THEODOROS EXARCHOS,33
74427,THEODORE CONANT,Q28001313,HECTOR BONATI,33
74427,THEODORE CONANT,Q6209151,JOHAN TOREN,33
74427,THEODORE CONANT,Q5163778,CONSTANTIN WERNER,32
74427,THEODORE CONANT,Q15635901,THEODOR JULIUSSON,32
74427,THEODORE CONANT,Q47018081,DELPHINE THEODORE,32
74427,THEODORE CONANT,Q7781462,THEO KOGAN,32
74427,THEODORE CONANT,Q5032109,CANDY MOORE,32
74427,THEODORE CONANT,Q3733899,ETTORE CONTI,31
74427,THEODORE CONANT,Q1126355,CONNIE WALTHER,31
74427,THEODORE CONANT,Q7166819,PER THEODOR HAUGEN,31
74427,THEODORE CONANT,Q716071,TREVOR DONOVAN,30
74427,THEODORE CONANT,Q4724745,ALI DEE THEODORE,30
74427,THEODORE CONANT,Q19952187,LEONORE CONFINO,30
74427,THEODORE CONANT,Q5088666,CHAZ THORNE,30
74427,THEODORE CONANT,Q450504,THEODOR LUTS,30
74427,THEODORE CONANT,Q92930,THEODORE TS'O,30
74427,THEODORE CONANT,Q62344,THEODOR KORNER,29
74427,THEODORE CONANT,Q7387947,S. THEODORE BASKARAN,29
74427,THEODORE CONANT,Q104263,THEODOR BECKER,28
74427,THEODORE CONANT,Q2012812,THEODOR HOLMAN,28
74427,THEODORE CONANT,Q7087460,OLIVER CONANT,28
74427,THEODORE CONANT,Q3194031,KATHERINE CONNELLA,27
74427,THEODORE CONANT,Q24934275,THEODORE BONNET,27
74427,THEODORE CONANT,Q23451472,VAN THEODORE CARLSON,27
74427,THEODORE CONANT,Q12058898,THEODORA REMUNDOVA,27
74427,THEODORE CONANT,Q76632,THEODOR FONTANE,26
74427,THEODORE CONANT,Q3305009,TEODOR LACO,25
74427,THEODORE CONANT,Q441656,TERRI CONN,24
74427,THEODORE CONANT,Q6367915,TEODOR GENDERA,24
74427,THEODORE CONANT,Q79055,FRANZ THEODOR CSOKOR,23
74427,THEODORE CONANT,Q21694032,THEODOR TEZHIK,23
74427,THEODORE CONANT,Q48232685,ALINA TEODORESCU,20
74427,THEODORE CONANT,Q3026976,DIDIER CONTANT,19
74427,THEODORE CONANT,Q1114662,THORSTEN NATER,16
74427,THEODORE CONANT,Q536185,THEODOROS CURRENTZIS,10
74427,THEODORE CONANT,Q5443709,FEODOR CHIN,8
74427,THEODORE CONANT,Q12296544,TODOR MONOV,0
74427,THEODORE CONANT,Q12742086,TEODOR PACA,0
74427,THEODORE CONANT,Q23692145,THEODORE THALES,0
74427,THEODORE CONANT,Q4095747,TEODOR BRAYNIN,0
74427,THEODORE CONANT,Q8864668,TEODOR ROLAND,0
74427,THEODORE CONANT,Q88692762,THEODOR BODER,0
74427,THEODORE CONANT,Q6183811,THORE SONESON,0
74427,THEODORE CONANT,Q1575853,HANNELORE CONRADSEN,0
