acmi_id,acmi_name,wikidata_id,wikidata_name,match
18869,JACK ROGERSON,Q947588,JACK WRANGLER,67
18869,JACK ROGERSON,Q3302297,MAX ROGERYS,64
18869,JACK ROGERSON,Q1120700,ORSON BEAN,62
18869,JACK ROGERSON,Q1066412,JACK NEO,57
18869,JACK ROGERSON,Q6114453,JACK ONG,56
18869,JACK ROGERSON,Q350962,JOHN S. ROBERTSON,53
18869,JACK ROGERSON,Q20184431,JAN KRUGER,53
18869,JACK ROGERSON,Q12049496,ROBERT JASKOW,53
18869,JACK ROGERSON,Q6111034,ROGER GUAL,53
18869,JACK ROGERSON,Q1677225,JACK TREVOR,52
18869,JACK ROGERSON,Q3157279,JACK MOWER,50
18869,JACK ROGERSON,Q6114758,JACK RAYMOND,50
18869,JACK ROGERSON,Q3294226,MARK ROPER,50
18869,JACK ROGERSON,Q39792,JACK NICHOLSON,50
18869,JACK ROGERSON,Q1677137,JACK OKEY,50
18869,JACK ROGERSON,Q11977902,JAKOB OFTEBRO,50
18869,JACK ROGERSON,Q7359144,ROGER WILSON,50
18869,JACK ROGERSON,Q160534,JACK KEROUAC,50
18869,JACK ROGERSON,Q31225,MARK ROBSON,50
18869,JACK ROGERSON,Q1512150,JACK RILEY,50
18869,JACK ROGERSON,Q21472878,JACK JONES,48
18869,JACK ROGERSON,Q201569,JACK JONES,48
18869,JACK ROGERSON,Q6114583,JACK PERRIN,48
18869,JACK ROGERSON,Q72614,JACK WARNER,48
18869,JACK ROGERSON,Q3805603,JACK KENNY,48
18869,JACK ROGERSON,Q3439136,ROGER KARL,47
18869,JACK ROGERSON,Q373968,JACK WARDEN,47
18869,JACK ROGERSON,Q75021,JACKIE MASON,47
18869,JACK ROGERSON,Q681122,ROGER COMA,47
18869,JACK ROGERSON,Q6255435,JOHN ROGERS,47
18869,JACK ROGERSON,Q259600,MAY ROBSON,47
18869,JACK ROGERSON,Q633755,JAY ROBINSON,47
18869,JACK ROGERSON,Q4973901,JULIA RAGNARSSON,46
18869,JACK ROGERSON,Q3157232,JACK KEHOE,46
18869,JACK ROGERSON,Q16749832,JACK MCGOWAN,45
18869,JACK ROGERSON,Q356383,JACK THOMPSON,45
18869,JACK ROGERSON,Q3157489,JACKY NERCESSIAN,45
18869,JACK ROGERSON,Q1347919,JIMMY ROGERS,45
