acmi_id,acmi_name,wikidata_id,wikidata_name,match
6164,JULIE HARRIS,Q106775,RICHARD HARRIS,57
6164,JULIE HARRIS,Q282246,HARRY KLEINER,57
6164,JULIE HARRIS,Q84340,HARRY LIEDTKE,55
6164,JULIE HARRIS,Q1333793,HARIS SAVIDES,54
6164,JULIE HARRIS,Q3523796,THERESA HARRIS,54
6164,JULIE HARRIS,Q1712227,JULIEN CARETTE,53
6164,JULIE HARRIS,Q1712249,JULIEN GUIOMAR,53
6164,JULIE HARRIS,Q94711,LIANE HAID,53
6164,JULIE HARRIS,Q708059,CHRIS ELLIS,53
6164,JULIE HARRIS,Q12320462,JULIE CHRISTIANSEN,53
6164,JULIE HARRIS,Q3194071,KATHLEEN HARRISON,53
6164,JULIE HARRIS,Q236708,JULIE HARRIS,52
6164,JULIE HARRIS,Q1820755,LESLIE ARLISS,52
6164,JULIE HARRIS,Q763279,IURIE DARIE,52
6164,JULIE HARRIS,Q16227291,JOE HARRIS,52
6164,JULIE HARRIS,Q553331,JULES BERRY,51
6164,JULIE HARRIS,Q3189199,JULIE DELARME,51
6164,JULIE HARRIS,Q720893,MICK GARRIS,51
6164,JULIE HARRIS,Q3189755,JULIETTE FABER,51
6164,JULIE HARRIS,Q271440,JULIE HAGERTY,51
6164,JULIE HARRIS,Q2959509,CHARLES JUDELS,51
6164,JULIE HARRIS,Q362500,JARED HARRIS,50
6164,JULIE HARRIS,Q1346123,HARRIS YULIN,50
6164,JULIE HARRIS,Q5722646,HENRY HARRIS,50
6164,JULIE HARRIS,Q545532,CHRIS LOMME,50
6164,JULIE HARRIS,Q17380974,HARRI HYTTINEN,50
6164,JULIE HARRIS,Q2473598,UELI CHRISTEN,50
6164,JULIE HARRIS,Q240157,JULIE DEPARDIEU,50
6164,JULIE HARRIS,Q78402,HARRY PIEL,49
6164,JULIE HARRIS,Q1271614,SEAN HARRIS,49
6164,JULIE HARRIS,Q596717,PHIL HARRIS,49
6164,JULIE HARRIS,Q435925,JULIE GAYET,49
6164,JULIE HARRIS,Q41034,JULIE ADAMS,49
6164,JULIE HARRIS,Q1121589,JOHNNY HARRIS,49
6164,JULIE HARRIS,Q3189038,JULIA DAVIS,49
6164,JULIE HARRIS,Q181887,REX HARRISON,49
6164,JULIE HARRIS,Q966378,JULIE FERRIER,49
6164,JULIE HARRIS,Q5076987,CHARLES DUDLEY,49
6164,JULIE HARRIS,Q3025045,JULIE BISHOP,49
6164,JULIE HARRIS,Q86112333,LEE HA-JUN,49
6164,JULIE HARRIS,Q15450497,JULIA HEINZ,48
6164,JULIE HARRIS,Q343453,CHRIS KLEIN,48
6164,JULIE HARRIS,Q1321005,WOOD HARRIS,48
6164,JULIE HARRIS,Q267400,RACHAEL HARRIS,48
6164,JULIE HARRIS,Q1189389,CHRIS MULKEY,48
6164,JULIE HARRIS,Q6112953,JACK HARRIS,48
6164,JULIE HARRIS,Q6123711,JAIME CHAVARRI,48
6164,JULIE HARRIS,Q2959861,CHARLES MOULIN,47
6164,JULIE HARRIS,Q2825194,ADRIEN JOLIVET,47
6164,JULIE HARRIS,Q181413,JULIE CHRISTIE,47
6164,JULIE HARRIS,Q22956207,ANDERS JUUL,47
6164,JULIE HARRIS,Q505983,CHRIS GAUTHIER,47
6164,JULIE HARRIS,Q23466,CHRIS PINE,47
6164,JULIE HARRIS,Q5670713,HARRY LORRAINE,47
6164,JULIE HARRIS,Q12320461,JULIE CARLSEN,47
6164,JULIE HARRIS,Q11861636,HARRI YLONEN,47
6164,JULIE HARRIS,Q6757107,MARCIA HARRIS,47
6164,JULIE HARRIS,Q6704678,LUPE CARRILES,47
6164,JULIE HARRIS,Q370188,JOAN HARRISON,47
6164,JULIE HARRIS,Q587641,JAMIE HARRIS,47
6164,JULIE HARRIS,Q3189529,JULIEN HIRSCH,47
6164,JULIE HARRIS,Q974800,JON HARRIS,46
6164,JULIE HARRIS,Q1712168,JULIE DAVIS,46
6164,JULIE HARRIS,Q1500831,JULIE FOURNIER,46
6164,JULIE HARRIS,Q2802510,SALLIE HARMSEN,46
6164,JULIE HARRIS,Q18223455,LEE HAE-JUN,46
6164,JULIE HARRIS,Q97775,HANS MULLER,46
6164,JULIE HARRIS,Q1586638,HARRY KUMEL,46
6164,JULIE HARRIS,Q333443,AMRISH PURI,46
6164,JULIE HARRIS,Q29401009,JULIO ARRIETA,46
6164,JULIE HARRIS,Q15666053,MICHELLE HARRISON,46
