acmi_id,acmi_name,wikidata_id,wikidata_name,match
32817,JACK V. WOOD,Q78320512,JAN SVOBODA,55
32817,JACK V. WOOD,Q483771,ELIJAH WOOD,52
32817,JACK V. WOOD,Q373968,JACK WARDEN,51
32817,JACK V. WOOD,Q107837,WOLF ACKVA,51
32817,JACK V. WOOD,Q1677225,JACK TREVOR,51
32817,JACK V. WOOD,Q950414,JACK WOMACK,49
32817,JACK V. WOOD,Q1066412,JACK NEO,48
32817,JACK V. WOOD,Q457269,SAM WOOD,48
32817,JACK V. WOOD,Q7373522,"ROY WOOD, JR.",46
32817,JACK V. WOOD,Q193105,JAMES WOODS,46
32817,JACK V. WOOD,Q957754,JACK WESTON,46
32817,JACK V. WOOD,Q704473,JACK LORD,46
32817,JACK V. WOOD,Q16732813,JACKIE MOORE,45
32817,JACK V. WOOD,Q6114758,JACK RAYMOND,45
32817,JACK V. WOOD,Q21028280,JACK LEONARD,44
32817,JACK V. WOOD,Q45765,JACK LONDON,43
32817,JACK V. WOOD,Q11338,JACK SHOLDER,42
32817,JACK V. WOOD,Q519904,JACK WATSON,42
32817,JACK V. WOOD,Q316689,JACK JOHNSON,39
32817,JACK V. WOOD,Q697458,JACKY WU,39
32817,JACK V. WOOD,Q3075458,JAKE WOOD,39
32817,JACK V. WOOD,Q3157227,JACK KAO,39
32817,JACK V. WOOD,Q106127833,JAN SVOBODA,39
32817,JACK V. WOOD,Q1677007,JACK D. MOORE,39
32817,JACK V. WOOD,Q55637894,WOODY JACKSON,38
32817,JACK V. WOOD,Q6396594,KEVIN JAMAL WOODS,37
32817,JACK V. WOOD,Q3082862,FRANK WOOD,37
32817,JACK V. WOOD,Q25898380,JACK JORDAN,36
32817,JACK V. WOOD,Q489073,KIM JAE-WOOK,36
32817,JACK V. WOOD,Q3019012,DAVID WOOD,36
32817,JACK V. WOOD,Q1102009,CLIVE WOOD,35
32817,JACK V. WOOD,Q6115857,JACK WOOLGAR,35
32817,JACK V. WOOD,Q6113660,JACK LEONARD,35
32817,JACK V. WOOD,Q6114453,JACK ONG,35
32817,JACK V. WOOD,Q6114076,JACK MELFORD,35
32817,JACK V. WOOD,Q297097,JACK JOHNSON,34
32817,JACK V. WOOD,Q6115262,JACK SOO,34
32817,JACK V. WOOD,Q18578146,JACK N. YOUNG,34
32817,JACK V. WOOD,Q338177,JACK WILD,33
32817,JACK V. WOOD,Q941937,NEW JACK,33
32817,JACK V. WOOD,Q6115735,JACK WEYLAND,33
32817,JACK V. WOOD,Q6113745,JACK LOWDEN,32
32817,JACK V. WOOD,Q2386125,JACK SOLOMON,31
32817,JACK V. WOOD,Q6154587,JANINE WOOD,30
32817,JACK V. WOOD,Q6114356,JACK NORTON,30
32817,JACK V. WOOD,Q21995378,JACK SWANSON,29
32817,JACK V. WOOD,Q51751940,JACK LEEWOOD,29
32817,JACK V. WOOD,Q3538241,TRAVIS WOOD,28
32817,JACK V. WOOD,Q18203654,PARK JIN-WOO,28
32817,JACK V. WOOD,Q373161,JACK JOHNSON,26
32817,JACK V. WOOD,Q6306539,JULIA LOCKWOOD,25
32817,JACK V. WOOD,Q96775129,JACK RAYMOND,25
32817,JACK V. WOOD,Q3805643,JACK ROVELLO,24
32817,JACK V. WOOD,Q366337,JACK WATSON,24
32817,JACK V. WOOD,Q12596784,PARK SI-WOO,24
32817,JACK V. WOOD,Q3339812,NICK WOOD,24
32817,JACK V. WOOD,Q1935194,WOLFMAN JACK,24
32817,JACK V. WOOD,Q5006229,C.V. WOOD,22
32817,JACK V. WOOD,Q6114357,JACK NORTON,22
32817,JACK V. WOOD,Q13557592,MARK WOOD,20
32817,JACK V. WOOD,Q16231541,JACK SHALLOO,4
32817,JACK V. WOOD,Q27055829,JACK JOHNSON,0
