acmi_id,acmi_name,wikidata_id,wikidata_name,match
9285,ERIC ZIMMERMAN,Q129386,ABNER BIBERMAN,53
9285,ERIC ZIMMERMAN,Q3726036,ENRICO ROMA,46
9285,ERIC ZIMMERMAN,Q288187,ERIC GAUTIER,44
9285,ERIC ZIMMERMAN,Q63987,ERIC SERRA,44
9285,ERIC ZIMMERMAN,Q5386861,ERIC KABERA,44
9285,ERIC ZIMMERMAN,Q3961036,SIMEON RICE,43
9285,ERIC ZIMMERMAN,Q13741735,KARIN MEERMAN,43
9285,ERIC ZIMMERMAN,Q2306338,MARILOU MERMANS,43
9285,ERIC ZIMMERMAN,Q6519708,LEIGH ZIMMERMAN,43
9285,ERIC ZIMMERMAN,Q61441,ERICH POMMER,43
9285,ERIC ZIMMERMAN,Q353101,ARMIN SHIMERMAN,40
9285,ERIC ZIMMERMAN,Q16028683,ERIC MARTIN,40
9285,ERIC ZIMMERMAN,Q674451,SHANE RIMMER,40
9285,ERIC ZIMMERMAN,Q3591317,ERIC PRAT,38
9285,ERIC ZIMMERMAN,Q42244196,ERIC PEARSON,38
9285,ERIC ZIMMERMAN,Q257752,FREDERIC MITTERRAND,36
9285,ERIC ZIMMERMAN,Q5387059,ERIC MATHENY,36
9285,ERIC ZIMMERMAN,Q52474345,DANIEL ZIMMERMANN,36
9285,ERIC ZIMMERMAN,Q20679452,RIC ROMAN,36
9285,ERIC ZIMMERMAN,Q3387383,PIERRE ZIMMER,36
9285,ERIC ZIMMERMAN,Q373303,DON ZIMMERMAN,35
9285,ERIC ZIMMERMAN,Q3056362,ERIC NEWMAN,33
9285,ERIC ZIMMERMAN,Q2477508,ULRIKE ZIMMERMANN,33
9285,ERIC ZIMMERMAN,Q2044867,BERNARD ZIMMER,33
9285,ERIC ZIMMERMAN,Q16571384,GERMAN GELPI,33
9285,ERIC ZIMMERMAN,Q6789574,MATT ZIMMERMAN,33
9285,ERIC ZIMMERMAN,Q468657,IRAN EORY,33
9285,ERIC ZIMMERMAN,Q48173,BEDRICH SMETANA,33
9285,ERIC ZIMMERMAN,Q1254636,ESTHER ZIMMERING,33
9285,ERIC ZIMMERMAN,Q1231066,ELIO GERMANO,33
9285,ERIC ZIMMERMAN,Q95794638,ERIC SPITZER,33
9285,ERIC ZIMMERMAN,Q559984,ERIC MILLEGAN,33
9285,ERIC ZIMMERMAN,Q822798,BERNARD ZITZERMANN,33
9285,ERIC ZIMMERMAN,Q4261959,ERIC LINDEN,32
9285,ERIC ZIMMERMAN,Q3726089,ENRICO VAIME,32
9285,ERIC ZIMMERMAN,Q3591286,ERIC METAYER,32
9285,ERIC ZIMMERMAN,Q5262567,DERIC WAN,32
9285,ERIC ZIMMERMAN,Q1150064,HERMANN AUER,32
9285,ERIC ZIMMERMAN,Q65482363,ERIC LIN,32
9285,ERIC ZIMMERMAN,Q1895800,MARIA EHRICH,31
9285,ERIC ZIMMERMAN,Q19816331,ERIC WEIDEMEYER,31
9285,ERIC ZIMMERMAN,Q5387056,ERIC MASON,31
9285,ERIC ZIMMERMAN,Q58782,ERICH KEMPKA,31
9285,ERIC ZIMMERMAN,Q43067,HEINRICH HIMMLER,31
9285,ERIC ZIMMERMAN,Q3591327,ERIC RAYNAUD,31
9285,ERIC ZIMMERMAN,Q50764,ERIC ROHMER,31
9285,ERIC ZIMMERMAN,Q447276,ERICA GIMPEL,31
9285,ERIC ZIMMERMAN,Q1001309,DAN ZIMMERMAN,31
9285,ERIC ZIMMERMAN,Q1351564,ERIC PORTMAN,31
9285,ERIC ZIMMERMAN,Q1353018,ERICH RAHN,31
9285,ERIC ZIMMERMAN,Q1181150,DEAN ZIMMERMAN,31
