acmi_id,acmi_name,wikidata_id,wikidata_name,match
83111,PIERRE BOCHART,Q3385032,PIERRE FORGET,57
83111,PIERRE BOCHART,Q2093772,PIERRE PETIT,55
83111,PIERRE BOCHART,Q31481,PIERRE BAROUH,55
83111,PIERRE BOCHART,Q3384660,PIERRE DECAZES,55
83111,PIERRE BOCHART,Q3384856,PIERRE DUMAYET,55
83111,PIERRE BOCHART,Q3386300,PIERRE MIRAT,54
83111,PIERRE BOCHART,Q3168981,JEAN-PIERRE BASTID,54
83111,PIERRE BOCHART,Q3384860,PIERRE DUNCAN,54
83111,PIERRE BOCHART,Q3384259,PIERRE CABANNE,54
83111,PIERRE BOCHART,Q2015052,PIERRE DORIS,54
83111,PIERRE BOCHART,Q3385796,PIERRE LARQUEY,54
83111,PIERRE BOCHART,Q981203,JEAN-PIERRE BACRI,54
83111,PIERRE BOCHART,Q3385701,PIERRE LABRY,53
83111,PIERRE BOCHART,Q334958,PIERRE LOUYS,53
83111,PIERRE BOCHART,Q121328,PIERRE-LOUIS,52
83111,PIERRE BOCHART,Q3384770,PIERRE DIOT,52
83111,PIERRE BOCHART,Q535127,PIERRE JOLIVET,52
83111,PIERRE BOCHART,Q738944,PIERRE MONDY,52
83111,PIERRE BOCHART,Q2093718,PIERRE MONTAZEL,52
83111,PIERRE BOCHART,Q945890,PIERRE BRASSEUR,52
83111,PIERRE BOCHART,Q176736,PIERO CHIARA,51
83111,PIERRE BOCHART,Q3386184,PIERRE MARTOT,51
83111,PIERRE BOCHART,Q730564,PIERRE COLLET,51
83111,PIERRE BOCHART,Q3385980,PIERRE LONDICHE,50
83111,PIERRE BOCHART,Q2093366,PIERRE CURZI,50
83111,PIERRE BOCHART,Q16390,HUMPHREY BOGART,50
83111,PIERRE BOCHART,Q3384539,PIERRE COTTRELL,50
83111,PIERRE BOCHART,Q3383630,PIERRE ABBOU,50
83111,PIERRE BOCHART,Q3384937,PIERRE FABRE,50
83111,PIERRE BOCHART,Q3384879,PIERRE DUROU,50
83111,PIERRE BOCHART,Q270830,CONCHA PIQUER,50
