acmi_id,acmi_name,wikidata_id,wikidata_name,match
83011,YVES ALLEGRET,Q945227,YVES ALLEGRET,100
83011,YVES ALLEGRET,Q3573514,YVES BRAINVILLE,49
83011,YVES ALLEGRET,Q284911,MARC ALLEGRET,48
83011,YVES ALLEGRET,Q969902,YVES ANGELO,47
83011,YVES ALLEGRET,Q694877,YVES ROBERT,46
83011,YVES ALLEGRET,Q4212809,YVES CAPE,45
83011,YVES ALLEGRET,Q2079360,PETER VON HALLER,44
83011,YVES ALLEGRET,Q101884,ALBERT LIEVEN,44
83011,YVES ALLEGRET,Q704395,KYLE GALLNER,44
83011,YVES ALLEGRET,Q3573651,YVES FURET,44
83011,YVES ALLEGRET,Q962377,YVES BENEYTON,43
83011,YVES ALLEGRET,Q5057066,OSCAR ALEGRE,43
83011,YVES ALLEGRET,Q3573806,YVES LETOURNEAU,43
83011,YVES ALLEGRET,Q3573452,YVES ARCANEL,43
83011,YVES ALLEGRET,Q3573793,YVES LEFEBVRE,43
83011,YVES ALLEGRET,Q101299,ALFRED GREVEN,43
83011,YVES ALLEGRET,Q274113,CATHERINE ALLEGRET,42
83011,YVES ALLEGRET,Q2602197,YVES BAUDRIER,42
83011,YVES ALLEGRET,Q1973276,ALBERT RAY,42
83011,YVES ALLEGRET,Q39419,ALLENE RAY,41
83011,YVES ALLEGRET,Q4710145,ALBERT ELMS,41
83011,YVES ALLEGRET,Q190094,ALLEN IVERSON,40
83011,YVES ALLEGRET,Q3133457,HERBERT HEYES,40
83011,YVES ALLEGRET,Q1675887,ALFRED HAYES,40
83011,YVES ALLEGRET,Q2638168,ALBERT HUGHES,40
83011,YVES ALLEGRET,Q17620547,ALBERTO TRAVERSA,40
83011,YVES ALLEGRET,Q454120,GENE ALLEN,40
83011,YVES ALLEGRET,Q3847044,MARGRETH WEIVERS,40
83011,YVES ALLEGRET,Q4710730,ALBERT LEWIS,40
83011,YVES ALLEGRET,Q577975,ALBERT LEE,40
83011,YVES ALLEGRET,Q3017116,DAVE ALLEN,40
83011,YVES ALLEGRET,Q1471025,ALBERT VENOHR,39
83011,YVES ALLEGRET,Q8421164,ALBERT YEUNG,39
83011,YVES ALLEGRET,Q15782045,ALBERT MAYSLES,39
83011,YVES ALLEGRET,Q4253528,YVES LAMBRECHT,38
83011,YVES ALLEGRET,Q918810,GARY ALLEN,38
83011,YVES ALLEGRET,Q3574213,YVONNE LEGEAY,38
83011,YVES ALLEGRET,Q4711766,ALBERTA MAYNE,38
83011,YVES ALLEGRET,Q15502109,YVON MALLETTE,38
83011,YVES ALLEGRET,Q3573449,YVES AMOUREUX,38
83011,YVES ALLEGRET,Q16669937,PIERRE-YVES CARDINAL,38
83011,YVES ALLEGRET,Q103181580,WES MILLER,37
83011,YVES ALLEGRET,Q3573740,YVES LAFERRIERE,37
83011,YVES ALLEGRET,Q59243564,ALBERTO VERSO,37
83011,YVES ALLEGRET,Q3133463,HERBERT YATES,36
83011,YVES ALLEGRET,Q548875,ALBERT TORRES,36
83011,YVES ALLEGRET,Q124280,LALE YAVAS,36
83011,YVES ALLEGRET,Q19289448,ALBERT DUESO,36
83011,YVES ALLEGRET,Q22097117,VALERIE WEISS,36
83011,YVES ALLEGRET,Q1254528,ALBERT MOSES,36
83011,YVES ALLEGRET,Q12314711,GYDA ALLER,36
83011,YVES ALLEGRET,Q25396329,YVES BELANGER,36
83011,YVES ALLEGRET,Q3573880,YVES PAGES,36
83011,YVES ALLEGRET,Q1673347,ISA HALLER,35
83011,YVES ALLEGRET,Q3573881,YVES PELLETIER,35
83011,YVES ALLEGRET,Q16009497,R. S. ALLEN,35
83011,YVES ALLEGRET,Q5393164,ERNEST GRAVES,34
83011,YVES ALLEGRET,Q5784853,STIG HALLGREN,34
83011,YVES ALLEGRET,Q6128468,JAMES ALBERT,33
83011,YVES ALLEGRET,Q3383580,PIERRE-YVES PLAT,33
83011,YVES ALLEGRET,Q6056013,SERMET YESIL,33
83011,YVES ALLEGRET,Q302559,ALBERTO D'AVERSA,33
83011,YVES ALLEGRET,Q4717090,ALEX GRAVES,33
83011,YVES ALLEGRET,Q126250,ANNEGRET HELD,32
83011,YVES ALLEGRET,Q95808578,ALEXANDRE VALLES,32
83011,YVES ALLEGRET,Q65115958,JEAN-YVES LEGRAND,31
83011,YVES ALLEGRET,Q7692946,TED ALBERT,31
83011,YVES ALLEGRET,Q21934660,YVES ELLIOT,30
83011,YVES ALLEGRET,Q3608441,ALBERTO MELIS,30
83011,YVES ALLEGRET,Q4710893,ALBERT NELSON,30
83011,YVES ALLEGRET,Q95906985,YVES PASQUIER,30
83011,YVES ALLEGRET,Q42047344,GRETE FALLESEN,30
83011,YVES ALLEGRET,Q21418740,ED AGRESTI,30
83011,YVES ALLEGRET,Q3121510,GUY ALLOMBERT,29
83011,YVES ALLEGRET,Q6514785,LEE REYES,29
83011,YVES ALLEGRET,Q65116767,YVES SERVAGENT,29
83011,YVES ALLEGRET,Q13429029,ALICE REYS,29
83011,YVES ALLEGRET,Q24259581,ALBERT JONES,29
83011,YVES ALLEGRET,Q5982717,LUIS ALEGRE,29
83011,YVES ALLEGRET,Q3573445,YVES ALLAIRE,29
83011,YVES ALLEGRET,Q22442871,ARE SYVERTSEN,27
83011,YVES ALLEGRET,Q29949110,SVEN FALGE,27
83011,YVES ALLEGRET,Q2595770,ALBERT COATES,27
83011,YVES ALLEGRET,Q21663020,GREG IVES,26
83011,YVES ALLEGRET,Q529262,DAVE ALLEN,26
83011,YVES ALLEGRET,Q21529957,ALBERT BOVER,26
83011,YVES ALLEGRET,Q3608615,ALBERTO TESTA,26
83011,YVES ALLEGRET,Q3573781,YVES LE MOIGN',25
83011,YVES ALLEGRET,Q7848476,TRYGVE DALSEG,25
83011,YVES ALLEGRET,Q8062292,YVES AUBERT,25
83011,YVES ALLEGRET,Q4709893,ALBERT CAVENS,24
83011,YVES ALLEGRET,Q100430620,LORET MEUS,24
83011,YVES ALLEGRET,Q63258271,YVES GOURMEUR,21
83011,YVES ALLEGRET,Q3573790,YVES LECOQ,19
83011,YVES ALLEGRET,Q4768403,ANNE GRETE PREUS,18
83011,YVES ALLEGRET,Q5202519,CESAR CAILLET,12
83011,YVES ALLEGRET,Q91886,ALBERT MAYER,12
83011,YVES ALLEGRET,Q88692715,ALBERTO VERONESE,0
83011,YVES ALLEGRET,Q89911060,LUIS ALLER,0
83011,YVES ALLEGRET,Q49716787,YVES LEDUC,0
83011,YVES ALLEGRET,Q20971866,YVES THUILLIER,0
83011,YVES ALLEGRET,Q12136591,ALBERT OSYPOV,0
83011,YVES ALLEGRET,Q682556,ALBERTO DINES,0
83011,YVES ALLEGRET,Q65134290,YVES FAJNBERG,0
83011,YVES ALLEGRET,Q6107383,REYES MOLERES,0
83011,YVES ALLEGRET,Q4210075,YAKOV KALLER,0
83011,YVES ALLEGRET,Q3573758,YVES LAPIERRE,0
83011,YVES ALLEGRET,Q2638969,ALBERT VOSSEN,0
83011,YVES ALLEGRET,Q1000203,ROBERT MALLET-STEVENS,0
