acmi_id,acmi_name,wikidata_id,wikidata_name,match
29208,DON B. KLUGMAN,Q888034,BOB KAUFMAN,41
29208,DON B. KLUGMAN,Q286738,JACK KLUGMAN,41
29208,DON B. KLUGMAN,Q2381947,IKUMA DAN,40
29208,DON B. KLUGMAN,Q20687463,DANIEL B. ULLMAN,40
29208,DON B. KLUGMAN,Q5785021,BJORN HALLMAN,39
29208,DON B. KLUGMAN,Q278759,BORIS KAUFMAN,38
29208,DON B. KLUGMAN,Q374931,BJORN KJELLMAN,38
29208,DON B. KLUGMAN,Q1631627,BRIAN KLUGMAN,38
29208,DON B. KLUGMAN,Q65548329,DAN KAGAN,38
29208,DON B. KLUGMAN,Q4831765,AYUB KHAN-DIN,38
29208,DON B. KLUGMAN,Q3015789,DANY LOGAN,38
29208,DON B. KLUGMAN,Q4932299,BOB DOLMAN,37
29208,DON B. KLUGMAN,Q5293031,DON LUND,37
29208,DON B. KLUGMAN,Q532922,DYLAN KUSSMAN,37
29208,DON B. KLUGMAN,Q5286104,DO KUM-BONG,37
29208,DON B. KLUGMAN,Q95862408,LUCA BONI,36
29208,DON B. KLUGMAN,Q349339,DOUG LIMAN,36
29208,DON B. KLUGMAN,Q384004,JOHN LOGAN,36
29208,DON B. KLUGMAN,Q5214611,DAN WOLMAN,36
29208,DON B. KLUGMAN,Q4857437,BAOAN COLEMAN,35
29208,DON B. KLUGMAN,Q724586,BO GOLDMAN,34
29208,DON B. KLUGMAN,Q771329,BYRON MANN,34
29208,DON B. KLUGMAN,Q5947961,JUAN BONO,34
29208,DON B. KLUGMAN,Q8946263,DONG XUAN,34
29208,DON B. KLUGMAN,Q105971456,BOB LOGAN,34
29208,DON B. KLUGMAN,Q2589276,WOLFGANG BODISON,33
29208,DON B. KLUGMAN,Q521487,JOSEFIN LJUNGMAN,32
29208,DON B. KLUGMAN,Q96037540,LIANE BRANDON,32
29208,DON B. KLUGMAN,Q10742845,BUI TUAN DUNG,31
29208,DON B. KLUGMAN,Q5213621,DAN GUTMAN,30
29208,DON B. KLUGMAN,Q6609639,DAN TURGEMAN,30
29208,DON B. KLUGMAN,Q887991,BOB HOLMAN,30
29208,DON B. KLUGMAN,Q10267720,DO-SAN KIM,30
29208,DON B. KLUGMAN,Q26906557,BRAD KUHLMAN,30
29208,DON B. KLUGMAN,Q103070162,DOAN GIA BAO,30
29208,DON B. KLUGMAN,Q86920621,DAN KLEINMAN,30
29208,DON B. KLUGMAN,Q4090012,KUZMA BODROV,30
29208,DON B. KLUGMAN,Q20641698,KIM DONG-BEOM,28
29208,DON B. KLUGMAN,Q1239296,DON MARTIN,28
29208,DON B. KLUGMAN,Q97736158,LUCAS BOND,27
29208,DON B. KLUGMAN,Q5796216,ABDON HEDMAN,27
29208,DON B. KLUGMAN,Q3643706,BRANDON HOGAN,26
29208,DON B. KLUGMAN,Q887889,BOB DORNAN,26
29208,DON B. KLUGMAN,Q12730889,ION LUCIAN,26
29208,DON B. KLUGMAN,Q6220032,JOHN B. MASON,25
29208,DON B. KLUGMAN,Q24068248,LUMI DOCAN,25
29208,DON B. KLUGMAN,Q4933188,BOB LOGAN,25
29208,DON B. KLUGMAN,Q6685841,LOUAN GIDEON,24
29208,DON B. KLUGMAN,Q704818,BOB LUMAN,23
29208,DON B. KLUGMAN,Q1244655,BOB RUTMAN,22
29208,DON B. KLUGMAN,Q43236282,DORTE LAUMANN,21
29208,DON B. KLUGMAN,Q5213440,DAN ECKMAN,21
29208,DON B. KLUGMAN,Q497319,KIM DONG-WAN,20
29208,DON B. KLUGMAN,Q11180535,LUNG MAN-HONG,20
29208,DON B. KLUGMAN,Q17097086,ESPEN KLOUMAN HOINER,19
29208,DON B. KLUGMAN,Q1398498,JOHN B. KEANE,18
29208,DON B. KLUGMAN,Q12593614,DONG HYUN-BAE,14
29208,DON B. KLUGMAN,Q5292875,DON JULIAN,10
29208,DON B. KLUGMAN,Q10312592,JUAN BAJON,5
