acmi_id,acmi_name,wikidata_id,wikidata_name,match
25962,TALKING PICTURES,Q1336840,ESTALIN,57
25962,TALKING PICTURES,Q2959529,CHARLES KING,56
25962,TALKING PICTURES,Q3387342,PIERRE WATKIN,54
25962,TALKING PICTURES,Q923059,CHARLES KING,53
25962,TALKING PICTURES,Q3029972,STALKING GIA,50
25962,TALKING PICTURES,Q1000912,PIOTR TRZASKALSKI,49
25962,TALKING PICTURES,Q7192462,PIERRE TAKI,47
25962,TALKING PICTURES,Q860223,CHARLES KING,45
25962,TALKING PICTURES,Q942858,PIOTR SZULKIN,41
25962,TALKING PICTURES,Q1273067,PIERRE SALINGER,37
25962,TALKING PICTURES,Q21416470,PAT STARLING,35
25962,TALKING PICTURES,Q962900,IGOR TALANKIN,34
25962,TALKING PICTURES,Q2333177,ARTHUR HOTALING,29
25962,TALKING PICTURES,Q108554,JACQUES PALMINGER,29
25962,TALKING PICTURES,Q66049813,CHRIS KING,29
25962,TALKING PICTURES,Q92782273,CHRIS KING,29
25962,TALKING PICTURES,Q2351481,CHRIS KING,8
