acmi_id,acmi_name,wikidata_id,wikidata_name,match
27963,THOMAS HOWE,Q7788248,THOMAS CARR,57
27963,THOMAS HOWE,Q1781422,THOMAS KIENNAST,53
27963,THOMAS HOWE,Q1687756,JEROME THOMS,52
27963,THOMAS HOWE,Q3310962,MICHEL THOMASS,52
27963,THOMAS HOWE,Q86920655,THOMAS HEINESEN,51
27963,THOMAS HOWE,Q102362391,TOMAS POLENSKY,50
27963,THOMAS HOWE,Q320945,THOMAS GIBSON,50
27963,THOMAS HOWE,Q7364473,RON THOMPSON,50
27963,THOMAS HOWE,Q7787584,THOMAS BENTLEY,50
27963,THOMAS HOWE,Q3640017,BILLIE THOMAS,50
27963,THOMAS HOWE,Q942822,THOMAS H. INCE,50
27963,THOMAS HOWE,Q1500595,"THOMAS ROSALES, JR.",49
27963,THOMAS HOWE,Q740649,GERALD THOMAS,48
27963,THOMAS HOWE,Q388378,TOM POWERS,48
27963,THOMAS HOWE,Q5575542,THOMAS BIEHL,48
27963,THOMAS HOWE,Q2483406,POUL THOMSEN,48
27963,THOMAS HOWE,Q3700499,THOMAS HOLDING,48
27963,THOMAS HOWE,Q23770374,ROJIN THOMAS,47
27963,THOMAS HOWE,Q6769973,MARK THOMAS,47
27963,THOMAS HOWE,Q319996,THOMAS NEWMAN,47
27963,THOMAS HOWE,Q2471163,CHANTAL THOMAS,47
27963,THOMAS HOWE,Q3992576,TOMASO SMITH,47
27963,THOMAS HOWE,Q7793467,THOMAS REILLY,46
27963,THOMAS HOWE,Q2482786,THOMAS MEIGHAN,46
27963,THOMAS HOWE,Q711129,TERRY-THOMAS,46
27963,THOMAS HOWE,Q17329065,TOMAS STANEK,46
27963,THOMAS HOWE,Q7793262,THOMAS PRATT,46
27963,THOMAS HOWE,Q505128,TOMAS BLANCO,46
27963,THOMAS HOWE,Q171687,THOMAS MANN,46
27963,THOMAS HOWE,Q13518238,THOMAS BIDEGAIN,46
27963,THOMAS HOWE,Q230605,LEA THOMPSON,46
27963,THOMAS HOWE,Q740244,THOMAS BO LARSEN,45
27963,THOMAS HOWE,Q1881915,TOMASZ KOT,45
27963,THOMAS HOWE,Q489174,ALEX THOMSON,45
27963,THOMAS HOWE,Q95281583,THOMAS GERHOLD,45
27963,THOMAS HOWE,Q719588,DANNY THOMAS,45
27963,THOMAS HOWE,Q102270646,TOMAS RACEK,45
27963,THOMAS HOWE,Q937267,FRANK THOMAS,45
27963,THOMAS HOWE,Q317026,THOMAS MITCHELL,44
27963,THOMAS HOWE,Q446318,THOMAS BEZUCHA,44
27963,THOMAS HOWE,Q61887695,THOMAS PERSSON,44
27963,THOMAS HOWE,Q862497,BILL THOMAS,44
27963,THOMAS HOWE,Q1293865,EDWARD THOMAS,44
27963,THOMAS HOWE,Q1681350,JAMESON THOMAS,44
27963,THOMAS HOWE,Q430929,OLIVE THOMAS,44
27963,THOMAS HOWE,Q6969138,NATHAN HOPE,44
27963,THOMAS HOWE,Q3990699,THOMAS N. HEFFRON,44
27963,THOMAS HOWE,Q11991305,NICHOLAS HOPE,43
27963,THOMAS HOWE,Q369292,THOMAS DEKKER,43
27963,THOMAS HOWE,Q1429389,FLORENCE THOMASSIN,43
27963,THOMAS HOWE,Q1365966,JEREMY THOMAS,43
