acmi_id,acmi_name,wikidata_id,wikidata_name,match
27634,REYNOLDS PICTURES,Q606248,MARCEL IURES,49
27634,REYNOLDS PICTURES,Q263696,DEBBIE REYNOLDS,49
27634,REYNOLDS PICTURES,Q7308849,REGINALD PURDELL,45
27634,REYNOLDS PICTURES,Q2077563,JACOB REYNOLDS,45
27634,REYNOLDS PICTURES,Q1132666,COREY REYNOLDS,44
27634,REYNOLDS PICTURES,Q4392643,REYNALDO REY,43
27634,REYNOLDS PICTURES,Q3018680,DAVID REYNOLDS,43
27634,REYNOLDS PICTURES,Q268478,MALVINA REYNOLDS,43
27634,REYNOLDS PICTURES,Q3891940,PETER REYNOLDS,42
27634,REYNOLDS PICTURES,Q3293960,MARJORIE REYNOLDS,42
27634,REYNOLDS PICTURES,Q3127897,HARRY REYNOLDS,42
27634,REYNOLDS PICTURES,Q464903,KEVIN REYNOLDS,42
27634,REYNOLDS PICTURES,Q5181360,CRAIG REYNOLDS,41
27634,REYNOLDS PICTURES,Q540613,GENE REYNOLDS,41
27634,REYNOLDS PICTURES,Q202148,BURT REYNOLDS,40
27634,REYNOLDS PICTURES,Q30593208,PADRAIG REYNOLDS,39
27634,REYNOLDS PICTURES,Q60831056,CLARKE REYNOLDS,38
27634,REYNOLDS PICTURES,Q20128681,REYNALDO MIRAVALLES,38
27634,REYNOLDS PICTURES,Q16089975,JOYCE REYNOLDS,38
27634,REYNOLDS PICTURES,Q19519558,HARRINGTON REYNOLDS,38
27634,REYNOLDS PICTURES,Q452391,BUTCH REYNOLDS,37
27634,REYNOLDS PICTURES,Q6514787,LEE REYNOLDS,37
27634,REYNOLDS PICTURES,Q7153199,PAUL REYNOLDS,37
27634,REYNOLDS PICTURES,Q5593175,GRAHAM REYNOLDS,36
27634,REYNOLDS PICTURES,Q1725998,REINHOLD BRANDES,36
27634,REYNOLDS PICTURES,Q66124077,ANTHONY REYNOLDS,36
27634,REYNOLDS PICTURES,Q816482,BEN F. REYNOLDS,36
27634,REYNOLDS PICTURES,Q15918194,MICHAEL J. REYNOLDS,35
27634,REYNOLDS PICTURES,Q503480,NORMAN REYNOLDS,35
27634,REYNOLDS PICTURES,Q10360292,REYNALDO ARENAS,35
27634,REYNOLDS PICTURES,Q95789207,EMER REYNOLDS,34
27634,REYNOLDS PICTURES,Q302004,FRANK REYNOLDS,34
27634,REYNOLDS PICTURES,Q16215062,NICOLA REYNOLDS,33
27634,REYNOLDS PICTURES,Q5293391,DON REYNOLDS,32
27634,REYNOLDS PICTURES,Q3414195,QUENTIN REYNOLDS,31
27634,REYNOLDS PICTURES,Q106375900,CHRISTOPHER REYNOLDS,31
27634,REYNOLDS PICTURES,Q92658,CRAIG REYNOLDS,30
27634,REYNOLDS PICTURES,Q41788884,CARRIE BAKER REYNOLDS,29
27634,REYNOLDS PICTURES,Q316795,REINHOLD GLIERE,28
27634,REYNOLDS PICTURES,Q240692,KRISTINA REYNOLDS,27
27634,REYNOLDS PICTURES,Q506903,ANDREW REYNOLDS,27
27634,REYNOLDS PICTURES,Q673044,J. R. REYNOLDS,26
27634,REYNOLDS PICTURES,Q1313404,JACK REYNOLDS,26
27634,REYNOLDS PICTURES,Q3376844,PETER REYNOLDS,26
27634,REYNOLDS PICTURES,Q6377110,KATHRYN REYNOLDS,25
27634,REYNOLDS PICTURES,Q6848550,MIKE REYNOLDS,24
27634,REYNOLDS PICTURES,Q2325596,JAMES REYNOLDS,18
27634,REYNOLDS PICTURES,Q109692728,REYNALD PAPATIE,6
27634,REYNOLDS PICTURES,Q7166721,RYNGOLD ORE,0
27634,REYNOLDS PICTURES,Q12796821,MIRNA REYNOLDS,0
