acmi_id,acmi_name,wikidata_id,wikidata_name,match
11449,WILFRED PATRIARCA,Q100937,FRED ASTAIRE,57
11449,WILFRED PATRIARCA,Q3568173,WILFRED BENAICHE,54
11449,WILFRED PATRIARCA,Q646421,WILFRED BUCKLAND,53
11449,WILFRED PATRIARCA,Q2477748,WILFRED LUCAS,52
11449,WILFRED PATRIARCA,Q351290,PATRICK WILSON,51
11449,WILFRED PATRIARCA,Q3369055,PATRICE WYMORE,51
11449,WILFRED PATRIARCA,Q3605659,ADRIANA GIUFFRE,50
11449,WILFRED PATRIARCA,Q275397,PATRICIA ROC,50
11449,WILFRED PATRIARCA,Q3370077,PATRIZIA WEBLEY,49
11449,WILFRED PATRIARCA,Q4017991,WALTER PATRIARCA,49
11449,WILFRED PATRIARCA,Q18811091,FRED ALDRICH,48
11449,WILFRED PATRIARCA,Q4859243,BARBARA READ,47
11449,WILFRED PATRIARCA,Q1422084,PATRICIA ROMMEL,45
11449,WILFRED PATRIARCA,Q538062,PATRICK WILLIAMS,45
11449,WILFRED PATRIARCA,Q2571146,WILFRIED DZIALLAS,42
11449,WILFRED PATRIARCA,Q11698377,PATRICIA PEREZ,41
11449,WILFRED PATRIARCA,Q3369948,PATRICK WEIL,41
11449,WILFRED PATRIARCA,Q61741413,PATRICIA ROONEY,41
11449,WILFRED PATRIARCA,Q3568321,WILLARD PARKER,41
11449,WILFRED PATRIARCA,Q129187,PATRICK WHITE,41
11449,WILFRED PATRIARCA,Q3369156,PATRICIA VITERBO,40
11449,WILFRED PATRIARCA,Q3568222,WILFRIED ROMOLI,40
11449,WILFRED PATRIARCA,Q16144913,ALFREDO ALARIA,40
11449,WILFRED PATRIARCA,Q442951,PATRICIA RICHARDSON,39
11449,WILFRED PATRIARCA,Q3369959,PATRICK ZARD,38
11449,WILFRED PATRIARCA,Q519758,PATRICIA PILLAR,38
11449,WILFRED PATRIARCA,Q273164,PATRICIA ROZEMA,38
11449,WILFRED PATRIARCA,Q16832285,SAMIRA WILEY,38
11449,WILFRED PATRIARCA,Q807428,BARBARA FREY,37
11449,WILFRED PATRIARCA,Q2320305,PATRICIA ROUTLEDGE,37
11449,WILFRED PATRIARCA,Q2571311,WILFRIED ORTMANN,37
11449,WILFRED PATRIARCA,Q700277,WILFRED LAU,37
11449,WILFRED PATRIARCA,Q3568184,WILFRED PICKLES,36
11449,WILFRED PATRIARCA,Q41653861,PATRICK WALDMANN,35
11449,WILFRED PATRIARCA,Q7147840,PATRICK WHITLEY,34
11449,WILFRED PATRIARCA,Q1424004,PATRICK TILLEY,34
11449,WILFRED PATRIARCA,Q1429908,WILFRIED LABMEIER,33
11449,WILFRED PATRIARCA,Q3369153,PATRICIA TULASNE,33
11449,WILFRED PATRIARCA,Q7145809,PATRICIA RIGGEN,33
11449,WILFRED PATRIARCA,Q24082627,PATRICIA WHITCHER,33
11449,WILFRED PATRIARCA,Q5585888,WILFRED BREISTRAND,32
11449,WILFRED PATRIARCA,Q922965,WILLIE PASTRANO,32
11449,WILFRED PATRIARCA,Q7145800,PATRICIA RAE,32
11449,WILFRED PATRIARCA,Q28445496,PATRICIA RIVERA,31
11449,WILFRED PATRIARCA,Q99440476,PATRICK TREADWAY,30
11449,WILFRED PATRIARCA,Q90134274,PATRICIA WHEATLEY,30
11449,WILFRED PATRIARCA,Q7145897,PATRICIA WRIGHT,29
11449,WILFRED PATRIARCA,Q1670219,WILFRIED PUCHER,29
11449,WILFRED PATRIARCA,Q1795874,TRACI WOLFE,29
11449,WILFRED PATRIARCA,Q16066966,WINIFRED HARRIS,28
11449,WILFRED PATRIARCA,Q112680,WILFRIED BAASNER,28
11449,WILFRED PATRIARCA,Q715404,RICHARD PATRICK,28
11449,WILFRED PATRIARCA,Q231214,PATRICIA WETTIG,27
11449,WILFRED PATRIARCA,Q5387748,ERIC WILD,27
11449,WILFRED PATRIARCA,Q7147844,PATRICK WILDE,26
11449,WILFRED PATRIARCA,Q7145891,PATRICIA WILDER,25
11449,WILFRED PATRIARCA,Q7147517,PATRICK REA,23
11449,WILFRED PATRIARCA,Q30641289,JOE PATRICK WARD,23
11449,WILFRED PATRIARCA,Q27052034,PATRICIA WISNIEWSKI,21
11449,WILFRED PATRIARCA,Q2724775,PATRICK WILSON,20
11449,WILFRED PATRIARCA,Q3089691,FREDERIC CARACAS,18
11449,WILFRED PATRIARCA,Q97705013,RACHEL PATRICIA,17
11449,WILFRED PATRIARCA,Q63016530,PATRICIA RESNICK,15
11449,WILFRED PATRIARCA,Q38776502,WILFRIED FRASS,0
11449,WILFRED PATRIARCA,Q4350366,PATRICIA PEREYRA,0
11449,WILFRED PATRIARCA,Q2884066,BARBARA WARD,0
11449,WILFRED PATRIARCA,Q75506959,PETR WIED,0
11449,WILFRED PATRIARCA,Q87746112,PATRICIA REED,0
11449,WILFRED PATRIARCA,Q4476167,PATRICIA WALSH,0
11449,WILFRED PATRIARCA,Q3369812,PATRICK RICHARD,0
