acmi_id,acmi_name,wikidata_id,wikidata_name,match
37543,WILLIAM C. FAURE,Q1997301,WILLIAM HUMPHREY,71
37543,WILLIAM C. FAURE,Q6054018,OSCAR VILLA,70
37543,WILLIAM C. FAURE,Q2621011,WILLIAM LAVA,69
37543,WILLIAM C. FAURE,Q457322,CARMEN SEVILLA,63
37543,WILLIAM C. FAURE,Q2148362,RHYS WILLIAMS,61
37543,WILLIAM C. FAURE,Q362210,WILLIAM C. MELLOR,61
37543,WILLIAM C. FAURE,Q4019932,WILLIAM BAILEY,58
37543,WILLIAM C. FAURE,Q1691660,JOE WILLIAMS,57
37543,WILLIAM C. FAURE,Q12344160,WILLIAM BEWER,57
37543,WILLIAM C. FAURE,Q5056102,CECIL H. WILLIAMSON,57
37543,WILLIAM C. FAURE,Q562093,GUY WILLIAMS,56
37543,WILLIAM C. FAURE,Q3568402,WILLIAM B. DAVIDSON,56
37543,WILLIAM C. FAURE,Q5673421,HARRY WILLIAMS,56
37543,WILLIAM C. FAURE,Q3434386,WILLIAM ROSENBERG,56
37543,WILLIAM C. FAURE,Q1365729,WILLIAM BEAUDINE,56
37543,WILLIAM C. FAURE,Q1432783,WILLIAM E. SNYDER,56
37543,WILLIAM C. FAURE,Q1849400,WILLIAM LUSTIG,55
37543,WILLIAM C. FAURE,Q728754,PIERRE-WILLIAM GLENN,55
37543,WILLIAM C. FAURE,Q3783491,WILLIAM A. BRADY,55
37543,WILLIAM C. FAURE,Q3568502,WILLIAM CHING,55
37543,WILLIAM C. FAURE,Q1361631,WILLIAM A. SEITER,55
37543,WILLIAM C. FAURE,Q350255,WILLIAM FORSYTHE,55
37543,WILLIAM C. FAURE,Q1562861,CLARENCE WILLIAMS III,55
37543,WILLIAM C. FAURE,Q3568834,WILLIAM MORGAN,55
37543,WILLIAM C. FAURE,Q100400646,WILLIAM COURTLEIGH,55
37543,WILLIAM C. FAURE,Q538062,PATRICK WILLIAMS,55
37543,WILLIAM C. FAURE,Q1066463,CHARLES WILLIAMS,54
37543,WILLIAM C. FAURE,Q55413,WILLIAM DIETERLE,54
37543,WILLIAM C. FAURE,Q7144118,PAT WILLIAMS,54
37543,WILLIAM C. FAURE,Q4020173,WILLIAM TUBBS,53
37543,WILLIAM C. FAURE,Q78866,WILLI FORST,53
37543,WILLIAM C. FAURE,Q2005629,WILLIAM BENDIX,53
37543,WILLIAM C. FAURE,Q3568511,WILLIAM COLLIER JR.,53
37543,WILLIAM C. FAURE,Q329456,WILLIAM PRINCE,53
37543,WILLIAM C. FAURE,Q8008316,WILLIAM E. SNYDER,53
37543,WILLIAM C. FAURE,Q353723,WILLIAM MILLER,53
37543,WILLIAM C. FAURE,Q5911394,WILLIAM KISUM,53
37543,WILLIAM C. FAURE,Q5933059,HUGH WILLIAMS,53
37543,WILLIAM C. FAURE,Q3568578,WILLIAM DUNCAN,53
37543,WILLIAM C. FAURE,Q22058610,WILLIAM C. THOMAS,53
37543,WILLIAM C. FAURE,Q3568810,WILLIAM MARSHALL,53
37543,WILLIAM C. FAURE,Q318231,WILLIAM MAPOTHER,52
37543,WILLIAM C. FAURE,Q8019409,WILLIAM THOURLBY,52
37543,WILLIAM C. FAURE,Q2923718,BRANDEN WILLIAMS,52
37543,WILLIAM C. FAURE,Q921518,MICHAEL K. WILLIAMS,52
37543,WILLIAM C. FAURE,Q782154,WILLIAM LEBARON,52
37543,WILLIAM C. FAURE,Q377936,WILLIAM ELMER,52
37543,WILLIAM C. FAURE,Q8015155,WILLIAM MARSHALL,52
37543,WILLIAM C. FAURE,Q2578096,WILLIAM BRADFORD,52
37543,WILLIAM C. FAURE,Q3568919,WILLIAM RUSSELL,52
37543,WILLIAM C. FAURE,Q2579176,"WILLIAM ""BILL"" HENRY",52
37543,WILLIAM C. FAURE,Q2251599,WILLIAM FARNUM,52
37543,WILLIAM C. FAURE,Q541685,WILLIAM ALWYN,52
37543,WILLIAM C. FAURE,Q963028,WILLIAM DUELL,52
37543,WILLIAM C. FAURE,Q6167683,WILLIAM MILLER,52
37543,WILLIAM C. FAURE,Q105960,WILLIAM POWELL,51
37543,WILLIAM C. FAURE,Q106375398,WILLIAM KAUFMAN,51
37543,WILLIAM C. FAURE,Q509538,WILLIAM AXT,51
37543,WILLIAM C. FAURE,Q134382,WILLIAM FOX,51
37543,WILLIAM C. FAURE,Q581262,EMLYN WILLIAMS,51
37543,WILLIAM C. FAURE,Q3568635,WILLIAM FRUET,51
37543,WILLIAM C. FAURE,Q1395104,WILLIAM DEMAREST,51
37543,WILLIAM C. FAURE,Q1406497,WILLIAM KURELEK,51
37543,WILLIAM C. FAURE,Q4020166,WILLIAM TANNEN,51
37543,WILLIAM C. FAURE,Q636680,WILLIAM S. HART,51
37543,WILLIAM C. FAURE,Q4020183,WILLIAM WELSH,51
37543,WILLIAM C. FAURE,Q19975340,WILLIAM TRYTEL,51
37543,WILLIAM C. FAURE,Q3568616,WILLIAM FORREST,51
37543,WILLIAM C. FAURE,Q2824024,ADAM WILLIAMS,51
37543,WILLIAM C. FAURE,Q369059,WILLIAM H. CLOTHIER,51
37543,WILLIAM C. FAURE,Q950857,WARREN WILLIAM,51
37543,WILLIAM C. FAURE,Q2654803,WILLIAM B. KAPLAN,51
37543,WILLIAM C. FAURE,Q11837680,CLARA WILLIAMS,51
37543,WILLIAM C. FAURE,Q4679979,ADAM WILLIAMS,51
37543,WILLIAM C. FAURE,Q692,WILLIAM SHAKESPEARE,51
37543,WILLIAM C. FAURE,Q1423984,LEE WILLIAMS,50
37543,WILLIAM C. FAURE,Q1666270,WILLIAM S. DARLING,50
37543,WILLIAM C. FAURE,Q8018206,WILLIAM SCOTT,50
37543,WILLIAM C. FAURE,Q1359405,WILLIAM H. DANIELS,50
37543,WILLIAM C. FAURE,Q449521,FRED WILLARD,50
37543,WILLIAM C. FAURE,Q2485848,ROY WILLIAM NEILL,50
37543,WILLIAM C. FAURE,Q8006900,WILLIAM CLIFFORD,50
37543,WILLIAM C. FAURE,Q105825,WILLIAM HURT,50
37543,WILLIAM C. FAURE,Q4972761,BROCK WILLIAMS,50
37543,WILLIAM C. FAURE,Q2370488,WILLIAM AGUET,50
37543,WILLIAM C. FAURE,Q2577495,WILLI SCHWABE,50
37543,WILLIAM C. FAURE,Q4019938,WILLIAM BERKE,50
37543,WILLIAM C. FAURE,Q261997,WILLIAM CAMERON MENZIES,50
37543,WILLIAM C. FAURE,Q460045,WILLIAM HORNBECK,50
37543,WILLIAM C. FAURE,Q957639,WILLIAM HOPPER,50
37543,WILLIAM C. FAURE,Q193212,SEANN WILLIAM SCOTT,50
37543,WILLIAM C. FAURE,Q2741452,C. GARDNER SULLIVAN,50
37543,WILLIAM C. FAURE,Q4019999,WILLIAM F. HADDOCK,50
37543,WILLIAM C. FAURE,Q3051530,ELLIS E. WILLIAMS,50
37543,WILLIAM C. FAURE,Q942487,WILLIAM C. DOWLAN,50
37543,WILLIAM C. FAURE,Q310939,WILLIAM WALTON,50
37543,WILLIAM C. FAURE,Q668993,WILLIAM HAINES,49
37543,WILLIAM C. FAURE,Q3568923,WILLIAM SABATIER,49
37543,WILLIAM C. FAURE,Q2577230,WILLIAM M. ANDERSON,49
37543,WILLIAM C. FAURE,Q600035,WILLIAM V. MONG,49
37543,WILLIAM C. FAURE,Q5752580,CARMEN LLAMBI,49
37543,WILLIAM C. FAURE,Q2397929,BERT WILLIAMS,49
37543,WILLIAM C. FAURE,Q8008495,WILLIAM EDWIN SELF,49
37543,WILLIAM C. FAURE,Q489335,WILLIAM MCNAMARA,49
37543,WILLIAM C. FAURE,Q3568474,WILLIAM C. MCGANN,49
37543,WILLIAM C. FAURE,Q3568548,WILLIAM DEAR,49
37543,WILLIAM C. FAURE,Q8017559,WILLIAM RICHERT,48
37543,WILLIAM C. FAURE,Q759001,AUDREY LAMY,48
37543,WILLIAM C. FAURE,Q3568804,WILLIAM CONSELMAN,48
37543,WILLIAM C. FAURE,Q8007383,WILLIAM CURRAN,48
37543,WILLIAM C. FAURE,Q234363,MAISIE WILLIAMS,48
37543,WILLIAM C. FAURE,Q83338,ROBIN WILLIAMS,48
37543,WILLIAM C. FAURE,Q8011803,WILLIAM HEALY,48
37543,WILLIAM C. FAURE,Q2193613,WILLIE CHAN,48
37543,WILLIAM C. FAURE,Q3568989,WILLIAM TALMAN,48
37543,WILLIAM C. FAURE,Q21605119,R. MASLYN WILLIAMS,48
37543,WILLIAM C. FAURE,Q15844918,WILLIAM S. GRAY,48
37543,WILLIAM C. FAURE,Q8014384,WILLIAM LEMASSENA,48
37543,WILLIAM C. FAURE,Q8006994,"WILLIAM COLLIER, SR.",48
37543,WILLIAM C. FAURE,Q934087,WILLIAM CASTLE,48
37543,WILLIAM C. FAURE,Q505831,WILLIAM CONRAD,48
37543,WILLIAM C. FAURE,Q5326482,EARLE WILLIAMS,48
37543,WILLIAM C. FAURE,Q1422989,WILLIAM PERLBERG,48
37543,WILLIAM C. FAURE,Q451880,WILLIAM DEVANE,48
37543,WILLIAM C. FAURE,Q920439,WILLIAM H. REYNOLDS,48
37543,WILLIAM C. FAURE,Q3720103,EDY WILLIAMS,48
37543,WILLIAM C. FAURE,Q152542,WILLIAM SADLER,48
37543,WILLIAM C. FAURE,Q15486008,WILLIAM IRVING,48
37543,WILLIAM C. FAURE,Q3665522,CESARE RIVELLI,48
37543,WILLIAM C. FAURE,Q134942,WILLIAM SOMERSET MAUGHAM,48
37543,WILLIAM C. FAURE,Q15292843,KATE WILLIAMSON,48
37543,WILLIAM C. FAURE,Q1319744,WILL FORTE,47
37543,WILLIAM C. FAURE,Q3568626,WILLIAM FRANKFATHER,47
37543,WILLIAM C. FAURE,Q2580536,WILLIAM SHAWN,47
37543,WILLIAM C. FAURE,Q5057163,CEDRIC WILLIAMS,47
37543,WILLIAM C. FAURE,Q718053,WILLIAM HICKEY,47
37543,WILLIAM C. FAURE,Q4020169,WILLIAM TEPPER,47
37543,WILLIAM C. FAURE,Q311892,WILLIAM PETERSEN,47
37543,WILLIAM C. FAURE,Q224159,WILLIAM H. MACY,47
37543,WILLIAM C. FAURE,Q1332676,WILLIAM SCHALLERT,47
37543,WILLIAM C. FAURE,Q3568507,WILLIAM CLEMENS,47
37543,WILLIAM C. FAURE,Q15069972,WILLIAM NOBLES,47
37543,WILLIAM C. FAURE,Q32928419,WILLIAM H. TERHUNE,47
37543,WILLIAM C. FAURE,Q972560,WILLIAM LEDERER,47
37543,WILLIAM C. FAURE,Q2579847,WILLIAM MACQUITTY,47
37543,WILLIAM C. FAURE,Q3568410,WILLIAM BAKEWELL,47
37543,WILLIAM C. FAURE,Q17479220,WILLIAM JACOBS,47
37543,WILLIAM C. FAURE,Q3940996,RON WILLIAMS,47
37543,WILLIAM C. FAURE,Q957941,WILLIAM KUNSTLER,47
37543,WILLIAM C. FAURE,Q352730,TREAT WILLIAMS,47
37543,WILLIAM C. FAURE,Q266820,CINDY WILLIAMS,47
37543,WILLIAM C. FAURE,Q16297,WILLIAM SHATNER,47
37543,WILLIAM C. FAURE,Q290962,WILLIAM A. WELLMAN,47
37543,WILLIAM C. FAURE,Q3568991,WILLIAM TANNEN,47
37543,WILLIAM C. FAURE,Q358345,BILLY DEE WILLIAMS,47
37543,WILLIAM C. FAURE,Q6169281,WILLIAM LAYTON,47
37543,WILLIAM C. FAURE,Q443413,CAROLINE WILLIAMS,47
37543,WILLIAM C. FAURE,Q361996,WILLIAM HARTNELL,47
37543,WILLIAM C. FAURE,Q3568863,WILLIAM P. MCGIVERN,47
37543,WILLIAM C. FAURE,Q2543837,WILLIAM MERVYN,47
37543,WILLIAM C. FAURE,Q95002,WILLIAM HOLDEN,47
37543,WILLIAM C. FAURE,Q595638,WILLIAM BOYETT,47
37543,WILLIAM C. FAURE,Q64367429,WILLIAM GRAHAM,47
37543,WILLIAM C. FAURE,Q2580540,WILLIAM SHEA,47
37543,WILLIAM C. FAURE,Q642196,WILLIAM A. HORNING,47
37543,WILLIAM C. FAURE,Q2960453,CHARLES WILLIAMS,47
37543,WILLIAM C. FAURE,Q2580564,WILLIAM SLAVENS MCNUTT,47
37543,WILLIAM C. FAURE,Q24704507,PETER WILLIAMS,47
37543,WILLIAM C. FAURE,Q3568687,WILLIAM HAUBER,47
37543,WILLIAM C. FAURE,Q8012508,WILLIAM HORBERG,46
37543,WILLIAM C. FAURE,Q1173903,DAVID C. WILLIAMS,46
37543,WILLIAM C. FAURE,Q2579038,WILLIAM H. CLIFFORD,46
