acmi_id,acmi_name,wikidata_id,wikidata_name,match
80451,BENT ROGNLIEN,Q1124735,GEORGE BRENT,60
80451,BENT ROGNLIEN,Q3439960,ROLAND BERTIN,56
80451,BENT ROGNLIEN,Q817240,BENGT NILSSON,56
80451,BENT ROGNLIEN,Q2896539,BENOIT GOUIN,54
80451,BENT ROGNLIEN,Q3023003,DENISE BENOIT,52
80451,BENT ROGNLIEN,Q386427,ROGER BLIN,50
80451,BENT ROGNLIEN,Q253959,OLE ERNST,50
80451,BENT ROGNLIEN,Q4887166,BENDT ROTHE,48
80451,BENT ROGNLIEN,Q4886358,BEN RIPLEY,48
80451,BENT ROGNLIEN,Q2483442,BENNY POULSEN,48
80451,BENT ROGNLIEN,Q228862,LENA OLIN,48
80451,BENT ROGNLIEN,Q7934145,VIRGINIA BELMONT,48
80451,BENT ROGNLIEN,Q20511263,GURGEN GEN,47
80451,BENT ROGNLIEN,Q4890268,BENSON LEE,46
80451,BENT ROGNLIEN,Q1607471,ROGER HUBERT,46
80451,BENT ROGNLIEN,Q3270736,LEON BERTON,46
80451,BENT ROGNLIEN,Q22075393,BJORN LIEN,45
80451,BENT ROGNLIEN,Q3097678,LYRIQ BENT,45
80451,BENT ROGNLIEN,Q579712,JEAN ROLLIN,45
80451,BENT ROGNLIEN,Q4083804,INA BENITA,45
80451,BENT ROGNLIEN,Q465296,BETH ORTON,45
80451,BENT ROGNLIEN,Q778789,BERT GLENNON,44
80451,BENT ROGNLIEN,Q230320,JULIE BENZ,44
80451,BENT ROGNLIEN,Q4101387,ROBIN BAIN,44
80451,BENT ROGNLIEN,Q101884,ALBERT LIEVEN,44
80451,BENT ROGNLIEN,Q2272402,SERGE BENTO,44
80451,BENT ROGNLIEN,Q318509,HENRY ROLLINS,44
80451,BENT ROGNLIEN,Q6890475,MOGENS BRANDT,44
80451,BENT ROGNLIEN,Q16832529,BEN ROSENFIELD,44
80451,BENT ROGNLIEN,Q860670,ROLFE KENT,44
80451,BENT ROGNLIEN,Q3174435,JEAN ROUGERIE,44
80451,BENT ROGNLIEN,Q739041,ERIC BENET,44
80451,BENT ROGNLIEN,Q4887785,BENGT BLOMGREN,44
80451,BENT ROGNLIEN,Q19842348,BENT PETERSEN,43
80451,BENT ROGNLIEN,Q19801602,CAROLINA BARRET,43
80451,BENT ROGNLIEN,Q2023393,RONNIE BIERMAN,43
80451,BENT ROGNLIEN,Q51078083,BEN GROENIER,43
80451,BENT ROGNLIEN,Q521379,MARJORIE BEST,43
80451,BENT ROGNLIEN,Q174930,OLIVE BORDEN,43
80451,BENT ROGNLIEN,Q933562,BEN LEWIN,43
80451,BENT ROGNLIEN,Q634684,ROGER BART,43
80451,BENT ROGNLIEN,Q97933427,LENA TRONINA,42
80451,BENT ROGNLIEN,Q2896655,BENOIT REGENT,42
80451,BENT ROGNLIEN,Q756377,RONNIE CORBETT,42
80451,BENT ROGNLIEN,Q4889677,BENNETT COHEN,42
80451,BENT ROGNLIEN,Q715606,NIGEL BENNETT,42
80451,BENT ROGNLIEN,Q4885855,BEN HOLMES,42
80451,BENT ROGNLIEN,Q2896719,BENT CHRISTENSEN,42
80451,BENT ROGNLIEN,Q20031439,BETTY GILPIN,42
80451,BENT ROGNLIEN,Q3265546,LUCIEN HUBERT,42
80451,BENT ROGNLIEN,Q4580421,BENTE ERICHSEN,42
80451,BENT ROGNLIEN,Q59085,ROBERT BENTON,42
80451,BENT ROGNLIEN,Q770841,BEN VEREEN,42
80451,BENT ROGNLIEN,Q510156,MARJORIE BENNETT,42
80451,BENT ROGNLIEN,Q3438745,ROGER BOWEN,42
80451,BENT ROGNLIEN,Q3436183,ROBERT ROLLIS,41
80451,BENT ROGNLIEN,Q2528781,BETTY BRONSON,41
80451,BENT ROGNLIEN,Q2740495,ROGER BERNARD,41
80451,BENT ROGNLIEN,Q4970589,LENA NYLEN,41
80451,BENT ROGNLIEN,Q4886361,BEN RIVERS,40
80451,BENT ROGNLIEN,Q2896466,BENOIT COHEN,40
80451,BENT ROGNLIEN,Q2939958,CAROLINE BERG,40
80451,BENT ROGNLIEN,Q909704,BRENT BRISCOE,40
80451,BENT ROGNLIEN,Q1167568,LESLIE FENTON,40
80451,BENT ROGNLIEN,Q12303159,BENT CONRADI,40
80451,BENT ROGNLIEN,Q1460562,OLIVER BOYSEN,40
80451,BENT ROGNLIEN,Q153292,BEN TURPIN,40
80451,BENT ROGNLIEN,Q21451651,GILLIE BEANZ,40
80451,BENT ROGNLIEN,Q436260,VERONIQUE GENEST,40
80451,BENT ROGNLIEN,Q3437040,ROBIN AUBERT,40
80451,BENT ROGNLIEN,Q4886049,BEN LEMON,40
80451,BENT ROGNLIEN,Q18610888,CAROLINE BRETON,40
80451,BENT ROGNLIEN,Q16677435,SOLENE HEBERT,40
80451,BENT ROGNLIEN,Q16329924,NENA MENTI,39
80451,BENT ROGNLIEN,Q612903,BENOIT BRIERE,39
80451,BENT ROGNLIEN,Q12303166,BENT GRASTEN,39
80451,BENT ROGNLIEN,Q6155291,ULISES BUTRON,38
80451,BENT ROGNLIEN,Q12303155,BENT BORGESEN,38
80451,BENT ROGNLIEN,Q12303091,BENDT REINER,38
