acmi_id,acmi_name,wikidata_id,wikidata_name,match
9355,EMA SEKIMOTO,Q698211,MASSIMO SERATO,60
9355,EMA SEKIMOTO,Q12236229,KAMAL SELIM,50
9355,EMA SEKIMOTO,Q18686637,SIMON HEATH,48
9355,EMA SEKIMOTO,Q10868574,MASAMI SHIMOJO,47
9355,EMA SEKIMOTO,Q4749378,AMY SEIMETZ,47
9355,EMA SEKIMOTO,Q873921,AKIRA EMOTO,45
9355,EMA SEKIMOTO,Q456329,SAB SHIMONO,44
9355,EMA SEKIMOTO,Q47500092,SIMON SEARS,43
9355,EMA SEKIMOTO,Q88871,MARIA SIMON,43
9355,EMA SEKIMOTO,Q2083310,MARI OKAMOTO,42
9355,EMA SEKIMOTO,Q4207059,IKUO SEKIMOTO,42
9355,EMA SEKIMOTO,Q910854,MATT SERVITTO,42
9355,EMA SEKIMOTO,Q11985212,EVA SENKOVA,41
9355,EMA SEKIMOTO,Q11500656,MIWA SAITO,41
9355,EMA SEKIMOTO,Q4415881,LEDA SEMYONOVA,40
9355,EMA SEKIMOTO,Q9360199,AKIRA KAGIMOTO,40
9355,EMA SEKIMOTO,Q516987,ELEM KLIMOV,39
9355,EMA SEKIMOTO,Q1603152,HELMA SEITZ,39
9355,EMA SEKIMOTO,Q3501476,STEFI CELMA,38
9355,EMA SEKIMOTO,Q95240943,EMA SKALOVA,38
9355,EMA SEKIMOTO,Q1132637,MAKIKO OHMOTO,38
9355,EMA SEKIMOTO,Q3303389,MAIA SIMON,38
9355,EMA SEKIMOTO,Q147077,EMMA STONE,38
9355,EMA SEKIMOTO,Q106110168,JAN SEMOTAN,38
9355,EMA SEKIMOTO,Q315677,MESA SELIMOVIC,38
9355,EMA SEKIMOTO,Q65116618,SIMON ELBAZ,36
9355,EMA SEKIMOTO,Q61826453,MAREK SIMON,36
9355,EMA SEKIMOTO,Q27237416,SIMON EMANUEL,35
9355,EMA SEKIMOTO,Q53035,MASSIMO TROISI,35
9355,EMA SEKIMOTO,Q6128888,SIMON FELDMAN,35
9355,EMA SEKIMOTO,Q4979247,EVA SLETTO,35
9355,EMA SEKIMOTO,Q16663903,MAYA SIMON,34
9355,EMA SEKIMOTO,Q484165,LEE SOO-MAN,33
9355,EMA SEKIMOTO,Q218483,ZOLA MASEKO,33
9355,EMA SEKIMOTO,Q2287702,SIMON MORA,33
9355,EMA SEKIMOTO,Q6410132,KIMIKO GELMAN,33
9355,EMA SEKIMOTO,Q95480201,OTTO CERMAK,33
9355,EMA SEKIMOTO,Q65965571,BEN SAKAMOTO,33
9355,EMA SEKIMOTO,Q442667,AYA SUGIMOTO,32
9355,EMA SEKIMOTO,Q11477130,HIROMI SAKIMOTO,32
9355,EMA SEKIMOTO,Q11583138,MORI MASAKI,32
9355,EMA SEKIMOTO,Q16080176,KIM DAE-WOO,32
9355,EMA SEKIMOTO,Q235216,MAAYA SAKAMOTO,32
9355,EMA SEKIMOTO,Q19561528,SIMON MESA SOTO,31
9355,EMA SEKIMOTO,Q229274,REGINA SPEKTOR,31
9355,EMA SEKIMOTO,Q468639,MIKI SUGIMOTO,30
9355,EMA SEKIMOTO,Q4244195,AI HASHIMOTO,30
9355,EMA SEKIMOTO,Q24589,SIMON BREHM,30
9355,EMA SEKIMOTO,Q2748268,MARIO PEIXOTO,29
9355,EMA SEKIMOTO,Q9035719,MEGUMI SEKI,29
9355,EMA SEKIMOTO,Q11413182,MIYU YOSHIMOTO,28
9355,EMA SEKIMOTO,Q3484589,SIMONE MAX,28
9355,EMA SEKIMOTO,Q2480993,MAYA OKAMOTO,28
9355,EMA SEKIMOTO,Q11655444,MOTORO MASE,27
9355,EMA SEKIMOTO,Q1187672,MIORI TAKIMOTO,27
9355,EMA SEKIMOTO,Q4979161,LEENA SKOOG,27
9355,EMA SEKIMOTO,Q63569007,EMMA LOUISE MOORE,27
9355,EMA SEKIMOTO,Q109252953,KIM MO-BEOM,27
9355,EMA SEKIMOTO,Q66026908,EARL T. KIM,27
9355,EMA SEKIMOTO,Q1685824,JEAN SIMON,26
9355,EMA SEKIMOTO,Q2421628,CHIKA SAKAMOTO,26
9355,EMA SEKIMOTO,Q7807376,TIMOTHY M. ROSE,26
9355,EMA SEKIMOTO,Q6797562,MAYO SIMON,25
9355,EMA SEKIMOTO,Q873484,AYA OKAMOTO,24
