acmi_id,acmi_name,wikidata_id,wikidata_name,match
22337,MARIN KARMITZ,Q1383621,MARIN KARMITZ,57
22337,MARIN KARMITZ,Q364681,MARINO GIROLAMI,52
22337,MARIN KARMITZ,Q980143,KEN MARINO,50
22337,MARIN KARMITZ,Q769826,MARTIN FRIC,50
22337,MARIN KARMITZ,Q3622672,ARISTIDE GARBINI,50
22337,MARIN KARMITZ,Q312107,MARTIN BALSAM,50
22337,MARIN KARMITZ,Q337206,MARVIN HAMLISCH,50
22337,MARIN KARMITZ,Q3287772,MARC ARIAN,50
22337,MARIN KARMITZ,Q639318,CHRISTIAN MARIN,50
22337,MARIN KARMITZ,Q2831802,ALBERTO MORIN,50
22337,MARIN KARMITZ,Q451206,MARINA BERTI,50
22337,MARIN KARMITZ,Q3293430,MARIO FERRARI,49
22337,MARIN KARMITZ,Q121375,FRITZ ODEMAR,49
22337,MARIN KARMITZ,Q19504,FRITZ LANG,49
22337,MARIN KARMITZ,Q242416,MARION DAVIES,49
22337,MARIN KARMITZ,Q3195468,KERMIT MAYNARD,49
22337,MARIN KARMITZ,Q1898710,MARIO CHIARI,48
22337,MARIN KARMITZ,Q439879,GLORIA MARIN,48
22337,MARIN KARMITZ,Q1904385,MARTIN LAMOTTE,47
22337,MARIN KARMITZ,Q16575884,MARCO MARIANI,47
22337,MARIN KARMITZ,Q2854204,ANTOINE MARIN,47
22337,MARIN KARMITZ,Q360399,DARIO MARIANELLI,47
22337,MARIN KARMITZ,Q704111,DANIEL MARTIN,47
22337,MARIN KARMITZ,Q112059,FRITZ MULIAR,47
22337,MARIN KARMITZ,Q15695313,ADRIAN MARTINEZ,47
22337,MARIN KARMITZ,Q442309,ANDREA MARTIN,47
22337,MARIN KARMITZ,Q231249,KATE MARA,47
22337,MARIN KARMITZ,Q241222,MARTINE CAROL,47
22337,MARIN KARMITZ,Q3014425,DANIEL MARTIN,46
22337,MARIN KARMITZ,Q13883075,MARIA MARTIN,46
22337,MARIN KARMITZ,Q151168,MARTIN KLEBBA,46
22337,MARIN KARMITZ,Q4352359,MARGIT CARLQVIST,46
22337,MARIN KARMITZ,Q366239,MARIO GARIAZZO,46
22337,MARIN KARMITZ,Q340213,ADAM ARKIN,46
22337,MARIN KARMITZ,Q5707352,ARTURO MARTINEZ,46
22337,MARIN KARMITZ,Q3293660,MARION MARTIN,46
22337,MARIN KARMITZ,Q89869,FRITZ GREINER,45
22337,MARIN KARMITZ,Q142045,MARCO MARIANI,45
22337,MARIN KARMITZ,Q6757107,MARCIA HARRIS,45
22337,MARIN KARMITZ,Q5998667,MARIO FAIG,45
22337,MARIN KARMITZ,Q1906085,MARVIN HATLEY,45
22337,MARIN KARMITZ,Q1596657,MARION GERING,45
22337,MARIN KARMITZ,Q1379961,JARED MARTIN,45
22337,MARIN KARMITZ,Q3292625,MARIE KREMER,45
22337,MARIN KARMITZ,Q3293110,MARILU MARINI,45
22337,MARIN KARMITZ,Q3848912,MARIBEL MARTIN,45
22337,MARIN KARMITZ,Q472058,AMIR MOKRI,44
22337,MARIN KARMITZ,Q239807,MARIE LAFORET,44
22337,MARIN KARMITZ,Q27644479,MARTIN CORIA,44
22337,MARIN KARMITZ,Q17402889,RIC REITZ,44
22337,MARIN KARMITZ,Q1092091,AKAJI MARO,44
22337,MARIN KARMITZ,Q1898736,MARIO CRAVERI,44
22337,MARIN KARMITZ,Q5997575,MARIANO AZANA,44
22337,MARIN KARMITZ,Q182431,ART CARNEY,44
22337,MARIN KARMITZ,Q286600,DACIA MARAINI,44
22337,MARIN KARMITZ,Q2834584,ALEXIS MARTIN,44
22337,MARIN KARMITZ,Q16007669,MARIO MAURANO,44
22337,MARIN KARMITZ,Q13605911,MARVIN KAPLAN,44
22337,MARIN KARMITZ,Q2941811,CATHERINE ARDITI,44
22337,MARIN KARMITZ,Q705644,ART MALIK,44
22337,MARIN KARMITZ,Q3293631,MARION GAME,44
22337,MARIN KARMITZ,Q9029749,MARTIN ADJEMIAN,44
22337,MARIN KARMITZ,Q6003386,MARIA ARMANDA,44
22337,MARIN KARMITZ,Q300479,A MARTINEZ,44
22337,MARIN KARMITZ,Q229669,MALIN AKERMAN,43
22337,MARIN KARMITZ,Q3326065,MARINA GATELL,43
22337,MARIN KARMITZ,Q447156,MARIANO LAURENTI,43
22337,MARIN KARMITZ,Q3292619,MARIE KEAN,43
22337,MARIN KARMITZ,Q269258,ANAMARIA MARINCA,43
22337,MARIN KARMITZ,Q16537008,BEATRIZ MATAR,43
22337,MARIN KARMITZ,Q3848410,MARIO CARILLO,43
22337,MARIN KARMITZ,Q20973997,JANET MARTIN,43
22337,MARIN KARMITZ,Q1385214,MARIO KASSAR,43
22337,MARIN KARMITZ,Q5295445,KAZUO MORI,43
22337,MARIN KARMITZ,Q522894,MIRIAM KARLIN,43
22337,MARIN KARMITZ,Q3295476,MARTIN JOBERT,43
22337,MARIN KARMITZ,Q1904397,MARTIN LANGER,43
22337,MARIN KARMITZ,Q275964,MARISKA HARGITAY,43
22337,MARIN KARMITZ,Q1442893,MARTIN HIRTHE,42
22337,MARIN KARMITZ,Q3849205,MARIO VALDEMARIN,42
22337,MARIN KARMITZ,Q3292679,MARIE MANSART,42
22337,MARIN KARMITZ,Q1008154,MARIO MARTONE,42
22337,MARIN KARMITZ,Q3295504,MARTIN LARTIGUE,42
22337,MARIN KARMITZ,Q6758676,MARDIK MARTIN,42
22337,MARIN KARMITZ,Q23990051,MARTIN HARTWIG,42
22337,MARIN KARMITZ,Q7424039,SARI MARITZA,42
22337,MARIN KARMITZ,Q2941991,CATHERINE MARTIN,42
22337,MARIN KARMITZ,Q1348620,MARTIN DEJDAR,42
22337,MARIN KARMITZ,Q3323998,JARMO MAKINEN,42
22337,MARIN KARMITZ,Q16188679,MARISSA ANITA,42
22337,MARIN KARMITZ,Q5999448,MARIAN ALVAREZ,42
22337,MARIN KARMITZ,Q19357788,MARIO MASINI,42
22337,MARIN KARMITZ,Q3847861,MARIE AULT,42
22337,MARIN KARMITZ,Q6777453,MARTY KATZ,42
22337,MARIN KARMITZ,Q12252960,AITOR MERINO,42
22337,MARIN KARMITZ,Q110402,KARIN HARDT,42
22337,MARIN KARMITZ,Q23015186,MARTIN KUREL,41
22337,MARIN KARMITZ,Q21816248,MARIANA MARTI,41
22337,MARIN KARMITZ,Q19295809,MARIE KREUTZER,41
22337,MARIN KARMITZ,Q13817318,MARWAN KENZARI,41
22337,MARIN KARMITZ,Q465571,KATY MIXON,41
22337,MARIN KARMITZ,Q235754,KELLIE MARTIN,41
22337,MARIN KARMITZ,Q6766534,MARK AMIN,41
22337,MARIN KARMITZ,Q590978,DANI MARTIN,41
22337,MARIN KARMITZ,Q3849316,MARISA FABBRI,41
22337,MARIN KARMITZ,Q6775972,MARTIN LAVUT,41
22337,MARIN KARMITZ,Q12035706,MARTIN FALTYN,41
22337,MARIN KARMITZ,Q11869992,KARI SARA,41
22337,MARIN KARMITZ,Q436031,CATHERINE MARTIN,41
22337,MARIN KARMITZ,Q434312,MARIA AITKEN,41
22337,MARIN KARMITZ,Q9550,KATRINA KAIF,41
22337,MARIN KARMITZ,Q2950268,RITU SARIN,41
22337,MARIN KARMITZ,Q386297,BARNEY MARTIN,41
22337,MARIN KARMITZ,Q6775545,MARTIN GOLDSMITH,41
22337,MARIN KARMITZ,Q370860,MARVIN ALBERT,41
22337,MARIN KARMITZ,Q51724158,MARIA FROMET,41
22337,MARIN KARMITZ,Q241435,MARIO GARRIBA,41
22337,MARIN KARMITZ,Q813078,BEAT MARTI,41
22337,MARIN KARMITZ,Q3295485,MARTIN KEMP,41
22337,MARIN KARMITZ,Q1898629,MARIO ALMIRANTE,41
22337,MARIN KARMITZ,Q543761,LAURIE MAIN,41
22337,MARIN KARMITZ,Q95808810,MARIO KARAS,41
22337,MARIN KARMITZ,Q17350617,GITT MAGRINI,41
22337,MARIN KARMITZ,Q3288246,MARC MARON,41
22337,MARIN KARMITZ,Q19847888,KARIN KAPER,41
22337,MARIN KARMITZ,Q3336772,NATHANAEL KARMITZ,41
22337,MARIN KARMITZ,Q6762308,MARIANO ARGENTO,41
22337,MARIN KARMITZ,Q27887709,AMAIA MERINO,41
22337,MARIN KARMITZ,Q20652773,MARTIN ALLARD,40
22337,MARIN KARMITZ,Q3295778,MARTINE HAVET,40
22337,MARIN KARMITZ,Q5398989,KATARIINA KAITUE,40
22337,MARIN KARMITZ,Q1903493,MARTIN BRANDT,40
22337,MARIN KARMITZ,Q88861,FRITZ KARL,40
22337,MARIN KARMITZ,Q112268,KARLHEINZ MARTIN,40
22337,MARIN KARMITZ,Q6272196,ION CARAMITRU,40
22337,MARIN KARMITZ,Q289380,BRIT MARLING,40
22337,MARIN KARMITZ,Q28147437,MARIO MARIO,40
22337,MARIN KARMITZ,Q65116312,MARTYNE MORIN,40
22337,MARIN KARMITZ,Q4704391,AL MARTIN,40
22337,MARIN KARMITZ,Q16187178,MARION LIPSCHUTZ,40
22337,MARIN KARMITZ,Q95177215,MARTIN KAVAN,40
22337,MARIN KARMITZ,Q3440872,ROMAN KROITOR,40
22337,MARIN KARMITZ,Q461032,MARIJA KARAN,40
22337,MARIN KARMITZ,Q6774901,MARTIN ARMIGER,40
22337,MARIN KARMITZ,Q3295403,MARTIN DUCKWORTH,40
22337,MARIN KARMITZ,Q381462,LUIS MARIN,40
22337,MARIN KARMITZ,Q1904075,MARTIN HEWITT,40
22337,MARIN KARMITZ,Q23953,MARIA BARD,40
22337,MARIN KARMITZ,Q29401021,MARIA ARRIETA,40
22337,MARIN KARMITZ,Q503483,MARTIN FLAVIN,40
22337,MARIN KARMITZ,Q24539806,VIRGINIA KATZ,40
22337,MARIN KARMITZ,Q12326249,MARTIN GREIS,40
22337,MARIN KARMITZ,Q2844996,ANA MARTIN,40
22337,MARIN KARMITZ,Q6777645,MARTYN KEITH,40
22337,MARIN KARMITZ,Q11988505,MARTIN GISTI,40
22337,MARIN KARMITZ,Q4215049,ROMAN KARIMOV,39
22337,MARIN KARMITZ,Q282367,ANITA GARVIN,39
22337,MARIN KARMITZ,Q6749615,MANIKANTH KADRI,39
22337,MARIN KARMITZ,Q1722543,WERNER KANITZ,39
22337,MARIN KARMITZ,Q1721319,KAI MALINA,39
22337,MARIN KARMITZ,Q6003884,MARIA GAMEZ,39
22337,MARIN KARMITZ,Q106493,MARLON KITTEL,39
22337,MARIN KARMITZ,Q4935467,MARIANNE AMINOFF,39
22337,MARIN KARMITZ,Q3937230,RITA KARIN,39
22337,MARIN KARMITZ,Q15069989,ART PARKINSON,39
22337,MARIN KARMITZ,Q16028683,ERIC MARTIN,39
22337,MARIN KARMITZ,Q3848049,MARINA MARFOGLIA,39
22337,MARIN KARMITZ,Q52470421,ASIT BARAN,39
22337,MARIN KARMITZ,Q3739588,FARIBORZ KAMKARI,39
22337,MARIN KARMITZ,Q1905886,MARTIN CASARIEGO,39
22337,MARIN KARMITZ,Q2265674,MARION AYE,39
22337,MARIN KARMITZ,Q5663270,ALBERTO MARTIN,39
22337,MARIN KARMITZ,Q460803,MARTA KRISTEN,39
22337,MARIN KARMITZ,Q2440174,ADRIAN MARTINEZ,39
22337,MARIN KARMITZ,Q5039707,CARITA JARVINEN,39
22337,MARIN KARMITZ,Q3290969,MARIA LABORIT,39
22337,MARIN KARMITZ,Q7680718,TAMAR-KALI,39
22337,MARIN KARMITZ,Q10729232,ALBERT MARENCIN,39
22337,MARIN KARMITZ,Q15069840,ART MARCUM,39
22337,MARIN KARMITZ,Q7636621,MARIANNE LUTZ,38
22337,MARIN KARMITZ,Q106515280,MARTIN BEDARD,38
22337,MARIN KARMITZ,Q272919,KARI WAHLGREN,38
22337,MARIN KARMITZ,Q6775934,MARTIN KUNERT,38
22337,MARIN KARMITZ,Q11451649,MARI ASATO,38
22337,MARIN KARMITZ,Q3848010,MARINA ARCANGELI,38
22337,MARIN KARMITZ,Q1898879,MARIO LAVISTA,38
22337,MARIN KARMITZ,Q3292684,MARIE MARTIN,38
22337,MARIN KARMITZ,Q17148302,MARC MARTINEZ,38
22337,MARIN KARMITZ,Q459019,MARIA CARTA,38
22337,MARIN KARMITZ,Q60766213,AL MARTIN,38
22337,MARIN KARMITZ,Q20007482,E.A. MARTIN,38
22337,MARIN KARMITZ,Q22970572,MARINA MAGALI,38
22337,MARIN KARMITZ,Q3296190,MARY HART,38
22337,MARIN KARMITZ,Q11767535,MARCIN CZARNIK,38
22337,MARIN KARMITZ,Q960196,ROMAN KARMEN,38
22337,MARIN KARMITZ,Q17479630,ARAM ARAMI,38
22337,MARIN KARMITZ,Q2214685,MARTIJN APITULEY,38
22337,MARIN KARMITZ,Q363117,MARTIN BREST,38
22337,MARIN KARMITZ,Q3087941,FRITZ MANES,38
22337,MARIN KARMITZ,Q16344851,AMIT HASAN,38
