acmi_id,acmi_name,wikidata_id,wikidata_name,match
74959,CAROLYN SUE BENSON,Q18043655,NED BENSON,52
74959,CAROLYN SUE BENSON,Q2896707,BENSON FONG,48
74959,CAROLYN SUE BENSON,Q36105,CHARLES BRONSON,46
74959,CAROLYN SUE BENSON,Q1063713,CHARLES BERNSTEIN,45
74959,CAROLYN SUE BENSON,Q319967,CARL BERNSTEIN,44
74959,CAROLYN SUE BENSON,Q15983889,TECO BENSON,44
74959,CAROLYN SUE BENSON,Q2958529,CHARLES BENNETT,43
74959,CAROLYN SUE BENSON,Q913433,ROY JENSON,43
74959,CAROLYN SUE BENSON,Q329009,CHARLES BENNETT,43
74959,CAROLYN SUE BENSON,Q285419,MARISA BERENSON,43
74959,CAROLYN SUE BENSON,Q2939871,CAROLE BAILLIEN,42
74959,CAROLYN SUE BENSON,Q3430526,RICHARD BENSON,42
74959,CAROLYN SUE BENSON,Q257544,SUE CAROL,42
74959,CAROLYN SUE BENSON,Q3546363,TYRONE BENSKIN,42
74959,CAROLYN SUE BENSON,Q437099,CAROLINE BLISS,42
74959,CAROLYN SUE BENSON,Q1044462,CAROLINE BOURG,42
74959,CAROLYN SUE BENSON,Q816459,BEN CARSON,42
74959,CAROLYN SUE BENSON,Q777128,ROBBY BENSON,42
74959,CAROLYN SUE BENSON,Q727249,CARLINHOS BROWN,42
74959,CAROLYN SUE BENSON,Q2639352,ALBERTO CARDONE,41
74959,CAROLYN SUE BENSON,Q21409346,CAROL ANDRESON,41
74959,CAROLYN SUE BENSON,Q2938871,CARL BENTON REID,41
74959,CAROLYN SUE BENSON,Q4822162,CARLOS BELLOSO,41
74959,CAROLYN SUE BENSON,Q3498453,SUGAR LYN BEARD,41
74959,CAROLYN SUE BENSON,Q176028,MARTIN BENSON,40
74959,CAROLYN SUE BENSON,Q2958517,CHARLES BELMONT,40
74959,CAROLYN SUE BENSON,Q508404,CAROLINE AARON,40
74959,CAROLYN SUE BENSON,Q3469973,SALLY BENSON,39
74959,CAROLYN SUE BENSON,Q1243046,CAROLYN SEYMOUR,39
74959,CAROLYN SUE BENSON,Q4777194,ANTONY CARBONE,39
74959,CAROLYN SUE BENSON,Q186327,MARILYN MANSON,39
74959,CAROLYN SUE BENSON,Q16536192,CAROLINE BAEHR,39
74959,CAROLYN SUE BENSON,Q17521641,CAROL BRENNER,39
74959,CAROLYN SUE BENSON,Q38051111,CARLO BENTSEN,39
74959,CAROLYN SUE BENSON,Q21062484,CHRIS BENSON,39
74959,CAROLYN SUE BENSON,Q4890268,BENSON LEE,38
74959,CAROLYN SUE BENSON,Q3653133,SUREN KOCHARYAN,38
74959,CAROLYN SUE BENSON,Q433085,CHARLES BENNETT,38
74959,CAROLYN SUE BENSON,Q99194300,CAROLINE BATESON,38
74959,CAROLYN SUE BENSON,Q5044984,CAROLINE BLAKISTON,37
74959,CAROLYN SUE BENSON,Q2939957,CAROLINE BEAUNE,37
74959,CAROLYN SUE BENSON,Q48836075,SUNE ROLF JENSEN,36
74959,CAROLYN SUE BENSON,Q95200263,CAROLINE AMIES,36
74959,CAROLYN SUE BENSON,Q80820700,CAROLINE BENJO,36
