acmi_id,acmi_name,wikidata_id,wikidata_name,match
79891,KAJ LARSEN,Q5936360,KAJ LARSEN,100
79891,KAJ LARSEN,Q104000,LAUREN BACALL,62
79891,KAJ LARSEN,Q1389642,LAU LAURITZEN,58
79891,KAJ LARSEN,Q485901,JAMES MARSDEN,56
79891,KAJ LARSEN,Q95285,KARL PLATEN,53
79891,KAJ LARSEN,Q12316399,HENRIK LARSEN,52
79891,KAJ LARSEN,Q7285804,RAJASENAN,50
79891,KAJ LARSEN,Q528132,ALEXANDRE AJA,50
79891,KAJ LARSEN,Q3219888,LAWRENCE DANE,50
79891,KAJ LARSEN,Q62346,KATJA RIEMANN,50
79891,KAJ LARSEN,Q3042656,J. LAROSE,48
79891,KAJ LARSEN,Q1151944,MARY-KATE OLSEN,48
79891,KAJ LARSEN,Q3809385,JOHN KARLSEN,47
79891,KAJ LARSEN,Q1360773,LAU LAURITZEN,47
79891,KAJ LARSEN,Q42554575,SVEN HALFAR,47
79891,KAJ LARSEN,Q4699975,AJU VARGHESE,47
79891,KAJ LARSEN,Q550395,JOEY LAWRENCE,47
79891,KAJ LARSEN,Q15149199,LAURENT BARES,47
79891,KAJ LARSEN,Q3026598,DICK LA RENO,45
79891,KAJ LARSEN,Q15712264,LAUREN LAPKUS,45
79891,KAJ LARSEN,Q104879450,LENA KHAN,45
79891,KAJ LARSEN,Q11868919,KAIJA PAKARINEN,44
79891,KAJ LARSEN,Q1887205,JILL LARSON,44
79891,KAJ LARSEN,Q6187841,NIKOLAJ STEEN,44
79891,KAJ LARSEN,Q284254,KARYN PARSONS,43
79891,KAJ LARSEN,Q16222253,LAURENCE KINLAN,43
79891,KAJ LARSEN,Q71423,CLAUS CLAUSEN,43
79891,KAJ LARSEN,Q12318917,JACQUE LAURITSEN,43
79891,KAJ LARSEN,Q228755,LAUREN GRAHAM,43
79891,KAJ LARSEN,Q231749,EVA LARUE,43
79891,KAJ LARSEN,Q3219083,LAURENT BAN,43
79891,KAJ LARSEN,Q91508,MAREN ADE,43
79891,KAJ LARSEN,Q63866843,OREN KAPLAN,42
79891,KAJ LARSEN,Q1884261,JORAM LURSEN,42
79891,KAJ LARSEN,Q103486,LARS KRAUME,42
79891,KAJ LARSEN,Q261583,LAUREN GERMAN,42
79891,KAJ LARSEN,Q6491677,LARS OLUF LARSEN,42
79891,KAJ LARSEN,Q240872,LAWRENCE KASDAN,42
79891,KAJ LARSEN,Q5479433,BORJE LARSSON,42
79891,KAJ LARSEN,Q1785294,BUSTER LARSEN,42
79891,KAJ LARSEN,Q272919,KARI WAHLGREN,41
79891,KAJ LARSEN,Q33159015,MAJA JUL LARSEN,40
79891,KAJ LARSEN,Q5577921,LARS BJORKMAN,40
79891,KAJ LARSEN,Q52320139,SENA NAKAJIMA,40
79891,KAJ LARSEN,Q5214308,DAN ROSEN,40
79891,KAJ LARSEN,Q4942024,ANNA CARLSTEN,40
79891,KAJ LARSEN,Q40012172,KAJ PEDERSEN,40
79891,KAJ LARSEN,Q5931220,AKE LAGERGREN,40
79891,KAJ LARSEN,Q706293,LAU KAR-LEUNG,40
79891,KAJ LARSEN,Q8980121,LAWRENCE KO,40
79891,KAJ LARSEN,Q3218847,LAURENCE ARNE,40
79891,KAJ LARSEN,Q3499243,STEVEN KAPLAN,40
79891,KAJ LARSEN,Q12305187,CARL CARLSEN,40
79891,KAJ LARSEN,Q275476,KAY LENZ,40
79891,KAJ LARSEN,Q12323792,LARS BECKER-LARSEN,40
79891,KAJ LARSEN,Q3075079,KATIE ROLFSEN,40
79891,KAJ LARSEN,Q6816829,CARSTEN BANG,40
79891,KAJ LARSEN,Q6369967,KAREN POULSEN,40
79891,KAJ LARSEN,Q6113592,JACK LARSON,40
79891,KAJ LARSEN,Q48823011,CARSTEN BANG,40
79891,KAJ LARSEN,Q438786,KABI LARETEI,38
79891,KAJ LARSEN,Q4693309,AGNES LAURENT,38
79891,KAJ LARSEN,Q35986061,EJNAR LARSEN,38
79891,KAJ LARSEN,Q38402866,KAI MICHELSEN,38
79891,KAJ LARSEN,Q3459055,S.K. LAUREN,38
79891,KAJ LARSEN,Q336449,JOHN LAWRENCE,38
79891,KAJ LARSEN,Q328489,DAN LAUSTSEN,38
79891,KAJ LARSEN,Q4916229,BIRGER LARSEN,38
79891,KAJ LARSEN,Q19946454,KAARE KNUDSEN,38
79891,KAJ LARSEN,Q128507,LAUREN COHAN,38
79891,KAJ LARSEN,Q739105,JASON MARSDEN,38
79891,KAJ LARSEN,Q7710693,JEPPE BECK LAURSEN,38
79891,KAJ LARSEN,Q6503938,LAWRENCE COOK,38
79891,KAJ LARSEN,Q11874791,LASSE KARKJARVI,38
79891,KAJ LARSEN,Q16320284,MALA SEN,38
79891,KAJ LARSEN,Q22126022,REN KOMAI,38
79891,KAJ LARSEN,Q11495580,KATSUO NARUSE,37
79891,KAJ LARSEN,Q27824302,IAN MACLAREN,37
79891,KAJ LARSEN,Q41236266,JORGEN W. LARSEN,37
79891,KAJ LARSEN,Q6980025,ALIZA ROSEN,37
79891,KAJ LARSEN,Q59779890,LAUREN BEATTY,36
79891,KAJ LARSEN,Q2851161,ANNE LAURENS,36
79891,KAJ LARSEN,Q2103058,DIRK LAVRYSEN,36
79891,KAJ LARSEN,Q21511856,KATE LANE,36
79891,KAJ LARSEN,Q12320196,JOHN LARSEN,36
79891,KAJ LARSEN,Q12300973,ALF LASSEN,35
79891,KAJ LARSEN,Q3219309,LAURENT KLUG,35
79891,KAJ LARSEN,Q943173,KIM LARSEN,35
79891,KAJ LARSEN,Q3218830,LAUREN GRANDT,35
79891,KAJ LARSEN,Q6504102,LAWRENCE GRAY,35
