acmi_id,acmi_name,wikidata_id,wikidata_name,match
24680,BRIAN NICHOLSON,Q188100,BRIAN MARKINSON,56
24680,BRIAN NICHOLSON,Q51537,MIKE NICHOLS,56
24680,BRIAN NICHOLSON,Q4963861,BRIAN GOODMAN,55
24680,BRIAN NICHOLSON,Q912028,BRIAN CONNOLLY,55
24680,BRIAN NICHOLSON,Q39792,JACK NICHOLSON,54
24680,BRIAN NICHOLSON,Q710862,BRIAN KEITH,52
24680,BRIAN NICHOLSON,Q6483378,LANCE E. NICHOLS,51
24680,BRIAN NICHOLSON,Q912217,BRIAN GIBSON,51
24680,BRIAN NICHOLSON,Q1592970,IAN WILSON,50
24680,BRIAN NICHOLSON,Q19866913,FRANK RICHARDSON,49
24680,BRIAN NICHOLSON,Q3341003,NICOLE BEHARIE,49
24680,BRIAN NICHOLSON,Q6135246,JAMES H. NICHOLSON,49
24680,BRIAN NICHOLSON,Q516671,RICHARD WILSON,49
24680,BRIAN NICHOLSON,Q17537033,BRIAN PEARSON,48
24680,BRIAN NICHOLSON,Q4965737,BRIANA LANE,48
24680,BRIAN NICHOLSON,Q82330,BRIAN THOMPSON,48
24680,BRIAN NICHOLSON,Q1991393,NICHOLAS BRODZSKY,48
24680,BRIAN NICHOLSON,Q1343716,ENRICO BRIGNANO,48
24680,BRIAN NICHOLSON,Q266520,NICHOLAS HAMMOND,47
24680,BRIAN NICHOLSON,Q10336076,NELSON FREITAS,47
24680,BRIAN NICHOLSON,Q6026952,GORAN OLSSON,47
24680,BRIAN NICHOLSON,Q4964965,BRIAN OULTON,47
24680,BRIAN NICHOLSON,Q3082659,FRANK HOWSON,47
24680,BRIAN NICHOLSON,Q430720,CHARLES BRABIN,47
24680,BRIAN NICHOLSON,Q349548,RAINN WILSON,46
24680,BRIAN NICHOLSON,Q15429514,NICHOLAS BRITELL,46
24680,BRIAN NICHOLSON,Q434060,NICOLE GARCIA,46
24680,BRIAN NICHOLSON,Q434466,ANNA Q. NILSSON,46
24680,BRIAN NICHOLSON,Q3237660,LIAN LUNSON,46
24680,BRIAN NICHOLSON,Q4969411,MARIANNE NIELSEN,46
24680,BRIAN NICHOLSON,Q4963453,BRIAN COX,46
24680,BRIAN NICHOLSON,Q19666080,BEN RICHARDSON,46
24680,BRIAN NICHOLSON,Q569003,BRIAN ENO,46
24680,BRIAN NICHOLSON,Q2857110,ANTONIN CHALON,45
24680,BRIAN NICHOLSON,Q3340169,NICOLAS CANUEL,45
24680,BRIAN NICHOLSON,Q776052,TONY LO BIANCO,45
24680,BRIAN NICHOLSON,Q3340363,NICOLAS GIRAUD,45
24680,BRIAN NICHOLSON,Q15064323,NIKOLAY BARMIN,45
24680,BRIAN NICHOLSON,Q478401,BRUNO NICOLAI,45
24680,BRIAN NICHOLSON,Q38054600,MIRIAM NIELSEN,45
24680,BRIAN NICHOLSON,Q259663,JULIANNE NICHOLSON,45
24680,BRIAN NICHOLSON,Q234144,RITA WILSON,45
24680,BRIAN NICHOLSON,Q229241,MIRANDA RICHARDSON,45
24680,BRIAN NICHOLSON,Q3876472,NICOLE MURGIA,45
24680,BRIAN NICHOLSON,Q6009529,ALF NILSSON,44
24680,BRIAN NICHOLSON,Q6818960,MEREDITH MERLE NICHOLSON,44
24680,BRIAN NICHOLSON,Q3440474,CATHERINE COULSON,44
24680,BRIAN NICHOLSON,Q543004,NICHOLAS MUSURACA,44
24680,BRIAN NICHOLSON,Q2147787,NICOLAS GOB,44
24680,BRIAN NICHOLSON,Q15205224,NICOLAS BLANC,44
24680,BRIAN NICHOLSON,Q27056298,NICHOLAS DOMINGO,44
24680,BRIAN NICHOLSON,Q38471328,CHRISTIAN NIELSEN,44
24680,BRIAN NICHOLSON,Q15973995,NICOLAS BRIDET,44
24680,BRIAN NICHOLSON,Q1986436,NICOLAS BECKER,43
24680,BRIAN NICHOLSON,Q256884,THOMAS IAN NICHOLAS,43
24680,BRIAN NICHOLSON,Q3101795,GEORGE NICHOLS,43
24680,BRIAN NICHOLSON,Q23547,BRYAN CRANSTON,43
24680,BRIAN NICHOLSON,Q1293442,O. NICHOLAS BROWN,43
24680,BRIAN NICHOLSON,Q467735,BARBARA NICHOLS,43
24680,BRIAN NICHOLSON,Q1370110,JAN OLSSON,43
24680,BRIAN NICHOLSON,Q6009778,BENGT NILSSON,43
24680,BRIAN NICHOLSON,Q34975,BRIAN COX,43
24680,BRIAN NICHOLSON,Q13091171,WILSON CHIN,43
24680,BRIAN NICHOLSON,Q912394,BRIAN HYLAND,43
24680,BRIAN NICHOLSON,Q4964545,BRIAN LYNCH,43
24680,BRIAN NICHOLSON,Q4027339,NICOLAE MARGINEANU,43
24680,BRIAN NICHOLSON,Q3116109,MARIAN NIXON,42
24680,BRIAN NICHOLSON,Q723672,BRIAN O'HALLORAN,42
24680,BRIAN NICHOLSON,Q687049,LORI NELSON,42
24680,BRIAN NICHOLSON,Q5916408,HOUSTON BRANCH,42
24680,BRIAN NICHOLSON,Q4964190,BRIAN JAMIESON,42
24680,BRIAN NICHOLSON,Q4963388,BRIAN CLYDE,42
24680,BRIAN NICHOLSON,Q460935,MAJ-BRITT NILSSON,42
24680,BRIAN NICHOLSON,Q239050,MARISOL NICHOLS,42
24680,BRIAN NICHOLSON,Q313013,BRIAN WILSON,42
24680,BRIAN NICHOLSON,Q363691,IAN RICHARDSON,42
24680,BRIAN NICHOLSON,Q27043639,BRIANA HANSEN,42
24680,BRIAN NICHOLSON,Q94743019,BRIAN HOOD,42
24680,BRIAN NICHOLSON,Q29328,BRIE LARSON,42
24680,BRIAN NICHOLSON,Q3340065,NICOLAS BARY,42
24680,BRIAN NICHOLSON,Q3340048,NICOLAS BABY,42
24680,BRIAN NICHOLSON,Q1797671,NICOLAS BRO,42
24680,BRIAN NICHOLSON,Q3340568,NICOLAS MARIE,42
24680,BRIAN NICHOLSON,Q1255329,SIMON ABKARIAN,42
24680,BRIAN NICHOLSON,Q7029533,NICOLAS BILLON,41
24680,BRIAN NICHOLSON,Q2924876,BRIAN CONNELLY,41
24680,BRIAN NICHOLSON,Q552539,AHN CHOL,41
24680,BRIAN NICHOLSON,Q696306,DARIA NICOLODI,41
24680,BRIAN NICHOLSON,Q950949,DAVID NICHOLLS,41
24680,BRIAN NICHOLSON,Q5215774,DANDY NICHOLS,41
24680,BRIAN NICHOLSON,Q239331,BIANCA LAWSON,41
24680,BRIAN NICHOLSON,Q28724375,JEFRI NICHOL,41
24680,BRIAN NICHOLSON,Q39072820,BRIANNA JOY CHOMER,41
24680,BRIAN NICHOLSON,Q4971676,BRITTNEY WILSON,41
24680,BRIAN NICHOLSON,Q461290,BRIAN VAN HOLT,41
24680,BRIAN NICHOLSON,Q18544360,CRISTIANA NICOLAE,41
24680,BRIAN NICHOLSON,Q13104377,NILTON MARTINS,41
24680,BRIAN NICHOLSON,Q21401329,MARIA OLSEN,41
24680,BRIAN NICHOLSON,Q9069786,ROBERT BRIAN WILSON,41
24680,BRIAN NICHOLSON,Q4964884,BRIAN NOLAN,41
24680,BRIAN NICHOLSON,Q15864665,FRANK WILSON,41
24680,BRIAN NICHOLSON,Q432979,KRISTEN WILSON,41
24680,BRIAN NICHOLSON,Q15998913,FRANK H. WILSON,41
24680,BRIAN NICHOLSON,Q458647,BRITTANY O'CONNELL,40
24680,BRIAN NICHOLSON,Q7025690,NICHOLAS KADI,40
24680,BRIAN NICHOLSON,Q144896,CHRISTIAN COLSON,40
24680,BRIAN NICHOLSON,Q16236937,IAN NELSON,40
24680,BRIAN NICHOLSON,Q3675641,CHRISTIAN ERICKSON,40
24680,BRIAN NICHOLSON,Q1987238,NICOLO FERRARI,40
24680,BRIAN NICHOLSON,Q16727755,BRIAN BURNS,40
24680,BRIAN NICHOLSON,Q3341011,NICOLE BRENEZ,40
24680,BRIAN NICHOLSON,Q237270,MARA WILSON,40
24680,BRIAN NICHOLSON,Q1132845,CORINNA NILSON,40
24680,BRIAN NICHOLSON,Q7330024,RICHARD WILSON,40
24680,BRIAN NICHOLSON,Q4887823,BENGT NILSSON,40
24680,BRIAN NICHOLSON,Q27051148,JEAN-NICOLAS ORHON,40
24680,BRIAN NICHOLSON,Q491200,ANDERS NILSSON,40
24680,BRIAN NICHOLSON,Q962221,ERIC CHRISTIAN OLSEN,40
24680,BRIAN NICHOLSON,Q3339879,NICOLA-FRANK VACHON,40
24680,BRIAN NICHOLSON,Q59258086,BRIAN CASPE,39
24680,BRIAN NICHOLSON,Q108920,NICOLAS BRIEGER,39
24680,BRIAN NICHOLSON,Q912938,BRIAN POSEHN,39
24680,BRIAN NICHOLSON,Q4965686,BRIAN WOODS,39
24680,BRIAN NICHOLSON,Q6397171,KEVIN OLSON,39
24680,BRIAN NICHOLSON,Q6250440,JOHN NICHOLS,39
24680,BRIAN NICHOLSON,Q29032987,MARTHA NICHOLS,39
24680,BRIAN NICHOLSON,Q2924879,BRIAN CASHMAN,39
24680,BRIAN NICHOLSON,Q3340292,NICOLAS ERRERA,39
24680,BRIAN NICHOLSON,Q3340143,NICOLAS BRIANCON,39
24680,BRIAN NICHOLSON,Q912200,BRIAN G. HUTTON,39
24680,BRIAN NICHOLSON,Q26422949,NICHOLAS HAMILTON,39
24680,BRIAN NICHOLSON,Q24594078,BRIAN OAKES,39
24680,BRIAN NICHOLSON,Q107972008,BRIAN HONG,39
24680,BRIAN NICHOLSON,Q67925341,BRIAN NICHOLSON,39
24680,BRIAN NICHOLSON,Q3854103,MELANIE NICHOLLS-KING,39
24680,BRIAN NICHOLSON,Q7029195,NICOLAE BREBAN,39
24680,BRIAN NICHOLSON,Q7372346,ROXANE WILSON,39
24680,BRIAN NICHOLSON,Q7025211,NICHOLAS CLAPP,39
24680,BRIAN NICHOLSON,Q37459,NICOLE KIDMAN,39
24680,BRIAN NICHOLSON,Q194032,DEBRA WILSON,39
24680,BRIAN NICHOLSON,Q1939,NICOLAS ANELKA,39
24680,BRIAN NICHOLSON,Q16740205,RICHARD WILSON,39
24680,BRIAN NICHOLSON,Q714133,NICHOLAS BRAUN,39
24680,BRIAN NICHOLSON,Q8312,NICHOLAS MEYER,39
24680,BRIAN NICHOLSON,Q18637413,BRIAN GLEESON,38
24680,BRIAN NICHOLSON,Q53179071,SINA BIANCA HENTSCHEL,38
24680,BRIAN NICHOLSON,Q1985803,NICOLAS KANTOR,38
24680,BRIAN NICHOLSON,Q2552664,MICHAEL BERGIN,38
24680,BRIAN NICHOLSON,Q16216508,BRIAN CLEMENT,38
24680,BRIAN NICHOLSON,Q1984896,NICHOLAS KAUFMANN,38
24680,BRIAN NICHOLSON,Q1120700,ORSON BEAN,38
24680,BRIAN NICHOLSON,Q5583667,NICHOLAS BOULTON,38
24680,BRIAN NICHOLSON,Q15442268,ALLAN F. NICHOLLS,38
24680,BRIAN NICHOLSON,Q7050134,NORA NICHOLSON,38
24680,BRIAN NICHOLSON,Q12328726,NIELS BRINCH,38
24680,BRIAN NICHOLSON,Q3156159,IVAN NICLASS,38
24680,BRIAN NICHOLSON,Q27051898,BRIAN LOGAN,38
24680,BRIAN NICHOLSON,Q18030243,BRIAN WELSH,38
24680,BRIAN NICHOLSON,Q1986537,NICOLAS FARKAS,38
24680,BRIAN NICHOLSON,Q1908416,BRIAN CLEMENS,38
24680,BRIAN NICHOLSON,Q926963,ALAN RITCHSON,38
24680,BRIAN NICHOLSON,Q4965125,BRIAN RHODES,38
24680,BRIAN NICHOLSON,Q2903399,BILL WILSON,38
24680,BRIAN NICHOLSON,Q912365,BRIAN HOUSTON,38
24680,BRIAN NICHOLSON,Q21872366,BARBARA WILSON,38
24680,BRIAN NICHOLSON,Q15967732,NICHOLAS HANNEN,38
24680,BRIAN NICHOLSON,Q21207314,NICHOLAS BLANE,38
24680,BRIAN NICHOLSON,Q357206,IAN THOMPSON,38
24680,BRIAN NICHOLSON,Q6197176,JIM NICHOLSON,38
24680,BRIAN NICHOLSON,Q62017620,IAN THOMPSON,38
24680,BRIAN NICHOLSON,Q2284236,BRIAN HENSON,38
24680,BRIAN NICHOLSON,Q204943,BRIAN JONES,38
24680,BRIAN NICHOLSON,Q6043120,NINA BRIAND,38
24680,BRIAN NICHOLSON,Q7025332,NICHOLAS EADIE,38
24680,BRIAN NICHOLSON,Q434778,NICHOLAS BRENDON,38
24680,BRIAN NICHOLSON,Q63546830,ZAC NICHOLSON,38
24680,BRIAN NICHOLSON,Q6982479,NAVIN NISCHOL,38
24680,BRIAN NICHOLSON,Q7025047,NICHOLAS BELL,38
24680,BRIAN NICHOLSON,Q1972214,DANA WHEELER-NICHOLSON,37
24680,BRIAN NICHOLSON,Q5045314,CAROLYN BRANDT,37
24680,BRIAN NICHOLSON,Q4962987,BRIAN ANTHONY WILSON,37
24680,BRIAN NICHOLSON,Q41652781,ERIK WILSON,37
24680,BRIAN NICHOLSON,Q235108,INGER NILSSON,37
24680,BRIAN NICHOLSON,Q321031,NICHOLAS LENS,37
24680,BRIAN NICHOLSON,Q12036616,MICHAEL BERAN,37
24680,BRIAN NICHOLSON,Q26884203,BRANDON CROWSON,37
24680,BRIAN NICHOLSON,Q7034874,NIKHIL BARAN SENGUPTA,37
24680,BRIAN NICHOLSON,Q7024958,NICHOLAS AMER,37
24680,BRIAN NICHOLSON,Q11210141,NICHOLAS JONES,37
24680,BRIAN NICHOLSON,Q4785317,ARCH NICHOLSON,37
24680,BRIAN NICHOLSON,Q1700385,MICHAEL BRAUN,37
