acmi_id,acmi_name,wikidata_id,wikidata_name,match
37291,7TH ART RELEASING,Q5083768,CHARLES YING,50
37291,7TH ART RELEASING,Q2959529,CHARLES KING,49
37291,7TH ART RELEASING,Q16902098,BHARAT SINGH,48
37291,7TH ART RELEASING,Q2864532,ART FLEMING,44
37291,7TH ART RELEASING,Q923059,CHARLES KING,44
37291,7TH ART RELEASING,Q860223,CHARLES KING,39
37291,7TH ART RELEASING,Q216336,EBERHARD REBLING,37
37291,7TH ART RELEASING,Q4901322,BHARTI SINGH,35
37291,7TH ART RELEASING,Q1641094,MARC RENSING,31
37291,7TH ART RELEASING,Q107345316,HARRIET REES,29
37291,7TH ART RELEASING,Q95735260,HARRIET REES,26
37291,7TH ART RELEASING,Q11861655,HARRY LEWING,24
37291,7TH ART RELEASING,Q47015694,HARALD ROBBELING,22
37291,7TH ART RELEASING,Q17309226,K. R. RAMSINGH,0
37291,7TH ART RELEASING,Q2262776,SEBASTIAN HARRER,0
37291,7TH ART RELEASING,Q95205625,MARITA BARTHEL-ROSING,0
