acmi_id,acmi_name,wikidata_id,wikidata_name,match
17670,STEN AAROE,Q301703,AARON ASHMORE,56
17670,STEN AAROE,Q28868021,STEVEN POSTER,56
17670,STEN AAROE,Q14920558,AARON STELL,56
17670,STEN AAROE,Q302230,AARON LE,55
17670,STEN AAROE,Q3973169,STEPHEN CARR,54
17670,STEN AAROE,Q35983946,ARNE WESTERMANN,54
17670,STEN AAROE,Q342308,STEPHEN CARR,54
17670,STEN AAROE,Q295080,AARON SPELLING,53
17670,STEN AAROE,Q433113,ROBERT ROSSEN,53
17670,STEN AAROE,Q313042,STEPHEN REA,53
17670,STEN AAROE,Q3498868,STEVE BRODIE,53
17670,STEN AAROE,Q3128047,HARVEY STEPHENS,52
17670,STEN AAROE,Q2457849,COR STEYN,52
17670,STEN AAROE,Q302605,AARON ROSENBERG,52
17670,STEN AAROE,Q348603,HOWARD STERN,52
17670,STEN AAROE,Q3177152,TZENI KAREZI,52
17670,STEN AAROE,Q1691552,JOE PASTERNAK,51
17670,STEN AAROE,Q507996,ANNA STEN,51
17670,STEN AAROE,Q61784,STEPHEN HAGUE,51
17670,STEN AAROE,Q153372,CHARLES STEVENS,51
17670,STEN AAROE,Q178077,MAIA MORGENSTERN,51
17670,STEN AAROE,Q523144,ANDRE TECHINE,51
17670,STEN AAROE,Q72869,STAN LAUREL,51
17670,STEN AAROE,Q1684018,JASPAR OERTZEN,50
17670,STEN AAROE,Q7615122,STEVEN PALLOS,50
17670,STEN AAROE,Q3972677,STEFANO REALI,50
17670,STEN AAROE,Q6132212,JAMES D. STERN,50
17670,STEN AAROE,Q214245,KAREL STEPANEK,50
17670,STEN AAROE,Q531599,HARVEY WEINSTEIN,50
17670,STEN AAROE,Q61685,RENE STEINKE,50
17670,STEN AAROE,Q537892,MARK STEVENS,50
17670,STEN AAROE,Q979738,FRED STEINER,50
17670,STEN AAROE,Q98319,STEFAN ARNDT,50
17670,STEN AAROE,Q257544,SUE CAROL,50
17670,STEN AAROE,Q349105,KAREL STEKLY,50
17670,STEN AAROE,Q7413391,SAN BANARJE,50
17670,STEN AAROE,Q725060,ROBERT STEVENSON,50
17670,STEN AAROE,Q1116225,CAROLINE ESELIN,50
17670,STEN AAROE,Q2833411,ALEXANDRE ASTIER,50
17670,STEN AAROE,Q3441559,RONALD STEIN,50
17670,STEN AAROE,Q3609973,ALESSANDRO DE STEFANI,49
17670,STEN AAROE,Q7606590,STEFFAN AQUARONE,49
17670,STEN AAROE,Q3498416,STEPAN KRYLOV,49
17670,STEN AAROE,Q12338581,SOREN STEEN,49
17670,STEN AAROE,Q715461,ARTURO RIPSTEIN,49
17670,STEN AAROE,Q694448,ARNO PAULSEN,49
17670,STEN AAROE,Q82110,STEVEN SEAGAL,49
17670,STEN AAROE,Q3605140,ADELAIDE ASTE,49
17670,STEN AAROE,Q256395,PAPRIKA STEEN,49
17670,STEN AAROE,Q14541946,LAUREN WOLKSTEIN,49
17670,STEN AAROE,Q3476760,SEAN MCNAMARA,49
17670,STEN AAROE,Q30512144,STEPHANE ROBELIN,49
17670,STEN AAROE,Q85024,ROBERT A. STEMMLE,49
17670,STEN AAROE,Q1633025,ROBERT STONE,49
17670,STEN AAROE,Q5956226,STEN LINDGREN,49
17670,STEN AAROE,Q62975,SHARON STONE,49
17670,STEN AAROE,Q3426907,RENE STERN,49
17670,STEN AAROE,Q112693,ALFRED STOGER,49
17670,STEN AAROE,Q3267394,LUMSDEN HARE,49
17670,STEN AAROE,Q277032,STEFAN BANICA SR.,49
17670,STEN AAROE,Q17516992,SEGUN ARINZE,49
17670,STEN AAROE,Q4661225,AAGE STENTOFT,49
17670,STEN AAROE,Q2123345,STEVEN BOEN,49
17670,STEN AAROE,Q705477,STEVEN BAUER,49
17670,STEN AAROE,Q3972585,STEFANO MASCIARELLI,49
17670,STEN AAROE,Q28065361,ALEJANDRO OSTER,49
17670,STEN AAROE,Q12302175,ARNE SIEMSEN,48
17670,STEN AAROE,Q23900757,STEVEN ANDERSON,48
17670,STEN AAROE,Q698676,STAN BRAKHAGE,48
17670,STEN AAROE,Q3972570,STEFANO MADIA,48
17670,STEN AAROE,Q139888,MARCEL STERN,48
17670,STEN AAROE,Q543556,STELLAN RYE,48
17670,STEN AAROE,Q691648,ROBERT STEPHENS,47
17670,STEN AAROE,Q2370729,SVEIN KROVEL,47
17670,STEN AAROE,Q102163329,STEVEN FUHRER,47
17670,STEN AAROE,Q471712,ANDRE HOSSEIN,47
17670,STEN AAROE,Q47487004,ARJEN TUITEN,47
17670,STEN AAROE,Q6759883,MARGARET SEDDON,47
17670,STEN AAROE,Q17612042,MARION STOKES,47
17670,STEN AAROE,Q2347318,STEVE STARKEY,47
17670,STEN AAROE,Q536594,LISE DELAMARE,47
17670,STEN AAROE,Q103939,CHARLIE SHEEN,47
17670,STEN AAROE,Q2344622,STEPHEN DADE,47
17670,STEN AAROE,Q216221,STEVE CARELL,47
17670,STEN AAROE,Q7360827,ROLFE SEDAN,47
17670,STEN AAROE,Q1426693,JARED RUSHTON,47
17670,STEN AAROE,Q816605,BEN STEIN,47
17670,STEN AAROE,Q2666954,ARNE SKOUEN,47
17670,STEN AAROE,Q107009065,CAROLE FRASER,47
17670,STEN AAROE,Q3170335,JEAN ALLAIRE,47
17670,STEN AAROE,Q273572,ARNE JACOBSEN,47
17670,STEN AAROE,Q3263764,LOUISE LAPARE,47
17670,STEN AAROE,Q108942,AXEL STEIN,47
17670,STEN AAROE,Q12342858,SOREN RODE,47
17670,STEN AAROE,Q2584342,SMARO STEFANIDOU,47
17670,STEN AAROE,Q3193130,KAREN STEELE,47
17670,STEN AAROE,Q2848058,ANDRE LACOSTE,47
17670,STEN AAROE,Q3885548,ORESTE FARES,46
17670,STEN AAROE,Q600326,STEFAN DANAILOV,46
17670,STEN AAROE,Q26822517,AARON LITVIN,46
17670,STEN AAROE,Q507640,ANDREW STEVENS,46
17670,STEN AAROE,Q72870883,ALVARO SARMIENTO,46
17670,STEN AAROE,Q7608751,STEPHEN BOXER,46
17670,STEN AAROE,Q85817588,STEFAN GARTNER,46
17670,STEN AAROE,Q3499264,STEVEN QUALE,46
17670,STEN AAROE,Q12295337,STEFAN A. SHTEREV,46
17670,STEN AAROE,Q7358961,ROGER STONE,46
17670,STEN AAROE,Q998528,STEPHEN A. ROTTER,46
17670,STEN AAROE,Q529160,NAOMI STEVENS,46
17670,STEN AAROE,Q9048569,TENG HUATAO,46
17670,STEN AAROE,Q17341857,AAGE KNUDSEN,46
17670,STEN AAROE,Q327062,RENE NAVARRE,46
17670,STEN AAROE,Q7597860,STAN ROMANEK,46
17670,STEN AAROE,Q180110,STEWART ROME,46
17670,STEN AAROE,Q1807561,STEN BROMAN,46
17670,STEN AAROE,Q6086054,SVEN RUNO,46
17670,STEN AAROE,Q12300362,AASE CLAUSEN,46
17670,STEN AAROE,Q4662533,AARON WHITE,46
17670,STEN AAROE,Q5902106,STEFAN KARLSSON,46
17670,STEN AAROE,Q3167835,JEAN-MARIE SENIA,46
17670,STEN AAROE,Q5544444,STEFAN AHNHEM,46
17670,STEN AAROE,Q2394523,MARY STEPHEN,46
17670,STEN AAROE,Q95154985,MARIE STEINEROVA,46
17670,STEN AAROE,Q1562463,HAROLD LIPSTEIN,46
17670,STEN AAROE,Q5856935,ZENA DARE,46
17670,STEN AAROE,Q2347669,STEVEN ROSENBLUM,46
17670,STEN AAROE,Q3498879,STEVE CARVER,46
17670,STEN AAROE,Q2848642,ANDRE SIMEON,46
17670,STEN AAROE,Q55818681,LARAINE STEPHENS,46
17670,STEN AAROE,Q3502186,STEPHANIE LAGARDE,46
17670,STEN AAROE,Q11996928,RAGNAR SORENSEN,45
17670,STEN AAROE,Q327828,ROBERT STERLING,45
17670,STEN AAROE,Q11774287,DAREK VOSTREL,45
17670,STEN AAROE,Q455211,KRISTEN HAGER,45
17670,STEN AAROE,Q12002905,STEIN ROSENLUND,45
17670,STEN AAROE,Q46018,RAIMA SEN,45
17670,STEN AAROE,Q4441770,ANATOLY STEPANOV,45
17670,STEN AAROE,Q18924410,STEVAN RILEY,45
17670,STEN AAROE,Q3497872,STEPHAN KOMANDAREV,45
17670,STEN AAROE,Q116219,ALEX BORSTEIN,45
17670,STEN AAROE,Q95778496,MARIO STERNISA,45
17670,STEN AAROE,Q464320,STEPHEN ROOT,45
17670,STEN AAROE,Q12295239,STEFAN MAVRODIYEV,45
17670,STEN AAROE,Q15104233,STEVEN PRICE,45
17670,STEN AAROE,Q2348194,ARNOLD STANG,45
17670,STEN AAROE,Q546777,ROBERT STEVENS,45
17670,STEN AAROE,Q2554273,ARNE SIERENS,45
17670,STEN AAROE,Q545669,STEPHEN HEREK,45
17670,STEN AAROE,Q379811,DANIEL STERN,45
17670,STEN AAROE,Q3241768,STEVE ROWE,45
17670,STEN AAROE,Q2820073,AARON LUSTIG,45
17670,STEN AAROE,Q7347186,ROBERT M. STEVENS,45
17670,STEN AAROE,Q3501507,STEPHAN COTE,45
17670,STEN AAROE,Q4404170,STEFAN SAVOV,45
17670,STEN AAROE,Q2347009,STEVE HARVEY,44
17670,STEN AAROE,Q438945,CAROLE EASTMAN,44
17670,STEN AAROE,Q7436766,SCOTT MARLOWE,44
17670,STEN AAROE,Q21292827,ALVARO AUGUSTIN,44
17670,STEN AAROE,Q24705692,DALE STEVENS,44
17670,STEN AAROE,Q2346799,STEVE ALAIMO,44
17670,STEN AAROE,Q773242,STEPHEN ROBERTS,44
17670,STEN AAROE,Q33069710,AVA PRESTON,44
17670,STEN AAROE,Q2848699,ANDRE THORENT,44
17670,STEN AAROE,Q22039249,ARNE STIG,44
17670,STEN AAROE,Q3733418,ESTER CARLONI,44
17670,STEN AAROE,Q267029,SEVERN DARDEN,44
17670,STEN AAROE,Q2345028,STEPHEN PEACE,44
17670,STEN AAROE,Q2938806,CARINE JANSEN,44
17670,STEN AAROE,Q29293119,SEAN BARTON,44
17670,STEN AAROE,Q6816829,CARSTEN BANG,44
17670,STEN AAROE,Q48823011,CARSTEN BANG,44
17670,STEN AAROE,Q1406964,STEFFEN GROTH,44
17670,STEN AAROE,Q71247742,STEFFEN RODE,44
17670,STEN AAROE,Q16885875,MARK STEVENS,44
17670,STEN AAROE,Q95262,ALFRED STRUWE,44
17670,STEN AAROE,Q5043587,CARMEN SERANO,44
17670,STEN AAROE,Q993830,BRUNO STEPHAN,44
17670,STEN AAROE,Q496503,CAREL STRUYCKEN,44
17670,STEN AAROE,Q15149339,CAROLE SCOTTA,44
17670,STEN AAROE,Q109516,LOTTE STEIN,44
17670,STEN AAROE,Q529503,SELENA ROYLE,44
17670,STEN AAROE,Q185548,JOSTEIN GAARDER,44
17670,STEN AAROE,Q67001443,HAROLD DE VASTEN,44
17670,STEN AAROE,Q1170378,JOSEF STEIN,44
17670,STEN AAROE,Q1465438,ALFRED HANSEN,44
17670,STEN AAROE,Q63615266,STEVE BARNETT,43
17670,STEN AAROE,Q3972285,STEFANIA D'AMARIO,43
17670,STEN AAROE,Q1370022,ESTHER CARENA,43
17670,STEN AAROE,Q16062357,STEPHANIE AMARELL,43
17670,STEN AAROE,Q7606101,STEFAN GIEREN,43
17670,STEN AAROE,Q2372366,STEVE BARTEK,43
17670,STEN AAROE,Q7610469,STEPHEN SAYRE,43
17670,STEN AAROE,Q3972284,STEFANIA CAREDDU,43
17670,STEN AAROE,Q29862854,STEVE ARNOLD,43
17670,STEN AAROE,Q6369967,KAREN POULSEN,43
17670,STEN AAROE,Q5044699,CAROLE LESLEY,43
17670,STEN AAROE,Q38055061,LENNART STEEN,43
17670,STEN AAROE,Q16235476,STEPHAN JAMES,43
17670,STEN AAROE,Q5077339,CHARLES EINSTEIN,43
17670,STEN AAROE,Q1598510,MARGARETE STEINBORN,43
17670,STEN AAROE,Q7350095,ROBERT STONE,43
17670,STEN AAROE,Q1749876,STEVEN PASQUALE,43
17670,STEN AAROE,Q6181578,JEREMY KASTEN,43
17670,STEN AAROE,Q3471875,SANDOR STERN,43
17670,STEN AAROE,Q7615177,STEVEN R. MONROE,43
17670,STEN AAROE,Q4759271,ANDRI STEINN,43
17670,STEN AAROE,Q329339,BENTEIN BAARDSON,43
17670,STEN AAROE,Q89831,ROSE STRADNER,43
17670,STEN AAROE,Q12295203,STEFAN IVANOV,43
17670,STEN AAROE,Q26899805,STEVE SAYRE,43
17670,STEN AAROE,Q6078419,STEFAN ROOS,43
17670,STEN AAROE,Q4767004,ANNA FOERSTER,43
17670,STEN AAROE,Q616960,STEPHEN AMELL,43
17670,STEN AAROE,Q7441396,SEAN ROGERSON,43
17670,STEN AAROE,Q3498439,STEPHAN PARENT,43
17670,STEN AAROE,Q3991603,TINO CARRARO,43
17670,STEN AAROE,Q6134147,STEPHANY ORUE,42
17670,STEN AAROE,Q328256,SAGAMORE STEVENIN,42
17670,STEN AAROE,Q15848985,STEFAN BAUMGARTNER,42
17670,STEN AAROE,Q96160,STEFAN ROLOFF,42
17670,STEN AAROE,Q3618943,ANTONELLA STENI,42
17670,STEN AAROE,Q762506,ADAM ROSE,42
17670,STEN AAROE,Q15709754,STEINAR SAGEN,42
17670,STEN AAROE,Q11959095,ARNE SVENDSEN,42
17670,STEN AAROE,Q11852812,ARTO KOSKINEN,42
17670,STEN AAROE,Q2475191,STENIO GARCIA,42
17670,STEN AAROE,Q3361986,STEPHAN ROSTI,42
17670,STEN AAROE,Q64683315,AARON BENITEZ,42
17670,STEN AAROE,Q328379,STEPHEN MIRRIONE,42
17670,STEN AAROE,Q95823,KAAREN VERNE,42
17670,STEN AAROE,Q3498508,STEPHEN BARTON,42
17670,STEN AAROE,Q710900,STEVEN PARENT,42
17670,STEN AAROE,Q285095,ISTVAN AVAR,42
17670,STEN AAROE,Q466325,APARNA SEN,42
17670,STEN AAROE,Q3185926,JOSETTE ARNO,42
17670,STEN AAROE,Q5675225,ANDREA TENUTA,42
17670,STEN AAROE,Q559989,STEVAN SREMAC,42
17670,STEN AAROE,Q5594368,STEN ARDENSTAM,42
17670,STEN AAROE,Q1312821,RENZO ARBORE,42
17670,STEN AAROE,Q289926,DANUTA STENKA,42
17670,STEN AAROE,Q1870278,LORETTA STERN,42
17670,STEN AAROE,Q3622841,STEFAN JARACZ,42
17670,STEN AAROE,Q19946454,KAARE KNUDSEN,42
17670,STEN AAROE,Q7609887,STEPHEN MANES,42
17670,STEN AAROE,Q2094185,SEAN MAGUIRE,42
17670,STEN AAROE,Q1751871,STEVE DARRELL,42
17670,STEN AAROE,Q299194,AARON SORKIN,42
17670,STEN AAROE,Q48744274,ALEX EPSTEIN,42
17670,STEN AAROE,Q439066,MARGOT STEVENSON,42
17670,STEN AAROE,Q298437,ANNA EASTEDEN,42
17670,STEN AAROE,Q91513,SVEN MARTINEK,42
17670,STEN AAROE,Q868516,STEFAN KRAMER,42
17670,STEN AAROE,Q2153025,ALFREDO RIPSTEIN,42
17670,STEN AAROE,Q444146,AMBER STEVENS,42
17670,STEN AAROE,Q102235208,HARRY SOTHERN,42
17670,STEN AAROE,Q1772954,STEVE BARKER,42
17670,STEN AAROE,Q21935485,OYSTEIN MAMEN,42
17670,STEN AAROE,Q21707137,ALAIN STERN,42
17670,STEN AAROE,Q7609360,STEPHEN GREIF,42
17670,STEN AAROE,Q4766879,ANNA BREWSTER,42
17670,STEN AAROE,Q16223127,TRENT GARRETT,42
17670,STEN AAROE,Q2227611,CAROLINE VAN GASTEL,42
17670,STEN AAROE,Q3953565,SEAN FRYE,42
17670,STEN AAROE,Q4980447,CARRIE STEVENS,42
