acmi_id,acmi_name,wikidata_id,wikidata_name,match
11578,LEE KAH YEE,Q222008,KATHLEEN TURNER,56
11578,LEE KAH YEE,Q5973775,LEE KIN-YAN,55
11578,LEE KAH YEE,Q440172,KATHLEEN LLOYD,48
11578,LEE KAH YEE,Q11266572,LEE JAE-YONG,48
11578,LEE KAH YEE,Q3194084,KATHLEEN RYAN,46
11578,LEE KAH YEE,Q12611182,LEE DAE-YEON,46
11578,LEE KAH YEE,Q485149,LEE YEON-HEE,45
11578,LEE KAH YEE,Q21604774,KATHLEEN KELLY,43
11578,LEE KAH YEE,Q705351,LEE KANG-SHENG,42
11578,LEE KAH YEE,Q16257718,LEESA KAHN,42
11578,LEE KAH YEE,Q399717,AH YUE LOU,42
11578,LEE KAH YEE,Q16548392,HANA MAE LEE,42
11578,LEE KAH YEE,Q27953266,LEE DO-YEON,41
11578,LEE KAH YEE,Q51814,DALE DYE,41
11578,LEE KAH YEE,Q236603,LEE YEONG-AE,41
11578,LEE KAH YEE,Q6133867,YEE CHIN-YEN,40
11578,LEE KAH YEE,Q237207,KATHLEEN KENNEDY,40
11578,LEE KAH YEE,Q12612362,LEE YI-KYUNG,40
11578,LEE KAH YEE,Q4805421,ASHLEY EDNER,40
11578,LEE KAH YEE,Q107041505,LEO H. SHREVE,40
11578,LEE KAH YEE,Q55733416,LEE JE-YEON,40
11578,LEE KAH YEE,Q105190687,PETE LEE,39
11578,LEE KAH YEE,Q28136614,KATHLEEN RENISH,39
11578,LEE KAH YEE,Q6514357,LEE KWAN,39
11578,LEE KAH YEE,Q6376849,KATHLEEN MILLER,38
11578,LEE KAH YEE,Q485640,LEE HA-NEE,38
11578,LEE KAH YEE,Q3194036,KATHERINE LEE,38
11578,LEE KAH YEE,Q12612098,LEE YOUNG-HA,38
11578,LEE KAH YEE,Q272770,KATHLEEN YORK,37
11578,LEE KAH YEE,Q55733141,LEE DO-YEON,37
11578,LEE KAH YEE,Q6515626,LEE YUN-KI,37
11578,LEE KAH YEE,Q12612110,LEE YE-CHUN,37
11578,LEE KAH YEE,Q498053,LEE KI-YOUNG,35
11578,LEE KAH YEE,Q106072127,HE YE,35
11578,LEE KAH YEE,Q12611183,LEE DAE-YEOB,34
11578,LEE KAH YEE,Q6539175,LEE YA-CHING,34
11578,LEE KAH YEE,Q6376855,KATHLEEN MUNROE,34
11578,LEE KAH YEE,Q16262692,LEE KWANG-MO,33
11578,LEE KAH YEE,Q5067759,CHAI YEE WEI,33
11578,LEE KAH YEE,Q970287,ALEXEI SAYLE,33
11578,LEE KAH YEE,Q621521,ALEX LEE,33
11578,LEE KAH YEE,Q491482,LEE CHUN-HEE,33
11578,LEE KAH YEE,Q107183158,LESLY KAHN,33
11578,LEE KAH YEE,Q8051114,YEE MAN LEE,33
11578,LEE KAH YEE,Q91372101,ALEX LEE MOYER,33
11578,LEE KAH YEE,Q21294791,HELENE PEPEE,32
11578,LEE KAH YEE,Q2325467,PEPE KALLE,32
11578,LEE KAH YEE,Q491807,LEE BO-YEONG,32
11578,LEE KAH YEE,Q61006,HELENE MAYER,31
11578,LEE KAH YEE,Q3194076,KATHLEEN KEY,31
11578,LEE KAH YEE,Q17413867,KATHLEEN MYERS,31
11578,LEE KAH YEE,Q3547220,KATHLEEN NOONE,31
11578,LEE KAH YEE,Q3786221,KATHLEEN WYNNE,31
11578,LEE KAH YEE,Q55733453,LEE JI-YEON,29
11578,LEE KAH YEE,Q4714360,ALEEN LESLIE,29
11578,LEE KAH YEE,Q16091296,LEE HO-SEONG,29
11578,LEE KAH YEE,Q15460778,KATHLEEN TYNAN,29
11578,LEE KAH YEE,Q12611710,LEE SEOK-KI,28
11578,LEE KAH YEE,Q482867,LEE HAN-YEOL,27
11578,LEE KAH YEE,Q18191742,LEE DO-YEOB,27
11578,LEE KAH YEE,Q2076152,PETER KAHANE,27
11578,LEE KAH YEE,Q16232128,ALEX GOYETTE,26
11578,LEE KAH YEE,Q7154508,PAUL YEE,26
11578,LEE KAH YEE,Q12611818,LEE SE-CHANG,25
11578,LEE KAH YEE,Q16182366,LEE YEON-DOO,24
11578,LEE KAH YEE,Q449645,NANCY LEE GRAHN,23
11578,LEE KAH YEE,Q16090998,LEE SEUNG-HO,19
11578,LEE KAH YEE,Q19599307,LEE CHANG-YEOL,10
11578,LEE KAH YEE,Q27704879,GISELE ALCEE,0
