acmi_id,acmi_name,wikidata_id,wikidata_name,match
7123,ROD BISHOP,Q3025045,JULIE BISHOP,46
7123,ROD BISHOP,Q16727527,NANCY BISHOP,42
7123,ROD BISHOP,Q186292,JOEY BISHOP,42
7123,ROD BISHOP,Q12330085,OLE ISHOY,42
7123,ROD BISHOP,Q13058958,BIKASH ROY,42
7123,ROD BISHOP,Q2456101,TRUDE BREITSCHOPF,42
7123,ROD BISHOP,Q3515913,TARO IWASHIRO,42
7123,ROD BISHOP,Q1697763,MARC BISCHOFF,41
7123,ROD BISHOP,Q706134,ED BISHOP,41
7123,ROD BISHOP,Q3352619,GEORGE BISHOP,40
7123,ROD BISHOP,Q188426,ROY ORBISON,40
7123,ROD BISHOP,Q1138444,CHIEKO BAISHO,40
7123,ROD BISHOP,Q7363771,RON FISH,40
7123,ROD BISHOP,Q1154184,RYO NISHIKIDO,40
7123,ROD BISHOP,Q41916502,IME BISHOP UMOH,40
7123,ROD BISHOP,Q24270788,JENNIFER BISHOP,40
7123,ROD BISHOP,Q237247,KELLY BISHOP,39
7123,ROD BISHOP,Q4931838,BOB BISCHOFF,39
7123,ROD BISHOP,Q1576635,ROBERT BISCHOFF,39
7123,ROD BISHOP,Q16297927,ROLANDO BRITO,38
7123,ROD BISHOP,Q5732205,BORIS H. HARDY,38
7123,ROD BISHOP,Q4520198,BORIS SHAPIRO,38
7123,ROD BISHOP,Q593071,LARRY BISHOP,38
7123,ROD BISHOP,Q5606504,GREGG BISHOP,38
7123,ROD BISHOP,Q7360412,ROLAND ROBINSON,37
7123,ROD BISHOP,Q7704118,TERRY BISHOP,37
7123,ROD BISHOP,Q16628027,BORIS BRODSKY,37
7123,ROD BISHOP,Q3187194,JOY BISCO,36
7123,ROD BISHOP,Q16196834,MIKE BISHOP,36
7123,ROD BISHOP,Q1740088,KEVIN BISHOP,36
7123,ROD BISHOP,Q6416064,KIRSTEN BISHOP,34
7123,ROD BISHOP,Q3992168,TODD ROBINSON,34
7123,ROD BISHOP,Q4096779,BORIS BRODSKY,33
7123,ROD BISHOP,Q1984854,NICHOLAS BISHOP,32
7123,ROD BISHOP,Q28354420,ASHOK ROY,31
7123,ROD BISHOP,Q7149380,PAUL BISHOP,29
7123,ROD BISHOP,Q99434398,RODRIGO BARRIUSO,29
7123,ROD BISHOP,Q3848364,MARIO BOSISIO,28
7123,ROD BISHOP,Q24660003,JOSH BISHOP,28
7123,ROD BISHOP,Q110205746,WES BISHOP,28
7123,ROD BISHOP,Q5248019,DEBBY BISHOP,27
7123,ROD BISHOP,Q5660172,HAROLD BRIGHOUSE,27
7123,ROD BISHOP,Q4355826,DAVID BISHOP,26
7123,ROD BISHOP,Q20090301,DAN BISHOP,26
7123,ROD BISHOP,Q15434111,JOHN BISHOP,26
7123,ROD BISHOP,Q6222003,JOHN BISHOP,23
7123,ROD BISHOP,Q862442,BILL SHERWOOD,22
7123,ROD BISHOP,Q4901979,BHOOPAL REDDY,21
7123,ROD BISHOP,Q2162667,ROLAND BETSCH,20
7123,ROD BISHOP,Q1149764,RICHARD BISHOP,18
7123,ROD BISHOP,Q535749,MEREDITH BISHOP,16
7123,ROD BISHOP,Q61276863,LION BISCHOF,14
