acmi_id,acmi_name,wikidata_id,wikidata_name,match
29371,JULIA CAVE,Q15437456,JULIUS HAGEN,57
29371,JULIA CAVE,Q192668,NICK CAVE,56
29371,JULIA CAVE,Q18386860,CHARLES SULLIVAN,56
29371,JULIA CAVE,Q499644,JULIAN GLOVER,56
29371,JULIA CAVE,Q161819,JULIE ANDREWS,55
29371,JULIA CAVE,Q5954644,JULIA CABA ALBA,55
29371,JULIA CAVE,Q720464,JULIO CEDILLO,55
29371,JULIA CAVE,Q1712227,JULIEN CARETTE,55
29371,JULIA CAVE,Q3189034,JULIA CRAWFORD IVERS,54
29371,JULIA CAVE,Q101203,LINA CARSTENS,52
29371,JULIA CAVE,Q65287,LILIAN HARVEY,52
29371,JULIA CAVE,Q331638,DAVID JULYAN,52
29371,JULIA CAVE,Q12320461,JULIE CARLSEN,52
29371,JULIA CAVE,Q1383268,MICHAEL USLAN,52
29371,JULIA CAVE,Q2850181,JULIA DEAN,51
29371,JULIA CAVE,Q254412,JULIE EGE,51
29371,JULIA CAVE,Q1253831,JULIAN GILBEY,51
29371,JULIA CAVE,Q3189043,JULIA FAYE,51
29371,JULIA CAVE,Q5982062,LUCIA ALVAREZ,51
29371,JULIA CAVE,Q200841,JIM CAVIEZEL,51
29371,JULIA CAVE,Q435925,JULIE GAYET,51
29371,JULIA CAVE,Q6306178,JULIA ARNALL,50
29371,JULIA CAVE,Q460360,LINA CAVALIERI,50
29371,JULIA CAVE,Q3189742,JULIETTE CHAPPEY,50
29371,JULIA CAVE,Q2977617,CLAUDE JUTRA,49
29371,JULIA CAVE,Q1776971,JULIA DEAKIN,49
29371,JULIA CAVE,Q3189038,JULIA DAVIS,49
29371,JULIA CAVE,Q235132,EMILIA CLARKE,48
29371,JULIA CAVE,Q2848018,ANDRE JULIEN,48
29371,JULIA CAVE,Q1711958,JULIAN BLAUSTEIN,48
29371,JULIA CAVE,Q6308099,JULIE CORMAN,48
29371,JULIA CAVE,Q20750308,JULIAN ELIZALDE,48
29371,JULIA CAVE,Q429627,JUAN ECHANOVE,48
29371,JULIA CAVE,Q3811088,JULIAN CURRY,47
29371,JULIA CAVE,Q87900284,GIULIA CALENDA,47
29371,JULIA CAVE,Q15137171,CHEN JIAN,47
29371,JULIA CAVE,Q3372693,PAULINA GALVEZ,47
29371,JULIA CAVE,Q6307060,JULIAN CLARY,47
29371,JULIA CAVE,Q62023911,JULIA BUTTERS,47
29371,JULIA CAVE,Q316802,JAMES CLAVELL,47
29371,JULIA CAVE,Q1601303,JULIA HORVATH,47
29371,JULIA CAVE,Q2939619,CARMEN MOLINA,46
29371,JULIA CAVE,Q1711858,JULIA JELINEK,46
29371,JULIA CAVE,Q3776476,CARME ELIAS,46
29371,JULIA CAVE,Q109444,JULIA HUMMER,46
29371,JULIA CAVE,Q6306182,JULIA ARTHUR,46
29371,JULIA CAVE,Q28921580,JULIA DRACK,46
29371,JULIA CAVE,Q6306213,JULIA BLAKE,46
29371,JULIA CAVE,Q6307124,JULIAN DOYLE,46
29371,JULIA CAVE,Q6309177,JULIO CHAVEZ,45
29371,JULIA CAVE,Q5954657,JULIA DELGADO CARO,45
29371,JULIA CAVE,Q3269201,LYDIA CLARKE,45
29371,JULIA CAVE,Q1749634,AYESHA JHULKA,45
29371,JULIA CAVE,Q76379647,JULIA GLASEWALD,45
29371,JULIA CAVE,Q508681,JULIE CARMEN,45
29371,JULIA CAVE,Q195452,SELINA CADELL,45
29371,JULIA CAVE,Q6131896,JAMES CRAVEN,45
29371,JULIA CAVE,Q83626753,CLAVER SALIZZATO,45
29371,JULIA CAVE,Q3189434,JULIEN COLLET,45
29371,JULIA CAVE,Q4942132,LOUISE CARVER,45
29371,JULIA CAVE,Q272868,JULIE COX,45
29371,JULIA CAVE,Q16223655,JULIANA HARKAVY,45
29371,JULIA CAVE,Q295431,JULIAN BARNES,45
29371,JULIA CAVE,Q3181242,JULIO ALEMAN,45
29371,JULIA CAVE,Q25570643,JULIA DASCHNER,44
29371,JULIA CAVE,Q3615794,ANDREA JUBLIN,44
29371,JULIA CAVE,Q1296804,JULIAN CASEY,44
29371,JULIA CAVE,Q697144,JULIAN CHEUNG,44
29371,JULIA CAVE,Q10320927,LULA CARVALHO,44
29371,JULIA CAVE,Q1711847,JULIA GSCHNITZER,44
29371,JULIA CAVE,Q3189072,JULIAN ADAMS,44
29371,JULIA CAVE,Q1048,JULIUS CAESAR,44
29371,JULIA CAVE,Q47499823,CAN ULKAY,44
29371,JULIA CAVE,Q271440,JULIE HAGERTY,44
29371,JULIA CAVE,Q13560358,JULIA GARNER,44
29371,JULIA CAVE,Q239240,JULIA JONES,44
29371,JULIA CAVE,Q1711853,JULIA HERON,43
29371,JULIA CAVE,Q4941851,LISA CARLEHED,43
29371,JULIA CAVE,Q4499486,JULIA HOLTER,43
29371,JULIA CAVE,Q11701613,QUETA CLAVER,43
29371,JULIA CAVE,Q1052383,CECILIA CALVI,43
29371,JULIA CAVE,Q522146,JULIA BENSON,43
29371,JULIA CAVE,Q60201,JULIA JENTSCH,43
29371,JULIA CAVE,Q433284,MAEVE QUINLAN,43
29371,JULIA CAVE,Q466411,YULIA SAVICHEVA,43
29371,JULIA CAVE,Q469208,SORAIA CHAVES,43
29371,JULIA CAVE,Q70808,JULIA DIETZE,43
29371,JULIA CAVE,Q16241208,JAY CRAVEN,43
29371,JULIA CAVE,Q441114,JULIA CHANNEL,43
29371,JULIA CAVE,Q10271841,ELIANE CAFFE,43
29371,JULIA CAVE,Q3189118,JULIANA DEVER,42
29371,JULIA CAVE,Q1332885,JULIAN BECK,42
29371,JULIA CAVE,Q1029274,CAMILLE SULLIVAN,42
29371,JULIA CAVE,Q15487445,JULIA FOSTER,42
29371,JULIA CAVE,Q28466632,JULIA DALMAS,42
29371,JULIA CAVE,Q26709107,JULIA BEAUTX,42
29371,JULIA CAVE,Q101082707,LIDA CHVALOVA,42
29371,JULIA CAVE,Q10346326,PAULA LAVIGNE,42
29371,JULIA CAVE,Q3189404,JULIEN CAFARO,42
29371,JULIA CAVE,Q360,JULIAN ASSANGE,42
29371,JULIA CAVE,Q10990455,CAMELIA,42
29371,JULIA CAVE,Q12299506,YULIAN VERGOV,42
29371,JULIA CAVE,Q233439,JESSIE CAVE,41
29371,JULIA CAVE,Q4412539,JULIA CAMERON,41
29371,JULIA CAVE,Q62964266,DAVE SULLIVAN,41
29371,JULIA CAVE,Q997768,JULIO DE CARO,41
29371,JULIA CAVE,Q16019435,LILA KAYE,41
29371,JULIA CAVE,Q108004344,ULIANO GRECA,41
29371,JULIA CAVE,Q1390264,JULIA DOMENICA,41
29371,JULIA CAVE,Q3189199,JULIE DELARME,41
29371,JULIA CAVE,Q6834693,MICHAEL SULLIVAN,41
29371,JULIA CAVE,Q6558037,LISA GLEAVE,41
29371,JULIA CAVE,Q5985323,LIA CASANOVA,41
29371,JULIA CAVE,Q16260148,JANE LIAO,41
29371,JULIA CAVE,Q2194644,LISA GAYE,41
29371,JULIA CAVE,Q61785940,JULIAN DUQUE,40
29371,JULIA CAVE,Q292584,JULIET AUBREY,40
29371,JULIA CAVE,Q586715,JULIETA DIAZ,40
29371,JULIA CAVE,Q219655,CAREY MULLIGAN,40
29371,JULIA CAVE,Q1712168,JULIE DAVIS,40
29371,JULIA CAVE,Q3189294,JULIE DE BONA,40
29371,JULIA CAVE,Q1356701,JULIEN CLERC,40
29371,JULIA CAVE,Q56809353,JULIA BLOCH,40
29371,JULIA CAVE,Q22249109,CLAIRE PRELIA,40
29371,JULIA CAVE,Q9016424,JULIAN BLEACH,40
29371,JULIA CAVE,Q6153419,JANET JULIAN,39
29371,JULIA CAVE,Q3189527,JULIEN HERVE,39
29371,JULIA CAVE,Q124356,JULIA JAGER,39
29371,JULIA CAVE,Q1712541,JULIUS CARRY,39
29371,JULIA CAVE,Q2421374,CARAVELLI,39
29371,JULIA CAVE,Q21515185,JULIUS CARTER,39
29371,JULIA CAVE,Q4353949,JULIA CAESAR,39
29371,JULIA CAVE,Q6558022,LISA GAYE,39
29371,JULIA CAVE,Q1711969,JULIAN CLARKE,39
29371,JULIA CAVE,Q3924576,JULIA BACHE-WIIG,38
29371,JULIA CAVE,Q15500352,JULIAN FARINO,38
29371,JULIA CAVE,Q14913614,JULIA FAURE,38
29371,JULIA CAVE,Q18927082,ARTHUR JULIAN,38
29371,JULIA CAVE,Q519340,JULIA BACHA,38
29371,JULIA CAVE,Q458785,JULIE GAVRAS,38
29371,JULIA CAVE,Q10312864,JULIANO CAZARRE,38
29371,JULIA CAVE,Q76352744,LILA AVILES,38
29371,JULIA CAVE,Q15224603,JULIA BECKER,38
