acmi_id,acmi_name,wikidata_id,wikidata_name,match
11483,GAVIN MCDONNELL,Q208558,ANDIE MACDOWELL,57
11483,GAVIN MCDONNELL,Q3115403,GRANT MITCHELL,55
11483,GAVIN MCDONNELL,Q145627,JOHN GAVIN,53
11483,GAVIN MCDONNELL,Q1175437,DAVID MACDONALD,50
11483,GAVIN MCDONNELL,Q3758989,GAVIN GORDON,50
11483,GAVIN MCDONNELL,Q21856439,JO MCDONNELL,50
11483,GAVIN MCDONNELL,Q459580,CLAIRE MCDOWELL,47
11483,GAVIN MCDONNELL,Q4697161,AIMI MACDONALD,46
11483,GAVIN MCDONNELL,Q117500,MARY MCDONNELL,43
11483,GAVIN MCDONNELL,Q16018845,IAN MCDOUGALL,43
11483,GAVIN MCDONNELL,Q3768144,GIOVANNI SIMONELLI,43
11483,GAVIN MCDONNELL,Q1872575,LOWELL GANZ,42
11483,GAVIN MCDONNELL,Q2830114,ALAIN MONNE,40
11483,GAVIN MCDONNELL,Q1443765,FRANK MCDONALD,40
11483,GAVIN MCDONNELL,Q5528242,GAVIN POLONE,40
11483,GAVIN MCDONNELL,Q1344373,KEVIN MACDONALD,40
11483,GAVIN MCDONNELL,Q457134,DAVID MITCHELL,40
11483,GAVIN MCDONNELL,Q444065,DAVID MORRELL,40
11483,GAVIN MCDONNELL,Q5238185,DAVID ODELL,40
11483,GAVIN MCDONNELL,Q3713698,NELLA GAMBINI,40
11483,GAVIN MCDONNELL,Q928425,GAVIN MACLEOD,40
11483,GAVIN MCDONNELL,Q3018799,DAVID SNELL,40
11483,GAVIN MCDONNELL,Q210059,NEIL GAIMAN,38
11483,GAVIN MCDONNELL,Q3099597,GAVIN MILLAR,38
11483,GAVIN MCDONNELL,Q4827378,AVA CADELL,38
11483,GAVIN MCDONNELL,Q370817,MOLLY HAGAN,38
11483,GAVIN MCDONNELL,Q1655562,IAN MACDONALD,38
11483,GAVIN MCDONNELL,Q64172378,DAVID MITCHELL,38
11483,GAVIN MCDONNELL,Q3175131,JEAN YONNEL,37
11483,GAVIN MCDONNELL,Q1423815,ALAN MACDONALD,36
11483,GAVIN MCDONNELL,Q3845594,MARCELLO GATTI,36
11483,GAVIN MCDONNELL,Q335376,KEVIN MCNALLY,36
11483,GAVIN MCDONNELL,Q4963510,BRIAN DANNELLY,36
11483,GAVIN MCDONNELL,Q1239645,DONAL DONNELLY,36
11483,GAVIN MCDONNELL,Q61994853,GAVIN KELLY,35
11483,GAVIN MCDONNELL,Q4275637,FRANCINE MCDOUGALL,35
11483,GAVIN MCDONNELL,Q6152556,JANE MCNEILL,35
11483,GAVIN MCDONNELL,Q13561147,LEVERNE MCDONNELL,35
11483,GAVIN MCDONNELL,Q3182044,JOHN MCCONNELL,35
11483,GAVIN MCDONNELL,Q853018,KEVIN MCDONALD,35
11483,GAVIN MCDONNELL,Q5495905,FRED MCCONNELL,35
11483,GAVIN MCDONNELL,Q21872603,CHARLIE MCDOWELL,35
11483,GAVIN MCDONNELL,Q5566437,GLADYS MCCONNELL,35
11483,GAVIN MCDONNELL,Q2449272,MARIE MCDONALD,33
11483,GAVIN MCDONNELL,Q5220289,DANNY DONNELLY,33
11483,GAVIN MCDONNELL,Q21605505,ANNE MCDANIELS,33
11483,GAVIN MCDONNELL,Q5980562,IAIN MITCHELL,33
