acmi_id,acmi_name,wikidata_id,wikidata_name,match
33320,CAM PRODUCTIONS,Q1873486,LUCIO DE CARO,43
33320,CAM PRODUCTIONS,Q434913,CAM'RON,38
33320,CAM PRODUCTIONS,Q256466,CAPUCINE,33
33320,CAM PRODUCTIONS,Q28001340,MARTIN CAMPERO,32
33320,CAM PRODUCTIONS,Q3041680,SAM TROUGHTON,32
33320,CAM PRODUCTIONS,Q6056702,AMI PRIYONO,30
33320,CAM PRODUCTIONS,Q2641050,TAOS AMROUCHE,24
33320,CAM PRODUCTIONS,Q5066369,CHAD TROUTWINE,19
33320,CAM PRODUCTIONS,Q264715,CO PRINS,15
33320,CAM PRODUCTIONS,Q560735,CHAIM POTOK,11
33320,CAM PRODUCTIONS,Q51495356,LUIS CAMPO,0
