acmi_id,acmi_name,wikidata_id,wikidata_name,match
30214,DOUGLAS WICK,Q1252563,DOUGLAS WICK,94
30214,DOUGLAS WICK,Q1479869,GORDON DOUGLAS,50
30214,DOUGLAS WICK,Q1252302,DOUGLAS FOWLEY,48
30214,DOUGLAS WICK,Q1252512,DOUGLAS SPENCER,47
30214,DOUGLAS WICK,Q15999694,DOUGLAS WALTON,47
30214,DOUGLAS WICK,Q62570965,MIKE GIOULAKIS,46
30214,DOUGLAS WICK,Q104027,KIRK DOUGLAS,46
30214,DOUGLAS WICK,Q119798,MICHAEL DOUGLAS,45
30214,DOUGLAS WICK,Q972568,NICK ADAMS,45
30214,DOUGLAS WICK,Q6161441,VICKY LAGOS,45
30214,DOUGLAS WICK,Q528428,DOUGLAS FAIRBANKS JR.,45
30214,DOUGLAS WICK,Q3038018,DOUGLAS MACLEAN,44
30214,DOUGLAS WICK,Q104127,DOUGLAS FAIRBANKS,44
30214,DOUGLAS WICK,Q60858,DOUGLAS SIRK,44
30214,DOUGLAS WICK,Q312084,MELVYN DOUGLAS,44
30214,DOUGLAS WICK,Q460062,SHIRLEY DOUGLAS,44
30214,DOUGLAS WICK,Q1252367,DOUGLAS KENNEDY,43
30214,DOUGLAS WICK,Q2130043,ROBERT DOUGLAS,43
30214,DOUGLAS WICK,Q3032067,WILLIAM DOUGLAS-HOME,43
30214,DOUGLAS WICK,Q1252526,DOUGLAS SLOCOMBE,42
30214,DOUGLAS WICK,Q5301604,DOUGLAS HODGE,42
30214,DOUGLAS WICK,Q1119003,DOUGLAS Z. DOTY,42
30214,DOUGLAS WICK,Q269669,ILLEANA DOUGLAS,42
30214,DOUGLAS WICK,Q19872703,DOUGLAS WOOD,42
30214,DOUGLAS WICK,Q1252306,DOUGLAS GAMLEY,42
30214,DOUGLAS WICK,Q108270,WARWICK DAVIS,41
30214,DOUGLAS WICK,Q23537577,DOUGLAS M. GRIFFIN,41
30214,DOUGLAS WICK,Q88534,DOROTHEA WIECK,41
30214,DOUGLAS WICK,Q20684036,WARREN DOUGLAS,41
30214,DOUGLAS WICK,Q5301912,DOUGLAS RAE,41
30214,DOUGLAS WICK,Q361461,DOUGLAS WILMER,41
30214,DOUGLAS WICK,Q1252523,DOUGLAS SMITH,40
30214,DOUGLAS WICK,Q5301819,DOUGLAS MILSOME,40
30214,DOUGLAS WICK,Q2034846,PAUL DOUGLAS,40
30214,DOUGLAS WICK,Q127417,DOUGLAS MACARTHUR,40
30214,DOUGLAS WICK,Q1702312,JOHNNY DOUGLAS,40
30214,DOUGLAS WICK,Q1230751,DON DOUGLAS,40
30214,DOUGLAS WICK,Q5301624,DOUGLAS HAGE,40
30214,DOUGLAS WICK,Q3038028,DOUGLAS MCGRATH,40
30214,DOUGLAS WICK,Q3038046,DOUGLAS URBANSKI,40
30214,DOUGLAS WICK,Q5301835,DOUGLAS MUNRO,39
30214,DOUGLAS WICK,Q111308,CLAUS WILCKE,39
