acmi_id,acmi_name,wikidata_id,wikidata_name,match
36631,LITTLE BEAR FILMS,Q1044183,CAROL LITTLETON,47
36631,LITTLE BEAR FILMS,Q2898383,BERNARD NISSILLE,45
36631,LITTLE BEAR FILMS,Q292791,BEATRICE LILLIE,42
36631,LITTLE BEAR FILMS,Q3830906,LESLIE BEGA,41
36631,LITTLE BEAR FILMS,Q12304042,BOLETTE BERNILD,41
36631,LITTLE BEAR FILMS,Q18016098,GEORGE L. LITTLE,40
36631,LITTLE BEAR FILMS,Q4861769,BARNEY PLATTS-MILLS,39
36631,LITTLE BEAR FILMS,Q63301003,FINN LITTLE,38
36631,LITTLE BEAR FILMS,Q274667,ELIETTE ABECASSIS,38
36631,LITTLE BEAR FILMS,Q4877339,BEAU BILLINGSLEA,38
36631,LITTLE BEAR FILMS,Q1861496,KIM LITTLE,37
36631,LITTLE BEAR FILMS,Q5336233,EDDIE LITTLE,36
36631,LITTLE BEAR FILMS,Q3494784,JIMMY LITTLE,36
36631,LITTLE BEAR FILMS,Q21451651,GILLIE BEANZ,36
36631,LITTLE BEAR FILMS,Q6648907,LITTLE ANN LITTLE,34
36631,LITTLE BEAR FILMS,Q6809218,MEHAR MITTAL,31
36631,LITTLE BEAR FILMS,Q59691001,CELINE BARIL,30
36631,LITTLE BEAR FILMS,Q868,ARISTOTLE,29
36631,LITTLE BEAR FILMS,Q16030154,LESLIE FABER,27
36631,LITTLE BEAR FILMS,Q38402829,EDVARD FRIIS-MOLLER,0
36631,LITTLE BEAR FILMS,Q30727705,JULIETTE GARCIAS,0
36631,LITTLE BEAR FILMS,Q29509230,NILS A. WITT,0
