acmi_id,acmi_name,wikidata_id,wikidata_name,match
16230,AMERICAN RED CROSS,Q4749647,AMERICO HOSS,54
16230,AMERICAN RED CROSS,Q55230,EMERIC PRESSBURGER,52
16230,AMERICAN RED CROSS,Q318287,CAMERON CROWE,49
16230,AMERICAN RED CROSS,Q272435,ROSA MARIA SARDA,49
16230,AMERICAN RED CROSS,Q1421498,FRANCOIS-ERIC GENDRON,48
16230,AMERICAN RED CROSS,Q41148,MARTIN SCORSESE,47
16230,AMERICAN RED CROSS,Q3168931,JEAN-PIERRE AMERIS,47
16230,AMERICAN RED CROSS,Q1273857,ROD CAMERON,46
16230,AMERICAN RED CROSS,Q1729551,KARIN SCHROEDER,45
16230,AMERICAN RED CROSS,Q284944,ROSS MARTIN,45
16230,AMERICAN RED CROSS,Q259998,MARION ROSS,44
16230,AMERICAN RED CROSS,Q20651410,REED MORANO,44
16230,AMERICAN RED CROSS,Q1248144,ERIC SCHLOSSER,43
16230,AMERICAN RED CROSS,Q1610333,HERMAN ROSSE,41
16230,AMERICAN RED CROSS,Q16528452,ARIANA RIVOIRE,41
16230,AMERICAN RED CROSS,Q3725569,ENRICA ROSSO,39
16230,AMERICAN RED CROSS,Q297865,CAROLINE COSSEY,39
16230,AMERICAN RED CROSS,Q100268842,CODY RENEE CAMERON,38
16230,AMERICAN RED CROSS,Q28131966,ANGELICA ROSS,38
16230,AMERICAN RED CROSS,Q219402,AMERICA FERRERA,38
16230,AMERICAN RED CROSS,Q3637710,ERICA SCHROEDER,38
16230,AMERICAN RED CROSS,Q4965902,ROSSANA MARIANO,38
16230,AMERICAN RED CROSS,Q369201,ERIC RED,37
16230,AMERICAN RED CROSS,Q441713,CATHERINE SCORSESE,37
16230,AMERICAN RED CROSS,Q15215569,CAROLINE ADRIAN,35
16230,AMERICAN RED CROSS,Q72746130,CHRIS D'ARIENZO,34
16230,AMERICAN RED CROSS,Q22003461,BRIAN COSGROVE,34
16230,AMERICAN RED CROSS,Q18025807,MERLIN ROSE,33
16230,AMERICAN RED CROSS,Q26899846,BRIAN ROSS,33
16230,AMERICAN RED CROSS,Q106374508,BRIAN ROSS,32
16230,AMERICAN RED CROSS,Q56509346,CATHERINE COSME,31
16230,AMERICAN RED CROSS,Q1496734,GAETAN ROUSSEL,31
16230,AMERICAN RED CROSS,Q16169706,ALEXANDRE CROSS,31
16230,AMERICAN RED CROSS,Q290856,AMBER ROSE,30
16230,AMERICAN RED CROSS,Q5041780,CARLOS ARANGO MEDINA,30
16230,AMERICAN RED CROSS,Q24174946,AMERICA BARRIO,30
16230,AMERICAN RED CROSS,Q64022195,MARIANO ROSAS,29
16230,AMERICAN RED CROSS,Q465657,AMERICAN MCGEE,28
16230,AMERICAN RED CROSS,Q372815,ADRIAN CRISTEA,26
16230,AMERICAN RED CROSS,Q101617856,CAMERON CROSBY,22
16230,AMERICAN RED CROSS,Q452094,MARINA ROSSELL,0
16230,AMERICAN RED CROSS,Q108858096,CARLOS PRIETO CABRERA,0
16230,AMERICAN RED CROSS,Q33437074,ERCAN KOSAR,0
16230,AMERICAN RED CROSS,Q10334166,MYRIAN RIOS,0
16230,AMERICAN RED CROSS,Q58378547,ADRIAN GOSSEL,0
