acmi_id,acmi_name,wikidata_id,wikidata_name,match
61898,BOYD'S COMPANY,Q5292304,DON BOYD,80
61898,BOYD'S COMPANY,Q4952370,BOYD MORGAN,47
61898,BOYD'S COMPANY,Q1999640,NORMAN LLOYD,42
61898,BOYD'S COMPANY,Q888500,BOBBY COLEMAN,40
61898,BOYD'S COMPANY,Q65946353,INES COMPAN,32
61898,BOYD'S COMPANY,Q2250676,TANYA BOYD,32
61898,BOYD'S COMPANY,Q724684,CODY MCMAINS,31
61898,BOYD'S COMPANY,Q895921,BOYD GAINES,31
61898,BOYD'S COMPANY,Q3898023,PAUL BOYD,30
61898,BOYD'S COMPANY,Q2910553,BOOTH COLMAN,30
61898,BOYD'S COMPANY,Q3524958,THOMAS BYRD,29
61898,BOYD'S COMPANY,Q21519145,THOMAS BOYD,29
61898,BOYD'S COMPANY,Q6775040,MARTIN BOYD,27
61898,BOYD'S COMPANY,Q13902328,NORMAN LLOYD,24
61898,BOYD'S COMPANY,Q4954115,BRAD MAYS,22
61898,BOYD'S COMPANY,Q641050,CAYDEN BOYD,22
61898,BOYD'S COMPANY,Q15873390,BOBBY BOERMANS,21
61898,BOYD'S COMPANY,Q7128574,PALOMA BLOYD,21
61898,BOYD'S COMPANY,Q12303936,BO THOMAS,20
61898,BOYD'S COMPANY,Q22095374,JAN GAN BOYD,20
61898,BOYD'S COMPANY,Q29035337,S.K. BOOPATHY,19
61898,BOYD'S COMPANY,Q7372591,ROY BOYD,17
61898,BOYD'S COMPANY,Q77912375,IAN BOYD,17
61898,BOYD'S COMPANY,Q3074457,FLOYD NORMAN,17
61898,BOYD'S COMPANY,Q6297216,JOY OSMANSKI,16
61898,BOYD'S COMPANY,Q5026187,CAMERON BOYD,11
61898,BOYD'S COMPANY,Q24852021,JESSE C. BOYD,10
