acmi_id,acmi_name,wikidata_id,wikidata_name,match
12672,IVAN CHAPMAN,Q51492,FRANK CAPRA,71
12672,IVAN CHAPMAN,Q16247545,IAN CHENEY,69
12672,IVAN CHAPMAN,Q3048480,EDWARD CHAPMAN,62
12672,IVAN CHAPMAN,Q5752682,CARMEN VIANCE,62
12672,IVAN CHAPMAN,Q332043,SIDNEY BUCHMAN,61
12672,IVAN CHAPMAN,Q7858375,TWINK CAPLAN,60
12672,IVAN CHAPMAN,Q3342247,NIV FICHMAN,59
12672,IVAN CHAPMAN,Q702535,VAN FAN,59
12672,IVAN CHAPMAN,Q487094,MICHAEL CHAPMAN,59
12672,IVAN CHAPMAN,Q95466976,VACLAV CHALUPA,59
12672,IVAN CHAPMAN,Q434207,TIAN HAN,58
12672,IVAN CHAPMAN,Q3103793,GEORGINA CHAPMAN,58
12672,IVAN CHAPMAN,Q6750277,MANIVANNAN,58
12672,IVAN CHAPMAN,Q708456,CHAPMAN TO,57
12672,IVAN CHAPMAN,Q3172471,JEAN HALAIN,57
12672,IVAN CHAPMAN,Q706919,DANNY CHAN,57
12672,IVAN CHAPMAN,Q3858780,MIRANDA CAMPA,57
12672,IVAN CHAPMAN,Q8936136,CHIANG MAN KIT,57
12672,IVAN CHAPMAN,Q20974021,MICAH HAUPTMAN,57
12672,IVAN CHAPMAN,Q285095,ISTVAN AVAR,56
12672,IVAN CHAPMAN,Q1035260,CARA SILVERMAN,56
12672,IVAN CHAPMAN,Q6096246,IVAN FRANEK,56
12672,IVAN CHAPMAN,Q6095767,IVAN ABRAMSON,56
12672,IVAN CHAPMAN,Q17537134,LINDA CHANG,56
12672,IVAN CHAPMAN,Q704041,EASON CHAN,56
12672,IVAN CHAPMAN,Q3171214,JEAN CHAMPION,55
12672,IVAN CHAPMAN,Q8529525,CHAN SING,55
12672,IVAN CHAPMAN,Q3161628,JAN CHAPMAN,55
12672,IVAN CHAPMAN,Q272718,CAGAN IRMAK,55
12672,IVAN CHAPMAN,Q8077778,COLPAN ILHAN,55
12672,IVAN CHAPMAN,Q27050389,LINA CHAMIE,55
12672,IVAN CHAPMAN,Q451830,LILYAN CHAUVIN,54
12672,IVAN CHAPMAN,Q6660371,LIZA CHASIN,54
12672,IVAN CHAPMAN,Q1875779,JUDITH CHAPMAN,54
12672,IVAN CHAPMAN,Q16713577,DEAN-CHARLES CHAPMAN,53
12672,IVAN CHAPMAN,Q834338,BOMAN IRANI,53
12672,IVAN CHAPMAN,Q3195676,KEVIN CHAPMAN,53
12672,IVAN CHAPMAN,Q6892452,MOHAMMAD SHIRVANI,53
12672,IVAN CHAPMAN,Q19799880,VIVIAN NATHAN,53
12672,IVAN CHAPMAN,Q673434,IAN BUCHANAN,53
12672,IVAN CHAPMAN,Q1655483,IAN CARMICHAEL,53
12672,IVAN CHAPMAN,Q3489726,HANA VITOVA,53
12672,IVAN CHAPMAN,Q7937743,VIVIAN MARTIN,52
12672,IVAN CHAPMAN,Q33084199,AMIRAH VANN,52
12672,IVAN CHAPMAN,Q6804880,URI HOCHMAN,52
12672,IVAN CHAPMAN,Q86496660,SILVAN HILLMANN,52
12672,IVAN CHAPMAN,Q709655,JORDAN CHAN,52
12672,IVAN CHAPMAN,Q19958732,IVAN HERNANDEZ,52
12672,IVAN CHAPMAN,Q16914020,AMAN CHANG,52
12672,IVAN CHAPMAN,Q1699103,LONNY CHAPMAN,52
12672,IVAN CHAPMAN,Q4146001,IVAN GORCHILIN,52
12672,IVAN CHAPMAN,Q16135968,MANI C. KAPPAN,51
12672,IVAN CHAPMAN,Q2712084,IVO CAPRINO,50
12672,IVAN CHAPMAN,Q2841046,AMANDA RYAN,50
12672,IVAN CHAPMAN,Q897981,ISTVAN GAAL,50
12672,IVAN CHAPMAN,Q2553986,MARK LINDSAY CHAPMAN,50
12672,IVAN CHAPMAN,Q700346,MONICA CHAN,50
12672,IVAN CHAPMAN,Q18601256,LEIGH CHAPMAN,50
12672,IVAN CHAPMAN,Q26033958,GIOVANNI CALCAGNO,50
12672,IVAN CHAPMAN,Q470841,HAN HAN,50
12672,IVAN CHAPMAN,Q2659732,JOHN ROY CHAPMAN,50
12672,IVAN CHAPMAN,Q12280760,IVAN BRATANOV,50
12672,IVAN CHAPMAN,Q5073917,CHARAN RAJ,50
12672,IVAN CHAPMAN,Q4507258,SLAVA CHAPLIN,50
12672,IVAN CHAPMAN,Q2107090,YIN LICHUAN,50
12672,IVAN CHAPMAN,Q1526764,QIGANG CHEN,50
12672,IVAN CHAPMAN,Q437189,SILVANA PAMPANINI,50
12672,IVAN CHAPMAN,Q20810442,INI ASSMANN,49
12672,IVAN CHAPMAN,Q3766942,GIOVANNI CAPALBO,49
12672,IVAN CHAPMAN,Q31210486,RYAN CASSELMAN,49
12672,IVAN CHAPMAN,Q15406819,IVAN CHRZ,48
12672,IVAN CHAPMAN,Q4349138,CARL VON HAARTMAN,48
12672,IVAN CHAPMAN,Q3171158,JEAN CASTAN,48
12672,IVAN CHAPMAN,Q7088045,OLIVIA COLMAN,48
12672,IVAN CHAPMAN,Q121655,CARMEN MIRANDA,48
12672,IVAN CHAPMAN,Q5271132,DIANA COUPLAND,48
12672,IVAN CHAPMAN,Q1675647,IVANA CHYLKOVA,48
12672,IVAN CHAPMAN,Q7966998,WAN GUCHAN,48
12672,IVAN CHAPMAN,Q7088065,OLIVIA LAMASAN,48
12672,IVAN CHAPMAN,Q7901875,USHA CHAVAN,48
12672,IVAN CHAPMAN,Q6829116,MICHAEL CARMAN,48
12672,IVAN CHAPMAN,Q2830765,ALBAN IVANOV,48
12672,IVAN CHAPMAN,Q3048841,EDYTHE CHAPMAN,48
12672,IVAN CHAPMAN,Q30122320,CHARAN RAJ,48
12672,IVAN CHAPMAN,Q2979534,JEAN CHAPOT,48
12672,IVAN CHAPMAN,Q2965134,CHRISTIAN CHARMETANT,48
12672,IVAN CHAPMAN,Q725486,IVAN DARVAS,48
12672,IVAN CHAPMAN,Q55442,LILIANA CAVANI,48
12672,IVAN CHAPMAN,Q4101094,IVAN BARNEV,48
12672,IVAN CHAPMAN,Q927017,DAMIAN CHAPA,48
12672,IVAN CHAPMAN,Q6548143,LILLIAN HAYMAN,48
