acmi_id,acmi_name,wikidata_id,wikidata_name,match
77046,GEOFFREY HINES-STILES,Q5545229,GEORGE TIBBLES,50
77046,GEOFFREY HINES-STILES,Q489951,GEOFFREY UNSWORTH,49
77046,GEOFFREY HINES-STILES,Q328522,GEOFFREY PALMER,47
77046,GEOFFREY HINES-STILES,Q630728,GEOFFREY KEEN,47
77046,GEOFFREY HINES-STILES,Q945691,GEOFFREY HOLDER,45
77046,GEOFFREY HINES-STILES,Q5534918,GEOFFREY SUMNER,45
77046,GEOFFREY HINES-STILES,Q3105259,GEOFFREY SIMPSON,45
77046,GEOFFREY HINES-STILES,Q3610523,GEORGE WHITE,44
77046,GEOFFREY HINES-STILES,Q562257,GEOFFREY LEWIS,44
77046,GEOFFREY HINES-STILES,Q27044369,RENEE SOTILE,43
77046,GEOFFREY HINES-STILES,Q267142,GEORGE HINCAPIE,43
77046,GEOFFREY HINES-STILES,Q255293,GEOFF STULTS,43
77046,GEOFFREY HINES-STILES,Q18335871,GEORGE JOHN STEVENSON,43
77046,GEOFFREY HINES-STILES,Q72972303,GEOFFREY TOMLIN-HOOD,43
77046,GEOFFREY HINES-STILES,Q1500312,GEOFFREY MULLER,43
77046,GEOFFREY HINES-STILES,Q3101075,GEOFFREY H. MALINS,42
77046,GEOFFREY HINES-STILES,Q3101081,GEOFFREY HORNE,42
77046,GEOFFREY HINES-STILES,Q718857,GEOFFREY OWENS,41
77046,GEOFFREY HINES-STILES,Q5534939,GEOFFREY TOYE,40
77046,GEOFFREY HINES-STILES,Q3760224,GEOFFREY LOWER,39
77046,GEOFFREY HINES-STILES,Q560798,GEOFFREY HUGHES,39
77046,GEOFFREY HINES-STILES,Q464587,GEOFFREY HUTCHINGS,38
77046,GEOFFREY HINES-STILES,Q3760672,GEORGE WHITE,38
77046,GEOFFREY HINES-STILES,Q106284072,GEOFFREY SMITH,38
77046,GEOFFREY HINES-STILES,Q3101150,GEOFFROY THIEBAUT,38
77046,GEOFFREY HINES-STILES,Q20649220,GEORGE STANLEY NSAMBA,38
77046,GEOFFREY HINES-STILES,Q1881008,GEORGE INNES,38
77046,GEOFFREY HINES-STILES,Q1503014,GEOFFREY HOUSEHOLD,38
77046,GEOFFREY HINES-STILES,Q367653,GREGORY HINES,38
77046,GEOFFREY HINES-STILES,Q5546527,GEORGE WORTHING YATES,37
77046,GEOFFREY HINES-STILES,Q956761,STEPHEN GEOFFREYS,37
77046,GEOFFREY HINES-STILES,Q24398501,JEFFREY SILVER,37
77046,GEOFFREY HINES-STILES,Q19665832,JEFFREY ST. JULES,37
77046,GEOFFREY HINES-STILES,Q26997920,GEOFFREY HIBBERT,36
77046,GEOFFREY HINES-STILES,Q1503058,GEOFFREY TOONE,36
77046,GEOFFREY HINES-STILES,Q4526867,GEORGY SHTIL,36
77046,GEOFFREY HINES-STILES,Q15437107,GEOFFREY REEVE,36
77046,GEOFFREY HINES-STILES,Q507519,GEOFFREY WRIGHT,36
77046,GEOFFREY HINES-STILES,Q22023330,GEOFFREY NETHERCOTT,36
77046,GEOFFREY HINES-STILES,Q15462260,ESSIE COFFEY,35
77046,GEOFFREY HINES-STILES,Q3760228,GEOFFREY SAX,35
77046,GEOFFREY HINES-STILES,Q5534875,GEOFFREY RUSSELL,34
77046,GEOFFREY HINES-STILES,Q1699526,SIENA GOINES,34
77046,GEOFFREY HINES-STILES,Q3101152,GEOFFROY MESSINA,34
77046,GEOFFREY HINES-STILES,Q2655883,GEOFFREY NAUFFTS,33
77046,GEOFFREY HINES-STILES,Q5534721,GEOFFREY KENDAL,33
77046,GEOFFREY HINES-STILES,Q18612458,GEOFFREY HALL,33
77046,GEOFFREY HINES-STILES,Q5702337,HELEN GEORGE,33
77046,GEOFFREY HINES-STILES,Q471804,RYAN STILES,33
77046,GEOFFREY HINES-STILES,Q452125,LINSEY GODFREY,32
77046,GEOFFREY HINES-STILES,Q5534917,GEOFFREY STREATFEILD,30
77046,GEOFFREY HINES-STILES,Q358747,GEOFFREY SCOTT,30
77046,GEOFFREY HINES-STILES,Q108824670,GEOFFREY MITCHELL,29
77046,GEOFFREY HINES-STILES,Q5534790,GEOFFREY NEWLAND,26
77046,GEOFFREY HINES-STILES,Q3101106,GEOFFREY VIGIER,19
