acmi_id,acmi_name,wikidata_id,wikidata_name,match
79424,ROLF M. KNELLER,Q67469,WOLF KAHLER,48
79424,ROLF M. KNELLER,Q72611,MARK KELLER,48
79424,ROLF M. KNELLER,Q98437,ROLF EDEN,46
79424,ROLF M. KNELLER,Q314288,ROLF KUHN,45
79424,ROLF M. KNELLER,Q107291833,ROLF ERNSER,44
79424,ROLF M. KNELLER,Q116265,MARTHE KELLER,44
79424,ROLF M. KNELLER,Q87593,KARL HELLMER,44
79424,ROLF M. KNELLER,Q266391,SALLY KELLERMAN,44
79424,ROLF M. KNELLER,Q21621668,RACHEL KELLER,44
79424,ROLF M. KNELLER,Q1380067,ROLF PINEGGER,44
79424,ROLF M. KNELLER,Q3528653,TIM KELLEHER,43
79424,ROLF M. KNELLER,Q12050232,RUDOLF PELLAR,43
79424,ROLF M. KNELLER,Q21032133,MARIELLE HELLER,43
79424,ROLF M. KNELLER,Q1374169,ROLF DE HEER,42
79424,ROLF M. KNELLER,Q1709705,ROLF KASTEL,42
79424,ROLF M. KNELLER,Q17417831,RUDOLF ANDER,42
79424,ROLF M. KNELLER,Q68928,ROLF KANIES,41
79424,ROLF M. KNELLER,Q91337,ROLF BECKER,41
79424,ROLF M. KNELLER,Q27973503,ROLF BERG,41
79424,ROLF M. KNELLER,Q12037816,MIROSLAV ETZLER,41
79424,ROLF M. KNELLER,Q16879277,ROLF BECKER,40
79424,ROLF M. KNELLER,Q61112,RALF MOELLER,40
79424,ROLF M. KNELLER,Q6714311,MELVIN KELLER,39
79424,ROLF M. KNELLER,Q1331887,ELLEN UMLAUF,39
79424,ROLF M. KNELLER,Q1893712,MARCO ELTER,38
79424,ROLF M. KNELLER,Q192491,OLOF MELLBERG,38
79424,ROLF M. KNELLER,Q1231503,ROLF-HANS MULLER,38
79424,ROLF M. KNELLER,Q122054,ROLF MEYER,38
79424,ROLF M. KNELLER,Q56007729,RUDOLF MEYER,37
79424,ROLF M. KNELLER,Q22969241,ROLF LOER,37
79424,ROLF M. KNELLER,Q7375294,ROZ KELLY,36
79424,ROLF M. KNELLER,Q1415239,ROLF CASTELL,36
79424,ROLF M. KNELLER,Q1395375,PETR KELLNER,36
79424,ROLF M. KNELLER,Q38052646,VALDEMAR KELLER,35
79424,ROLF M. KNELLER,Q27548776,TOM KELLER,35
79424,ROLF M. KNELLER,Q1616733,PETER ROLEFF,35
79424,ROLF M. KNELLER,Q533158,DANIELLE PROULX,34
79424,ROLF M. KNELLER,Q3343706,NORM O'NEILL,33
79424,ROLF M. KNELLER,Q6386180,KELLY MARCEL,33
79424,ROLF M. KNELLER,Q7324673,LINA KELLER,33
79424,ROLF M. KNELLER,Q2124501,ROLF PETER KAHL,33
79424,ROLF M. KNELLER,Q20974024,ELMER MODLIN,33
79424,ROLF M. KNELLER,Q2163588,ROLF LAUCKNER,32
79424,ROLF M. KNELLER,Q24264949,RUDOLF NADLER,31
79424,ROLF M. KNELLER,Q1535885,OLAF NIELSEN,31
79424,ROLF M. KNELLER,Q3015030,DANIELLE ROY,31
79424,ROLF M. KNELLER,Q3295920,MARTY BELLER,31
79424,ROLF M. KNELLER,Q12324856,LONE KELLERMANN,31
79424,ROLF M. KNELLER,Q1420256,OLAF KRAEMER,29
79424,ROLF M. KNELLER,Q7364020,RON KELLY,28
79424,ROLF M. KNELLER,Q11998278,ROLF RANDALL,28
79424,ROLF M. KNELLER,Q7293741,RAOUL FELDER,28
79424,ROLF M. KNELLER,Q22981050,MEGAN KELLER,28
79424,ROLF M. KNELLER,Q76793396,ROSILYN HELLER,27
79424,ROLF M. KNELLER,Q33436629,ROLF CLEMENS,27
79424,ROLF M. KNELLER,Q2539995,OHAD KNOLLER,26
79424,ROLF M. KNELLER,Q10326583,MARK HELLER,25
79424,ROLF M. KNELLER,Q24050444,HAROLD GELLER,25
79424,ROLF M. KNELLER,Q120335,ROLF KNIE,25
79424,ROLF M. KNELLER,Q7360761,ROLF LESLIE,25
79424,ROLF M. KNELLER,Q688067,ROLF LIEBERMANN,25
79424,ROLF M. KNELLER,Q17306138,MICHAEL KELLER,24
79424,ROLF M. KNELLER,Q2178072,RYAN KELLER,24
79424,ROLF M. KNELLER,Q48340792,KELLY WOLF,24
79424,ROLF M. KNELLER,Q104792,RUDOLF NOELTE,23
79424,ROLF M. KNELLER,Q1654854,ELLEN MARLOW,23
79424,ROLF M. KNELLER,Q12050215,RUDOLF MERKNER,23
79424,ROLF M. KNELLER,Q94857265,ROALD KOLLER,22
79424,ROLF M. KNELLER,Q724162,PETER RUDOLF,19
79424,ROLF M. KNELLER,Q6812753,MELISSA KELLER,19
79424,ROLF M. KNELLER,Q77828982,MARTA KELER,17
79424,ROLF M. KNELLER,Q6798237,NOA KNOLLER,16
79424,ROLF M. KNELLER,Q3288787,MARCEL CELLIER,15
79424,ROLF M. KNELLER,Q1695344,OLAF KUBLER,14
79424,ROLF M. KNELLER,Q2884064,WILLEM DE WOLF,13
79424,ROLF M. KNELLER,Q7235906,POVL KJOLLER,0
79424,ROLF M. KNELLER,Q40187248,ROLF LAMBERT,0
79424,ROLF M. KNELLER,Q18243280,PER KELLBERG,0
79424,ROLF M. KNELLER,Q5927454,ULF KVENSLER,0
79424,ROLF M. KNELLER,Q2163526,ROLF KNELLER,0
79424,ROLF M. KNELLER,Q12374266,RUDOLF ALLABERT,0
79424,ROLF M. KNELLER,Q55451243,RUDOLF ADLER,0
79424,ROLF M. KNELLER,Q106714347,MARCO KELLER,0
79424,ROLF M. KNELLER,Q94928588,ROLF ENGLER,0
79424,ROLF M. KNELLER,Q95773964,ROLF BRUNNER,0
