acmi_id,acmi_name,wikidata_id,wikidata_name,match
37879,ALLAN ASHBOLT,Q19663532,ALAN BOYD,55
37879,ALLAN ASHBOLT,Q139334,ZACH GALLIGAN,54
37879,ALLAN ASHBOLT,Q4355529,OLAN SOULE,54
37879,ALLAN ASHBOLT,Q309160,ALAN BATES,50
37879,ALLAN ASHBOLT,Q264921,ALLAN EDWALL,49
37879,ALLAN ASHBOLT,Q512005,SHEILA ALLEN,49
37879,ALLAN ASHBOLT,Q4733460,ALLYN RACHEL,48
37879,ALLAN ASHBOLT,Q2837770,ALLAN SCOTT,48
37879,ALLAN ASHBOLT,Q19276339,LILLIAN YARBO,48
37879,ALLAN ASHBOLT,Q1971717,ALAN HALE,48
37879,ALLAN ASHBOLT,Q2830551,ALAN MARSHAL,48
37879,ALLAN ASHBOLT,Q433945,ALAN HALE,48
37879,ALLAN ASHBOLT,Q4730790,ALLAN LOEB,47
37879,ALLAN ASHBOLT,Q1238226,ALAN STEEL,47
37879,ALLAN ASHBOLT,Q350194,ALAN DALE,46
37879,ALLAN ASHBOLT,Q214147,ALLAN GRAY,46
37879,ALLAN ASHBOLT,Q2502372,ALAN WHITE,45
37879,ALLAN ASHBOLT,Q4730724,ALLAN JEAYES,45
37879,ALLAN ASHBOLT,Q3498409,TED ALLAN,45
37879,ALLAN ASHBOLT,Q19471781,ALAN BROMLY,45
37879,ALLAN ASHBOLT,Q867701,ALLAN RICH,45
37879,ALLAN ASHBOLT,Q730362,ALAN HOWARTH,45
37879,ALLAN ASHBOLT,Q730592,ALLAN HYDE,45
37879,ALLAN ASHBOLT,Q2131226,RAOUL ASLAN,44
37879,ALLAN ASHBOLT,Q2837768,ALLAN SCOTT,44
37879,ALLAN ASHBOLT,Q448021,ALAIN CHABAT,44
37879,ALLAN ASHBOLT,Q284540,ALAIN BOUBLIL,44
37879,ALLAN ASHBOLT,Q15442268,ALLAN F. NICHOLLS,44
37879,ALLAN ASHBOLT,Q15453794,ALAN OSBISTON,44
37879,ALLAN ASHBOLT,Q5042495,HARRIS ALLAN,44
37879,ALLAN ASHBOLT,Q66120928,ALLAN CHANES,44
37879,ALLAN ASHBOLT,Q4730886,ALLAN NIBLO,43
37879,ALLAN ASHBOLT,Q216398,ALAN SILLITOE,43
37879,ALLAN ASHBOLT,Q2648022,ALLAN OLSEN,43
37879,ALLAN ASHBOLT,Q361623,ALAN PATON,43
37879,ALLAN ASHBOLT,Q3481794,SHELDON ALLMAN,43
37879,ALLAN ASHBOLT,Q24174945,SASHA LANE,43
37879,ALLAN ASHBOLT,Q211998,ALLAN LANE,43
37879,ALLAN ASHBOLT,Q2837689,ALLAN EASTMAN,43
37879,ALLAN ASHBOLT,Q297348,MARSHALL ALLMAN,43
37879,ALLAN ASHBOLT,Q2896426,BENOIT ALLEMANE,43
37879,ALLAN ASHBOLT,Q7341443,ROBERT ALLAN,43
37879,ALLAN ASHBOLT,Q959677,ALLAN DWAN,43
37879,ALLAN ASHBOLT,Q4924985,BLAND HOLT,43
37879,ALLAN ASHBOLT,Q5617100,ALAIN DARBORG,43
37879,ALLAN ASHBOLT,Q1563019,ALAN SCOTT,43
37879,ALLAN ASHBOLT,Q78423262,ALLAN SEARS,43
37879,ALLAN ASHBOLT,Q641197,MABEL BALLIN,43
37879,ALLAN ASHBOLT,Q4731165,ALLARI NARESH,42
37879,ALLAN ASHBOLT,Q2837752,ALLAN MOYLE,42
37879,ALLAN ASHBOLT,Q283178,ELIZABETH ALLAN,42
37879,ALLAN ASHBOLT,Q708963,ALLAN SHERMAN,42
37879,ALLAN ASHBOLT,Q5439200,FAZILA ALLANA,42
37879,ALLAN ASHBOLT,Q2830522,ALAN JAMES,42
37879,ALLAN ASHBOLT,Q1192840,CARLA CASSOLA,42
37879,ALLAN ASHBOLT,Q1146351,ALLAN ARBUS,42
37879,ALLAN ASHBOLT,Q87263,HANS HOLT,42
37879,ALLAN ASHBOLT,Q518581,CHARLENE HOLT,42
37879,ALLAN ASHBOLT,Q16369115,ASHOT ADAMYAN,42
37879,ALLAN ASHBOLT,Q1231073,SOL KAPLAN,42
37879,ALLAN ASHBOLT,Q2868530,ASTRID ALLWYN,41
37879,ALLAN ASHBOLT,Q24004627,ALLAN DAVIS,41
37879,ALLAN ASHBOLT,Q380045,ALAIN BASHUNG,41
37879,ALLAN ASHBOLT,Q3959323,SHEILA ALLEN,41
37879,ALLAN ASHBOLT,Q2829539,ALAIN BEDOUET,41
37879,ALLAN ASHBOLT,Q310394,ALAN ALDA,41
37879,ALLAN ASHBOLT,Q212089,ALAN PARSONS,41
37879,ALLAN ASHBOLT,Q2837699,ALLAN FORREST,41
37879,ALLAN ASHBOLT,Q2837877,ALLEN BORETZ,41
37879,ALLAN ASHBOLT,Q2830037,ALAIN LIBOLT,41
37879,ALLAN ASHBOLT,Q4076888,ALLA BALTER,41
37879,ALLAN ASHBOLT,Q4707749,ALAN SHARP,41
37879,ALLAN ASHBOLT,Q15486579,JAMES T. CALLAHAN,41
37879,ALLAN ASHBOLT,Q4706340,ALAN CASSELL,41
37879,ALLAN ASHBOLT,Q2830580,ALAN SACKS,41
37879,ALLAN ASHBOLT,Q428560,ALAN RAWSTHORNE,41
37879,ALLAN ASHBOLT,Q3612469,ALLEN HOLUBAR,40
37879,ALLAN ASHBOLT,Q52420282,GALLIANO JUSO,40
37879,ALLAN ASHBOLT,Q105635,AXEL SCHOLTZ,40
37879,ALLAN ASHBOLT,Q3476246,SCOTT LAVALLA,40
37879,ALLAN ASHBOLT,Q314673,SCOTT CAAN,40
37879,ALLAN ASHBOLT,Q177219,ALLAN STARSKI,40
37879,ALLAN ASHBOLT,Q2837668,ALLAN ARKUSH,40
37879,ALLAN ASHBOLT,Q4907889,BILL ALLEN,40
37879,ALLAN ASHBOLT,Q4731870,ALLEN SHAPIRO,40
37879,ALLAN ASHBOLT,Q2837727,ALLAN KAYSER,39
37879,ALLAN ASHBOLT,Q2830622,ALAN ZASLOVE,39
37879,ALLAN ASHBOLT,Q4706468,ALAN DALE,39
37879,ALLAN ASHBOLT,Q16025083,ALAN MANSON,39
37879,ALLAN ASHBOLT,Q15440454,DANIELA HOLTZ,39
37879,ALLAN ASHBOLT,Q938050,ALAN MARSHALL,39
37879,ALLAN ASHBOLT,Q6161966,JASON BALLANTINE,39
37879,ALLAN ASHBOLT,Q1379822,HERBERT BALLMANN,39
37879,ALLAN ASHBOLT,Q5662463,ALBA SOLIS,39
37879,ALLAN ASHBOLT,Q1501817,ALAN CAMPBELL,39
37879,ALLAN ASHBOLT,Q531486,ALAN BADEL,39
37879,ALLAN ASHBOLT,Q2837687,ALLAN CARR,39
37879,ALLAN ASHBOLT,Q1715146,ALAN NORTH,39
37879,ALLAN ASHBOLT,Q183058,ALAN DERSHOWITZ,39
37879,ALLAN ASHBOLT,Q19654809,ALAN DALE,39
37879,ALLAN ASHBOLT,Q216614,ALAN SMITH,39
37879,ALLAN ASHBOLT,Q3617580,ANITA ALLAN,39
37879,ALLAN ASHBOLT,Q355669,ALAN WHITE,38
37879,ALLAN ASHBOLT,Q4730723,ALLAN JACOBS,38
37879,ALLAN ASHBOLT,Q6353467,KALLA PASHA,38
37879,ALLAN ASHBOLT,Q2850466,ANNA BOLT,38
37879,ALLAN ASHBOLT,Q301703,AARON ASHMORE,38
37879,ALLAN ASHBOLT,Q100934722,ASHLEY ALEXANDER,38
37879,ALLAN ASHBOLT,Q23915870,ALLAN CUBITT,38
37879,ALLAN ASHBOLT,Q12301076,ALLAN DE WAAL,38
37879,ALLAN ASHBOLT,Q16501305,ALLAN LIMA,38
37879,ALLAN ASHBOLT,Q3607772,ALAN SHAPIRO,37
37879,ALLAN ASHBOLT,Q2837723,ALLAN KOLMAN,37
37879,ALLAN ASHBOLT,Q97595,ARNE ELSHOLTZ,37
37879,ALLAN ASHBOLT,Q16107181,ALLAN ZAVOD,37
