acmi_id,acmi_name,wikidata_id,wikidata_name,match
10692,LAUREN BARKER,Q1751094,REGINALD BARKER,57
10692,LAUREN BARKER,Q106765109,LAURENT DIDIER,56
10692,LAUREN BARKER,Q1761684,LAURENCE COTE,55
10692,LAUREN BARKER,Q3267394,LUMSDEN HARE,55
10692,LAUREN BARKER,Q594694,LESLEY BARBER,55
10692,LAUREN BARKER,Q973490,PARLEY BAER,55
10692,LAUREN BARKER,Q105487,MAURICE JARRE,55
10692,LAUREN BARKER,Q520819,LEX BARKER,55
10692,LAUREN BARKER,Q38402736,LARS BEYER,54
10692,LAUREN BARKER,Q3265546,LUCIEN HUBERT,54
10692,LAUREN BARKER,Q2848142,ANDRE LEFAUR,53
10692,LAUREN BARKER,Q4886044,BEN LAWRENCE,52
10692,LAUREN BARKER,Q1389642,LAU LAURITZEN,52
10692,LAUREN BARKER,Q2640998,BERL LAZAR,52
10692,LAUREN BARKER,Q106544,CLAUDE BRASSEUR,52
10692,LAUREN BARKER,Q3265407,LUCIEN BRULE,52
10692,LAUREN BARKER,Q3425827,RENE BERGERON,50
10692,LAUREN BARKER,Q726128,DYLAN BAKER,50
10692,LAUREN BARKER,Q451828,PILAR BARDEM,50
10692,LAUREN BARKER,Q1808093,LAURENT GAMELON,50
10692,LAUREN BARKER,Q519098,LUIS BARBERO,50
10692,LAUREN BARKER,Q3741217,LAURA BIRN,50
10692,LAUREN BARKER,Q1820469,LES BAXTER,50
10692,LAUREN BARKER,Q266067,LAURA FRASER,50
10692,LAUREN BARKER,Q1360773,LAU LAURITZEN,50
10692,LAUREN BARKER,Q3827891,LAUREN BOWLES,50
10692,LAUREN BARKER,Q232333,KAREN BLACK,49
10692,LAUREN BARKER,Q551429,JEAN-CLAUDE CARRIERE,49
10692,LAUREN BARKER,Q1098429,CLAUS BANTZER,49
10692,LAUREN BARKER,Q3127855,HARRY LAUTER,49
10692,LAUREN BARKER,Q444001,CANDY BARR,48
10692,LAUREN BARKER,Q435532,MAE CLARKE,48
10692,LAUREN BARKER,Q5438899,FAY BAKER,48
10692,LAUREN BARKER,Q1684854,LUISE BAHR,48
10692,LAUREN BARKER,Q4572341,LAWRENCE KONNER,48
10692,LAUREN BARKER,Q16106869,GEORGE BAKER,48
10692,LAUREN BARKER,Q15673629,LARS ANDREAS LARSSEN,48
10692,LAUREN BARKER,Q4857858,BARBARA LUNA,48
10692,LAUREN BARKER,Q13560334,CLARE WREN,48
10692,LAUREN BARKER,Q465673,MARTYN BURKE,48
10692,LAUREN BARKER,Q3370563,PAUL BARGE,48
10692,LAUREN BARKER,Q4078026,LANCE BARBER,48
10692,LAUREN BARKER,Q4076127,BAKUR BAKURADZE,48
10692,LAUREN BARKER,Q1877032,LUKE EBERL,48
10692,LAUREN BARKER,Q374045,LAURENCE HARVEY,48
10692,LAUREN BARKER,Q7422078,SARAH BAKER,48
10692,LAUREN BARKER,Q128830,GREG BAKER,48
10692,LAUREN BARKER,Q2274,CHET BAKER,48
10692,LAUREN BARKER,Q232098,LAUREN AMBROSE,48
10692,LAUREN BARKER,Q233536,LAURA HARRING,48
10692,LAUREN BARKER,Q706293,LAU KAR-LEUNG,48
10692,LAUREN BARKER,Q3219319,LAURENT LAFITTE,48
10692,LAUREN BARKER,Q27487443,LAURA BAYLEY,48
10692,LAUREN BARKER,Q3127854,HARRY LAUDER,48
10692,LAUREN BARKER,Q312073,WARNER BAXTER,48
10692,LAUREN BARKER,Q3094131,GABRIELLE LAZURE,48
10692,LAUREN BARKER,Q493352,ANDREA AURELI,48
10692,LAUREN BARKER,Q193048,LAURENCE FISHBURNE,48
10692,LAUREN BARKER,Q12316399,HENRIK LARSEN,48
10692,LAUREN BARKER,Q97168,MARIE BAUMER,48
10692,LAUREN BARKER,Q539793,BARBARA LAAGE,48
10692,LAUREN BARKER,Q495321,RICK BAKER,48
10692,LAUREN BARKER,Q298905,CLAUDE BERRI,47
10692,LAUREN BARKER,Q3218851,LAURENCE BADIE,47
10692,LAUREN BARKER,Q95876000,JOLYON BAKER,47
10692,LAUREN BARKER,Q6500629,LAURENCE HANRAY,47
10692,LAUREN BARKER,Q3047429,EDGAR BARRIER,47
10692,LAUREN BARKER,Q1668278,RENE HARDER,47
10692,LAUREN BARKER,Q2424777,MIKE BARKER,47
10692,LAUREN BARKER,Q3287782,MARC BARBE,47
10692,LAUREN BARKER,Q963893,RONNIE BARKER,47
10692,LAUREN BARKER,Q2976952,CLAUDE BARROIS,47
10692,LAUREN BARKER,Q1531054,GLENN FARR,47
10692,LAUREN BARKER,Q3218898,LAURENCE HAMELIN,47
10692,LAUREN BARKER,Q3219265,LAURENT GREVILL,47
10692,LAUREN BARKER,Q2083585,BARBARA LAWRENCE,47
10692,LAUREN BARKER,Q1306352,STANLEY BAKER,47
10692,LAUREN BARKER,Q296537,BLAKE CLARK,47
10692,LAUREN BARKER,Q72214449,LAURA KJAER,46
10692,LAUREN BARKER,Q229234,ELLEN BARKIN,46
10692,LAUREN BARKER,Q3758467,GARY BARBER,46
10692,LAUREN BARKER,Q104000,LAUREN BACALL,46
10692,LAUREN BARKER,Q91742,HARRY BAER,46
10692,LAUREN BARKER,Q5040469,CARL LAURITZEN,46
10692,LAUREN BARKER,Q3425837,RENE BERTHIER,46
10692,LAUREN BARKER,Q514913,LAWRENCE BENDER,46
10692,LAUREN BARKER,Q220901,LAURA DERN,46
10692,LAUREN BARKER,Q558368,GENE BARRY,46
10692,LAUREN BARKER,Q809077,BARRY MCGUIRE,46
10692,LAUREN BARKER,Q29328,BRIE LARSON,46
10692,LAUREN BARKER,Q3270686,LEON ARVEL,46
10692,LAUREN BARKER,Q233891,CARROLL BAKER,46
10692,LAUREN BARKER,Q1655440,IAN BAKER,46
10692,LAUREN BARKER,Q5075421,CHARLES BARKER,46
10692,LAUREN BARKER,Q1429616,FLORIAN BRUCKNER,46
10692,LAUREN BARKER,Q2978455,CLAUDINE BERG,46
10692,LAUREN BARKER,Q117071,LAURENT CANTET,45
10692,LAUREN BARKER,Q601712,FLORENCE AUER,45
10692,LAUREN BARKER,Q3270709,LEON BARY,45
10692,LAUREN BARKER,Q235066,LAURIE ANDERSON,45
10692,LAUREN BARKER,Q5605261,GREG BARKER,45
10692,LAUREN BARKER,Q3218847,LAURENCE ARNE,45
10692,LAUREN BARKER,Q454081,KENNY BAKER,45
10692,LAUREN BARKER,Q809011,BARRY BLUE,45
10692,LAUREN BARKER,Q22671181,LARS BARTHEL,45
10692,LAUREN BARKER,Q3300367,MAURICE BARRIER,45
10692,LAUREN BARKER,Q41453067,MARK WARREN,45
10692,LAUREN BARKER,Q2975559,CLARENCE G. BADGER,45
10692,LAUREN BARKER,Q21620889,JAMESON BLAKE,45
10692,LAUREN BARKER,Q260782,DYANNA LAUREN,45
10692,LAUREN BARKER,Q461399,CAROLE LAURE,45
10692,LAUREN BARKER,Q3265358,LUCIEN BAROUX,44
10692,LAUREN BARKER,Q514947,LAURA BRECKENRIDGE,44
10692,LAUREN BARKER,Q4259893,LAURA BASUKI,44
10692,LAUREN BARKER,Q11997592,RENE BJERKE,44
