acmi_id,acmi_name,wikidata_id,wikidata_name,match
17790,JANE OEHR,Q1700875,JOHN LODER,55
17790,JANE OEHR,Q106555,JEAN ROCHEFORT,55
17790,JANE OEHR,Q12023037,JAN ROTH,54
17790,JANE OEHR,Q3161885,JANE NOVAK,54
17790,JANE OEHR,Q3157279,JACK MOWER,54
17790,JANE OEHR,Q80405,JULIANNE MOORE,54
17790,JANE OEHR,Q85877,WALTER JANSSEN,53
17790,JANE OEHR,Q1709266,JOSE JASPE,53
17790,JANE OEHR,Q108027606,JAN KOHOUT,53
17790,JANE OEHR,Q449240,ANEMONE,52
17790,JANE OEHR,Q455279,JOE DANTE,52
17790,JANE OEHR,Q123849,JANE SEYMOUR,52
17790,JANE OEHR,Q262524,JANINE TURNER,52
17790,JANE OEHR,Q695190,JEAN SOREL,52
17790,JANE OEHR,Q106099,JEANNE MOREAU,52
17790,JANE OEHR,Q3436021,ROBERT OZANNE,51
17790,JANE OEHR,Q1707323,JOSEPH JANNI,51
17790,JANE OEHR,Q1570061,PIERRE JANSEN,51
17790,JANE OEHR,Q521053,ROBERT MAMMONE,51
17790,JANE OEHR,Q205314,JANET LEIGH,51
17790,JANE OEHR,Q949091,JAN WERICH,51
17790,JANE OEHR,Q113705,HANS MOSER,50
17790,JANE OEHR,Q432833,JANE WITHERS,50
17790,JANE OEHR,Q257217,ANNE MEARA,50
17790,JANE OEHR,Q979233,FRANKIE HOWERD,50
17790,JANE OEHR,Q3159890,JACQUES ROBERT,50
17790,JANE OEHR,Q2849039,ANDRES SOLER,50
17790,JANE OEHR,Q3938324,ROBERT KANE,50
17790,JANE OEHR,Q504463,JAN SVERAK,50
17790,JANE OEHR,Q1685861,JEAN TOURNIER,50
17790,JANE OEHR,Q492321,JAY MOHR,50
17790,JANE OEHR,Q6152961,JANE WOLFE,50
17790,JANE OEHR,Q1344855,JOHANNES MEYER,50
17790,JANE OEHR,Q6752853,MANUEL ROMERO,50
17790,JANE OEHR,Q996693,JANEZ VRHOVEC,50
17790,JANE OEHR,Q2836193,JULIAN SOLER,50
17790,JANE OEHR,Q102362961,JAN UNGER,49
17790,JANE OEHR,Q4024631,ZOE RAE,49
17790,JANE OEHR,Q269895,GALE ANNE HURD,49
17790,JANE OEHR,Q259536,JUNE LOCKHART,49
17790,JANE OEHR,Q2157024,ROBERT E. DOLAN,49
17790,JANE OEHR,Q3174435,JEAN ROUGERIE,49
17790,JANE OEHR,Q1231435,ROBERT C. JONES,49
17790,JANE OEHR,Q272068,HEATHER ANGEL,49
17790,JANE OEHR,Q234610,ANNE HECHE,49
17790,JANE OEHR,Q772867,ROBERT PAYNTER,49
17790,JANE OEHR,Q12012268,JANE SEITZ,48
17790,JANE OEHR,Q7172561,PETER ARNE,48
17790,JANE OEHR,Q1682138,JAN POHAN,48
17790,JANE OEHR,Q2848581,ANDRE ROUYER,48
17790,JANE OEHR,Q3176150,JEANNE PEREZ,48
17790,JANE OEHR,Q3132470,JANET JONES,48
17790,JANE OEHR,Q228852,JANE LYNCH,48
17790,JANE OEHR,Q3435835,ROBERT MANUEL,48
17790,JANE OEHR,Q3173503,JEAN MEYER,48
17790,JANE OEHR,Q879367,BJARNE REUTER,48
17790,JANE OEHR,Q98931289,ROBERTO CANEDO,48
17790,JANE OEHR,Q16017438,JENNIFER JAYNE,48
17790,JANE OEHR,Q6216955,JOHANNES ROBERTS,47
17790,JANE OEHR,Q1697788,JOHANNES JONER,47
17790,JANE OEHR,Q538222,JEAN ROGERS,47
17790,JANE OEHR,Q381876,JAN TROELL,47
17790,JANE OEHR,Q3173766,JEAN OBE,47
17790,JANE OEHR,Q3807704,JEAN PORTER,47
17790,JANE OEHR,Q232292,JANET MCTEER,47
17790,JANE OEHR,Q3176176,JEANNE VALERIE,47
17790,JANE OEHR,Q73813,JOHANNES MEYER,47
17790,JANE OEHR,Q2614946,BERT ANDRE,47
17790,JANE OEHR,Q3567322,WERNER JANSSEN,47
17790,JANE OEHR,Q12022667,JAN KACER,47
17790,JANE OEHR,Q4760067,ANDRE SJOBERG,47
17790,JANE OEHR,Q3240843,LILIANE ROVERE,47
17790,JANE OEHR,Q461742,ANNE LOCKHART,47
17790,JANE OEHR,Q1680918,JAMES ORR,47
17790,JANE OEHR,Q1680994,JAMES POE,47
17790,JANE OEHR,Q551355,ANJANETTE COMER,46
17790,JANE OEHR,Q3175116,JEAN WORMS,46
17790,JANE OEHR,Q271121,JANET MONTGOMERY,46
17790,JANE OEHR,Q102990,HOLGER HANDTKE,46
17790,JANE OEHR,Q3173599,JEAN MOREL,46
17790,JANE OEHR,Q260099,JANE POWELL,46
17790,JANE OEHR,Q6149495,JAN MERLIN,46
17790,JANE OEHR,Q6149827,JAN ROONEY,46
17790,JANE OEHR,Q1096435,JEAN SCHOPFER,46
17790,JANE OEHR,Q621522,JAKE WEBER,46
17790,JANE OEHR,Q565966,ANNE OSTERUD,46
17790,JANE OEHR,Q565518,ANNE LONNBERG,46
