acmi_id,acmi_name,wikidata_id,wikidata_name,match
31425,GREEN/RENZI,Q16150134,MAGGIE RENZI,72
31425,GREEN/RENZI,Q7422351,SARAH GREEN,60
31425,GREEN/RENZI,Q349391,HELEN MIRREN,57
31425,GREEN/RENZI,Q466434,HENRI GARCIN,53
31425,GREEN/RENZI,Q284722,RENEE ADOREE,52
31425,GREEN/RENZI,Q741080,JEREMIE RENIER,51
31425,GREEN/RENZI,Q186757,SETH GREEN,51
31425,GREEN/RENZI,Q851529,GINETTE RENO,50
31425,GREEN/RENZI,Q5769997,PHIL GREEN,49
31425,GREEN/RENZI,Q102802,GRETE REINWALD,48
31425,GREEN/RENZI,Q7313621,RENZO CESANA,48
31425,GREEN/RENZI,Q2144589,RENE DELTGEN,48
31425,GREEN/RENZI,Q2157353,ROBERT GREENHUT,48
31425,GREEN/RENZI,Q3426329,RENE GENIN,48
31425,GREEN/RENZI,Q145245,IRENE LENTZ,48
31425,GREEN/RENZI,Q1600271,HEINZ GIESE,47
31425,GREEN/RENZI,Q963856,HENRI GENES,47
31425,GREEN/RENZI,Q854215,JACK N. GREEN,46
31425,GREEN/RENZI,Q3905082,PINA RENZI,46
31425,GREEN/RENZI,Q1309447,RICHARD GREENE,46
31425,GREEN/RENZI,Q50713,JEAN RENOIR,45
31425,GREEN/RENZI,Q376630,JOE RENZETTI,45
31425,GREEN/RENZI,Q5489080,FRANK PRINZI,44
31425,GREEN/RENZI,Q457864,FRIZ FRELENG,44
31425,GREEN/RENZI,Q12332315,PREBEN RAVN,44
31425,GREEN/RENZI,Q313190,RENE CLEMENT,44
31425,GREEN/RENZI,Q282722,TRENT REZNOR,44
31425,GREEN/RENZI,Q3131246,HENRI GUEGAN,44
31425,GREEN/RENZI,Q164534,PETER GREENE,44
31425,GREEN/RENZI,Q3801899,IRENE GENNA,44
31425,GREEN/RENZI,Q5879998,GINO RENNI,43
31425,GREEN/RENZI,Q97411,HENRIK GALEEN,43
31425,GREEN/RENZI,Q28465998,MARISA GRIEBEN,43
31425,GREEN/RENZI,Q33437245,MORTEN GIESE,42
31425,GREEN/RENZI,Q3218831,LAUREN GREENFIELD,42
31425,GREEN/RENZI,Q388991,SERIF GOREN,42
31425,GREEN/RENZI,Q3161119,JAMES GREENE,42
31425,GREEN/RENZI,Q513009,ELLEN GREENE,42
31425,GREEN/RENZI,Q12338513,SOREN FRELLESEN,42
31425,GREEN/RENZI,Q35415427,MACKENZIE BREEDEN,42
31425,GREEN/RENZI,Q1456572,GEORGE LENZ,42
31425,GREEN/RENZI,Q2144878,RENE VERZIER,42
31425,GREEN/RENZI,Q19957948,ROBERT GREENE,42
31425,GREEN/RENZI,Q3427146,RENEE GARDES,42
31425,GREEN/RENZI,Q3431549,RICK GREEN,41
31425,GREEN/RENZI,Q982412,JOE GREENE,41
31425,GREEN/RENZI,Q675295,MITZI GREEN,41
31425,GREEN/RENZI,Q5394313,ERNI ARNESON,41
31425,GREEN/RENZI,Q17612264,NGOZI EZEONU,40
31425,GREEN/RENZI,Q721256,NIGEL GREEN,40
31425,GREEN/RENZI,Q3615988,ANDREA RENZI,40
31425,GREEN/RENZI,Q753767,MARIKA GREEN,40
31425,GREEN/RENZI,Q11910476,JAMES GREENE,40
31425,GREEN/RENZI,Q1799727,PREBEN RIST,40
31425,GREEN/RENZI,Q73909,SVEN REGENER,39
31425,GREEN/RENZI,Q22102110,ERIC BERGREN,39
31425,GREEN/RENZI,Q28136614,KATHLEEN RENISH,39
31425,GREEN/RENZI,Q440617,KERRI GREEN,39
31425,GREEN/RENZI,Q877778,GEORGE KRANZ,39
31425,GREEN/RENZI,Q76374,EVA RENZI,39
31425,GREEN/RENZI,Q5665626,HARRISON GREENE,39
31425,GREEN/RENZI,Q630446,JOHN GREEN,39
31425,GREEN/RENZI,Q42041963,MOGENS GREEN,39
31425,GREEN/RENZI,Q4693109,AGNES REHNI,38
31425,GREEN/RENZI,Q17537176,JURGEN LENZ,38
31425,GREEN/RENZI,Q614851,ERIC BRAEDEN,38
31425,GREEN/RENZI,Q3854099,MELANIE GREEN,38
31425,GREEN/RENZI,Q1674990,NICK GREEN,38
31425,GREEN/RENZI,Q329549,EUGENE GREEN,38
31425,GREEN/RENZI,Q21282390,RUBEN MORENO,38
31425,GREEN/RENZI,Q15619314,IRENA PROSEN,38
31425,GREEN/RENZI,Q7317453,REUBEN GREENE,37
31425,GREEN/RENZI,Q3721484,ELENA PRESTI,37
31425,GREEN/RENZI,Q508819,JENNA LEIGH GREEN,37
31425,GREEN/RENZI,Q7422353,SARAH GREEN,37
31425,GREEN/RENZI,Q3050730,ELENA VARZI,37
31425,GREEN/RENZI,Q314569,BEN MCKENZIE,37
31425,GREEN/RENZI,Q3932220,REINA REECH,37
31425,GREEN/RENZI,Q664592,JOHNNY GREEN,36
31425,GREEN/RENZI,Q1312821,RENZO ARBORE,36
31425,GREEN/RENZI,Q20511263,GURGEN GEN,36
31425,GREEN/RENZI,Q12333136,REGNER GRASTEN,36
31425,GREEN/RENZI,Q12338493,SOREN BREGENDAL,36
31425,GREEN/RENZI,Q84461701,KITTY GREEN,36
31425,GREEN/RENZI,Q7319299,REX RIENITS,36
31425,GREEN/RENZI,Q712547,RENE CRESTE,36
31425,GREEN/RENZI,Q550784,LORNE GREENE,36
31425,GREEN/RENZI,Q1497474,PAMELA GREEN,36
31425,GREEN/RENZI,Q7781455,THEO GREEN,36
31425,GREEN/RENZI,Q28839599,REMI GRELLETY,36
31425,GREEN/RENZI,Q3787461,HUGHIE GREEN,35
31425,GREEN/RENZI,Q1600148,HEINZ DRAEHN,35
31425,GREEN/RENZI,Q711493,GENE KRANZ,35
31425,GREEN/RENZI,Q6283566,JOSEPH GREEN,35
31425,GREEN/RENZI,Q95756367,RENEE FELDEN,35
31425,GREEN/RENZI,Q261072,MIREN IBARGUREN,35
31425,GREEN/RENZI,Q1660432,WALON GREEN,35
31425,GREEN/RENZI,Q3426811,RENE RENOUX,34
31425,GREEN/RENZI,Q725134,RON GEESIN,34
31425,GREEN/RENZI,Q3295932,MARTYN GREEN,34
31425,GREEN/RENZI,Q5769925,LARS GREEN,34
31425,GREEN/RENZI,Q6113262,RUBEN GREEN,34
31425,GREEN/RENZI,Q6680786,LORENZO O'BRIEN,34
31425,GREEN/RENZI,Q66702908,IRENE DRESEL,34
31425,GREEN/RENZI,Q2144459,RENZO GENTA,34
31425,GREEN/RENZI,Q2576595,RENSKE DE GREEF,34
31425,GREEN/RENZI,Q5605888,GREG LAUREN,33
31425,GREEN/RENZI,Q6774066,MART GREEN,33
31425,GREEN/RENZI,Q17489947,HELEN GREENE,33
31425,GREEN/RENZI,Q24007578,TERRY GREEN,33
31425,GREEN/RENZI,Q2326677,JOHNNY GREEN,33
31425,GREEN/RENZI,Q505256,JOE GREENE,33
31425,GREEN/RENZI,Q440759,IREN REPPEN,32
31425,GREEN/RENZI,Q483379,GWEN STEFANI,32
31425,GREEN/RENZI,Q715276,REMI LAURENT,32
31425,GREEN/RENZI,Q18630023,RAFAEL GAREISEN,32
31425,GREEN/RENZI,Q18921473,NEIL BREEN,32
31425,GREEN/RENZI,Q21604710,JOE GREENE,32
31425,GREEN/RENZI,Q3426808,RENE RENOT,32
31425,GREEN/RENZI,Q22662753,LARRY GREEN,31
31425,GREEN/RENZI,Q2352005,REX REED,31
31425,GREEN/RENZI,Q5606180,GREG REITMAN,31
31425,GREEN/RENZI,Q27039078,RUEDI GERBER,31
31425,GREEN/RENZI,Q51078083,BEN GROENIER,31
31425,GREEN/RENZI,Q2397182,GEORGE MCKENZIE,31
31425,GREEN/RENZI,Q16209059,RICHARD GREEN,31
31425,GREEN/RENZI,Q5605141,GREER ROBSON,31
31425,GREEN/RENZI,Q1600282,HEINZ GORDON,30
31425,GREEN/RENZI,Q56179169,RENZO RENZI,30
31425,GREEN/RENZI,Q601427,GRANT GREEN,30
31425,GREEN/RENZI,Q581992,RENE REDZEPI,30
31425,GREEN/RENZI,Q47563,MATTEO RENZI,30
31425,GREEN/RENZI,Q437927,IRENE GRANDI,30
31425,GREEN/RENZI,Q6660163,LIZ GREEN,30
31425,GREEN/RENZI,Q51139076,NEIL GRIEVE,29
31425,GREEN/RENZI,Q2860788,AREEN OMARI,29
31425,GREEN/RENZI,Q3932688,RENATO GRECO,29
31425,GREEN/RENZI,Q1706272,KEITH GREEN,29
31425,GREEN/RENZI,Q7365554,RONDI REED,29
31425,GREEN/RENZI,Q23352,GEORGE REID,29
31425,GREEN/RENZI,Q106622491,LAUREN GREER,29
31425,GREEN/RENZI,Q19665389,GURDEEP MEHNDI,28
31425,GREEN/RENZI,Q19959654,LIZZY GREENE,28
31425,GREEN/RENZI,Q9666535,BRENO MORONI,28
31425,GREEN/RENZI,Q7312369,RENAE GEERLINGS,28
31425,GREEN/RENZI,Q7145609,PATRICIA GREEN,28
31425,GREEN/RENZI,Q114801,ROBSON GREEN,28
31425,GREEN/RENZI,Q108286041,GRAEME RING,28
31425,GREEN/RENZI,Q315408,PETER GREEN,28
31425,GREEN/RENZI,Q29052501,ANDREW RENZI,28
31425,GREEN/RENZI,Q60558821,ELLEN REID,28
31425,GREEN/RENZI,Q21903473,RICHARD GREEN,28
31425,GREEN/RENZI,Q65115525,AURELIEN GENEIX,28
31425,GREEN/RENZI,Q5515811,GABRIEL REID,27
31425,GREEN/RENZI,Q787364,NINA ARVESEN,27
31425,GREEN/RENZI,Q26834159,LAUREN LORENZO,27
31425,GREEN/RENZI,Q41616373,STEFANIE REN,27
31425,GREEN/RENZI,Q12327723,MORTEN RESEN,27
31425,GREEN/RENZI,Q10403172,AGHELEH REZAIE,27
31425,GREEN/RENZI,Q60603690,DOREEN FIETZ,27
31425,GREEN/RENZI,Q7340166,ROB GREEN,26
31425,GREEN/RENZI,Q6524659,LEON GREENE,26
31425,GREEN/RENZI,Q4580446,LENA BROGREN,26
31425,GREEN/RENZI,Q3141556,HOWARD GREEN,26
31425,GREEN/RENZI,Q1754059,RENA HORTEN,26
31425,GREEN/RENZI,Q7306118,REDMOND GLEESON,26
31425,GREEN/RENZI,Q41730361,JORGEN GREEN,26
31425,GREEN/RENZI,Q3427098,RENE GIRIER,26
31425,GREEN/RENZI,Q56253302,JASON GREENE,26
31425,GREEN/RENZI,Q6387708,KEN GREER,26
31425,GREEN/RENZI,Q323294,GEORGE GREEN,26
31425,GREEN/RENZI,Q711542,RENE REMOND,25
31425,GREEN/RENZI,Q1458612,REIF LARSEN,25
31425,GREEN/RENZI,Q5489269,FRANK RONZIO,25
