acmi_id,acmi_name,wikidata_id,wikidata_name,match
19448,BLACK HAWK FILMS,Q726126,SHANE BLACK,59
19448,BLACK HAWK FILMS,Q1677945,MICHAEL IAN BLACK,53
19448,BLACK HAWK FILMS,Q262746,MARY BLACK,50
19448,BLACK HAWK FILMS,Q352971,W. C. FIELDS,50
19448,BLACK HAWK FILMS,Q483907,JACK BLACK,50
19448,BLACK HAWK FILMS,Q1348272,JAMES R. BLACK,43
19448,BLACK HAWK FILMS,Q26341,CLEITUS THE BLACK,43
19448,BLACK HAWK FILMS,Q696751,BLACKIE KO,42
19448,BLACK HAWK FILMS,Q12230095,FAROUK AL-FISHAWY,32
19448,BLACK HAWK FILMS,Q4877153,BEATRICE GRIMSHAW,32
19448,BLACK HAWK FILMS,Q6766758,MARK BLANKFIELD,31
19448,BLACK HAWK FILMS,Q436655,BLACK ELK,28
19448,BLACK HAWK FILMS,Q4409089,MEGHAN BLACK,26
19448,BLACK HAWK FILMS,Q286525,CILLA BLACK,19
19448,BLACK HAWK FILMS,Q778325,MARK BLAKE,13
