acmi_id,acmi_name,wikidata_id,wikidata_name,match
74295,BARRIE HOWELLS,Q2680,BRUCE WILLIS,49
74295,BARRIE HOWELLS,Q449766,WENDY BARRIE,48
74295,BARRIE HOWELLS,Q6828468,MICHAEL BARRINGER,48
74295,BARRIE HOWELLS,Q84365,MARIA SCHELL,48
74295,BARRIE HOWELLS,Q636496,CHARLIE HALL,48
74295,BARRIE HOWELLS,Q459580,CLAIRE MCDOWELL,47
74295,BARRIE HOWELLS,Q208558,ANDIE MACDOWELL,47
74295,BARRIE HOWELLS,Q229234,ELLEN BARKIN,47
74295,BARRIE HOWELLS,Q521947,ANDRE MORELL,47
74295,BARRIE HOWELLS,Q230147,ETHEL BARRYMORE,47
74295,BARRIE HOWELLS,Q7983849,WESLEY BARRY,46
74295,BARRIE HOWELLS,Q4864376,BARRY KELLEY,46
74295,BARRIE HOWELLS,Q3320035,MONA BARRIE,45
74295,BARRIE HOWELLS,Q467735,BARBARA NICHOLS,45
74295,BARRIE HOWELLS,Q5238681,DAVID POWELL,45
74295,BARRIE HOWELLS,Q2700080,MARIE WILSON,45
74295,BARRIE HOWELLS,Q4799097,ARTHUR HOERL,44
74295,BARRIE HOWELLS,Q260099,JANE POWELL,44
74295,BARRIE HOWELLS,Q2636510,BAARD OWE,44
74295,BARRIE HOWELLS,Q458290,BARBARA SHELLEY,44
74295,BARRIE HOWELLS,Q28651850,WILLIAM H. O'BRIEN,44
74295,BARRIE HOWELLS,Q2885759,BARRY JONES,44
74295,BARRIE HOWELLS,Q443790,BARRY NELSON,44
74295,BARRIE HOWELLS,Q506715,GEORGE WELLS,44
74295,BARRIE HOWELLS,Q42511,H. G. WELLS,44
74295,BARRIE HOWELLS,Q5388619,ERIK HELL,44
74295,BARRIE HOWELLS,Q472482,BRIAN HOWE,44
74295,BARRIE HOWELLS,Q1304557,MICHEL BARDINET,44
74295,BARRIE HOWELLS,Q178403,IRVINE WELSH,43
74295,BARRIE HOWELLS,Q5672878,HARRY TOWNES,43
74295,BARRIE HOWELLS,Q17093945,MICHAEL BARRETT,43
74295,BARRIE HOWELLS,Q3362707,ARNE WEEL,42
74295,BARRIE HOWELLS,Q703929,CHRIS LOWELL,42
74295,BARRIE HOWELLS,Q236151,CAREY LOWELL,42
74295,BARRIE HOWELLS,Q3611682,ALICE HOLLISTER,42
74295,BARRIE HOWELLS,Q455862,AUDREY WELLS,42
74295,BARRIE HOWELLS,Q2354691,BERNIE KOPELL,42
74295,BARRIE HOWELLS,Q3187368,JOEL BRISSE,41
74295,BARRIE HOWELLS,Q3489129,ALICE NELLIS,41
74295,BARRIE HOWELLS,Q234630,ADRIENNE SHELLY,41
74295,BARRIE HOWELLS,Q591712,MARGUERITE NICHOLS,41
74295,BARRIE HOWELLS,Q4819178,AUBREY POWELL,41
74295,BARRIE HOWELLS,Q16555505,DAVID WELLS,41
74295,BARRIE HOWELLS,Q1266200,HARRIET NELSON,41
74295,BARRIE HOWELLS,Q3047302,EDDIE POWELL,41
74295,BARRIE HOWELLS,Q8002760,WILL CORRIE,41
74295,BARRIE HOWELLS,Q7046938,NOEL FERRIER,41
74295,BARRIE HOWELLS,Q506777,ANDREW POWELL,41
74295,BARRIE HOWELLS,Q4861767,BARNEY PHILLIPS,41
74295,BARRIE HOWELLS,Q1131676,CHARLES POWELL,41
74295,BARRIE HOWELLS,Q5515783,GABRIEL OLDS,40
74295,BARRIE HOWELLS,Q3039407,DREW POWELL,40
74295,BARRIE HOWELLS,Q2861469,ARIE ELMALEH,40
74295,BARRIE HOWELLS,Q796061,FRIGYES HOLLOSI,40
74295,BARRIE HOWELLS,Q4859247,BARBARA RHOADES,40
74295,BARRIE HOWELLS,Q8205814,ARTIE MITCHELL,40
74295,BARRIE HOWELLS,Q3787263,HOWELL HANSEL,40
74295,BARRIE HOWELLS,Q1375363,NIGEL BARRIE,40
74295,BARRIE HOWELLS,Q8002689,WILL BARKER,40
74295,BARRIE HOWELLS,Q3308948,MICHEL BARRETTE,40
74295,BARRIE HOWELLS,Q63285807,CHARLIE SHOTWELL,40
74295,BARRIE HOWELLS,Q361465,GERRAN HOWELL,40
74295,BARRIE HOWELLS,Q2740822,CHRIS BARRIE,40
74295,BARRIE HOWELLS,Q5672514,HARRY SOUTHWELL,39
