acmi_id,acmi_name,wikidata_id,wikidata_name,match
79971,DAVID MCNALLY,Q16193745,DAVID MCNALLY,85
79971,DAVID MCNALLY,Q99393,PAUL DAVIDSON,55
79971,DAVID MCNALLY,Q13034556,DAVID LOUW,54
79971,DAVID MCNALLY,Q310553,MALCOLM DAVID KELLEY,48
79971,DAVID MCNALLY,Q5234247,DAVID GORCEY,48
79971,DAVID MCNALLY,Q264525,DOLLY DAVIS,48
79971,DAVID MCNALLY,Q5232017,DAVID C. HAYES,48
79971,DAVID MCNALLY,Q952428,DAVID NEWMAN,48
79971,DAVID MCNALLY,Q4160395,DAVID JOHN,47
79971,DAVID MCNALLY,Q540848,MAX DAVIDSON,46
79971,DAVID MCNALLY,Q16555505,DAVID WELLS,46
79971,DAVID MCNALLY,Q1175762,DAVID MOSCOW,46
79971,DAVID MCNALLY,Q965186,DAVID HORSLEY,45
79971,DAVID MCNALLY,Q3018580,DAVID PAJO,44
79971,DAVID MCNALLY,Q1616048,EDWARD SMALL,44
79971,DAVID MCNALLY,Q64560,DAVID DENMAN,43
79971,DAVID MCNALLY,Q5237224,DAVID MATRANGA,43
79971,DAVID MCNALLY,Q5236494,DAVID LEON,43
79971,DAVID MCNALLY,Q1674836,RONALD DAVIS,43
79971,DAVID MCNALLY,Q5240773,DAVID WALD,43
79971,DAVID MCNALLY,Q327938,DAVID MARSHALL GRANT,43
79971,DAVID MCNALLY,Q3018799,DAVID SNELL,43
79971,DAVID MCNALLY,Q335376,KEVIN MCNALLY,42
79971,DAVID MCNALLY,Q93532910,DAVID MACDOUGALL,42
79971,DAVID MCNALLY,Q5237521,DAVID MERRICK,42
79971,DAVID MCNALLY,Q720351,DAVID M. WALKER,42
79971,DAVID MCNALLY,Q6712529,M. DAVID MULLEN,42
79971,DAVID MCNALLY,Q4279685,DAVID MALYAN,42
79971,DAVID MCNALLY,Q5233019,DAVID DONALDSON,42
79971,DAVID MCNALLY,Q738838,THAYER DAVID,42
79971,DAVID MCNALLY,Q5238185,DAVID ODELL,42
79971,DAVID MCNALLY,Q3051398,ELLEN DAVID,41
79971,DAVID MCNALLY,Q4802434,ARVID MULLER,41
79971,DAVID MCNALLY,Q3014443,DANIEL MENDAILLE,41
79971,DAVID MCNALLY,Q214601,DAVID TENNANT,41
79971,DAVID MCNALLY,Q2071,DAVID LYNCH,41
79971,DAVID MCNALLY,Q20685476,DAVID SELMAN,41
79971,DAVID MCNALLY,Q3018342,DAVID M. ROSENTHAL,41
79971,DAVID MCNALLY,Q728599,DONALD MAY,40
79971,DAVID MCNALLY,Q371510,DAVID MCKENNA,40
79971,DAVID MCNALLY,Q373989,DAVID PAYMER,40
79971,DAVID MCNALLY,Q12318365,INGOLF DAVID,40
79971,DAVID MCNALLY,Q3441512,RONALD DAVIDSON,40
79971,DAVID MCNALLY,Q954478,DAVID LOWE,40
79971,DAVID MCNALLY,Q960885,DAVID MACKENZIE,40
79971,DAVID MCNALLY,Q854168,DAVID TATTERSALL,40
79971,DAVID MCNALLY,Q2747157,DAVID MUNOZ,40
79971,DAVID MCNALLY,Q338264,DAVID NYKL,40
79971,DAVID MCNALLY,Q3337815,NEIL DAVIDGE,40
79971,DAVID MCNALLY,Q5238681,DAVID POWELL,40
79971,DAVID MCNALLY,Q269927,DAVID MAMET,40
79971,DAVID MCNALLY,Q65115668,DAVIDE STAMPA,40
79971,DAVID MCNALLY,Q3018751,DAVID SALLES,40
79971,DAVID MCNALLY,Q2378772,DAVID MICHAEL FRANK,40
79971,DAVID MCNALLY,Q3293403,MARIO DAVID,40
79971,DAVID MCNALLY,Q927439,DAVID MILLER,39
79971,DAVID MCNALLY,Q727752,DAVID SOUL,39
79971,DAVID MCNALLY,Q30125988,DAVID MCDONALD,39
79971,DAVID MCNALLY,Q1177111,DAVID WAYNE,39
79971,DAVID MCNALLY,Q6835707,MICHAL AVIAD,39
79971,DAVID MCNALLY,Q966979,DAVID TORN,39
79971,DAVID MCNALLY,Q5237464,DAVID MCSAVAGE,39
79971,DAVID MCNALLY,Q359463,DAVID MANNERS,38
79971,DAVID MCNALLY,Q3036049,DONALD MACDONALD,38
79971,DAVID MCNALLY,Q484365,DAVID DUCHOVNY,38
79971,DAVID MCNALLY,Q1175599,DAVID MCHUGH,38
79971,DAVID MCNALLY,Q1175437,DAVID MACDONALD,38
79971,DAVID MCNALLY,Q457124,MICHAEL DAVIS,38
79971,DAVID MCNALLY,Q1176208,DAVID PROVAL,38
79971,DAVID MCNALLY,Q15221250,DAVID UNGARO,38
79971,DAVID MCNALLY,Q604152,DAVID KITAY,38
79971,DAVID MCNALLY,Q335507,DAVID PUTTNAM,38
79971,DAVID MCNALLY,Q3018199,DAVID KAYE,38
79971,DAVID MCNALLY,Q3018482,DAVID MOREAU,38
79971,DAVID MCNALLY,Q5998606,MARIO DAVID,38
79971,DAVID MCNALLY,Q1176800,DAVID T. FRIENDLY,38
79971,DAVID MCNALLY,Q5238454,DAVID PAULSEN,38
79971,DAVID MCNALLY,Q3195759,KEVIN MCNULTY,38
79971,DAVID MCNALLY,Q1175411,DAVID M. WALSH,38
79971,DAVID MCNALLY,Q350405,ADAM MCKAY,38
79971,DAVID MCNALLY,Q445253,DAVID GRAF,37
79971,DAVID MCNALLY,Q2067444,DAVID LA HAYE,37
79971,DAVID MCNALLY,Q5235960,DAVID KERNAN,37
79971,DAVID MCNALLY,Q5240592,DAVID VALCIN,37
79971,DAVID MCNALLY,Q679387,MICHAEL STAHL-DAVID,37
79971,DAVID MCNALLY,Q5800267,DAVID PINILLOS,37
79971,DAVID MCNALLY,Q3018141,DAVID JACKSON,37
79971,DAVID MCNALLY,Q2970730,SALLY EDWARDS,37
79971,DAVID MCNALLY,Q501362,MARIO DAVID,37
79971,DAVID MCNALLY,Q20639340,MANUEL ARVIDE,37
79971,DAVID MCNALLY,Q330438,DAVID MANSFIELD,36
79971,DAVID MCNALLY,Q350589,ADAM PALLY,36
79971,DAVID MCNALLY,Q449030,HAL DAVID,36
79971,DAVID MCNALLY,Q4525483,DAVID SHLYUGLEYT,36
79971,DAVID MCNALLY,Q4275251,AIDAN MCARDLE,36
79971,DAVID MCNALLY,Q18811009,DAVID NEWELL,36
79971,DAVID MCNALLY,Q325805,DAVID LELAND,36
79971,DAVID MCNALLY,Q18818354,DAVID ROLLINS,36
79971,DAVID MCNALLY,Q21515030,DAVID MCSWAIN,36
79971,DAVID MCNALLY,Q1988024,SALLY RAND,36
79971,DAVID MCNALLY,Q27647223,DAVID LLEWELYN,36
79971,DAVID MCNALLY,Q5238923,DAVID RAY,36
79971,DAVID MCNALLY,Q11774384,DAVID NOVOTNY,36
79971,DAVID MCNALLY,Q716274,DAVID LYONS,36
79971,DAVID MCNALLY,Q708444,DAVID DORFMAN,36
79971,DAVID MCNALLY,Q719012,DAVID HEMBLEN,36
79971,DAVID MCNALLY,Q15452236,DAVID EADY,36
79971,DAVID MCNALLY,Q597106,DAVID S. HALL,36
79971,DAVID MCNALLY,Q526181,DAVID RAYFIEL,36
79971,DAVID MCNALLY,Q64172378,DAVID MITCHELL,36
79971,DAVID MCNALLY,Q5233363,DAVID ELLISON,36
79971,DAVID MCNALLY,Q65115662,DAVID PAYANT,36
79971,DAVID MCNALLY,Q5236275,DAVID LADD,36
79971,DAVID MCNALLY,Q5229264,DAVE MALLOW,36
79971,DAVID MCNALLY,Q67387196,CONOR MCNALLY,36
79971,DAVID MCNALLY,Q5236302,DAVID LAM,36
79971,DAVID MCNALLY,Q561133,DAVID WAIN,35
79971,DAVID MCNALLY,Q5235931,DAVID KENNEDY,35
79971,DAVID MCNALLY,Q1174699,DAVID HEALY,35
79971,DAVID MCNALLY,Q1174721,DAVID HERMAN,35
79971,DAVID MCNALLY,Q5240793,DAVID WALLACE,35
79971,DAVID MCNALLY,Q529803,DAVID R. ELLIS,35
79971,DAVID MCNALLY,Q353155,DAVID MARGULIES,35
79971,DAVID MCNALLY,Q313023,DAVID MCCALLUM,35
79971,DAVID MCNALLY,Q92986,DAVID S. MILLER,35
79971,DAVID MCNALLY,Q19831925,DAVID LEE,35
79971,DAVID MCNALLY,Q296328,DAVID WENHAM,35
79971,DAVID MCNALLY,Q1153513,DAVID WALTON,35
79971,DAVID MCNALLY,Q917301,MILENA DRAVIC,35
79971,DAVID MCNALLY,Q16130102,DAVID MANDIL,35
79971,DAVID MCNALLY,Q5232881,DAVID DEFALCO,35
79971,DAVID MCNALLY,Q5237106,DAVID MANSON,35
79971,DAVID MCNALLY,Q1174676,DAVID HARE,34
79971,DAVID MCNALLY,Q11178726,DAVID LAI,34
79971,DAVID MCNALLY,Q902670,DAVID MALLET,34
79971,DAVID MCNALLY,Q2476952,DAVID HAYMAN,34
79971,DAVID MCNALLY,Q3019008,DAVID WOHL,34
79971,DAVID MCNALLY,Q5237377,DAVID MCILWRAITH,34
79971,DAVID MCNALLY,Q9157,DAVID PAYNE,34
79971,DAVID MCNALLY,Q55260,DAVID LEAN,34
79971,DAVID MCNALLY,Q950949,DAVID NICHOLLS,34
79971,DAVID MCNALLY,Q5239517,DAVID SCARPA,34
79971,DAVID MCNALLY,Q1175658,DAVID MEYER,34
79971,DAVID MCNALLY,Q6831394,MICHAEL J. DAVIS,34
79971,DAVID MCNALLY,Q219366,DAVID MARTIN,34
79971,DAVID MCNALLY,Q56257043,DAVID PLOYHAR,34
79971,DAVID MCNALLY,Q491854,DAVID NEWELL,34
79971,DAVID MCNALLY,Q3703291,DAVID PAUL,34
79971,DAVID MCNALLY,Q359665,DAVID WALLIAMS,34
79971,DAVID MCNALLY,Q5235864,DAVID KARR,34
79971,DAVID MCNALLY,Q15455664,DAVID SLAMA,34
79971,DAVID MCNALLY,Q447160,JOANNA DAVID,34
79971,DAVID MCNALLY,Q18160518,DAVID GANT,34
79971,DAVID MCNALLY,Q3703253,DAVID MARKHAM,34
79971,DAVID MCNALLY,Q1176588,DAVID SELBY,34
79971,DAVID MCNALLY,Q16935094,DAVID LOWERY,34
79971,DAVID MCNALLY,Q7013129,DAVID SMADAR,33
79971,DAVID MCNALLY,Q1132004,DAVID DUNCAN,33
79971,DAVID MCNALLY,Q3018888,DAVID TOM,33
79971,DAVID MCNALLY,Q5800185,DAVID MENKES,33
79971,DAVID MCNALLY,Q287693,DAVID YALLOP,33
79971,DAVID MCNALLY,Q439438,DAVID ZAYAS,33
79971,DAVID MCNALLY,Q3018476,DAVID MORA,33
79971,DAVID MCNALLY,Q25853675,DAVID FREEMAN,33
79971,DAVID MCNALLY,Q3018253,DAVID LANDAU,33
79971,DAVID MCNALLY,Q26831211,DAVID SCHENDEL,33
79971,DAVID MCNALLY,Q5218207,DANIEL MULLOY,33
79971,DAVID MCNALLY,Q6828226,DAVID LAU,33
79971,DAVID MCNALLY,Q1266160,DAVID NELSON,33
79971,DAVID MCNALLY,Q5233105,DAVID DUNBAR,33
79971,DAVID MCNALLY,Q26833903,DAVID TAYLOR,33
79971,DAVID MCNALLY,Q1176505,DAVID SCHALKO,33
79971,DAVID MCNALLY,Q5234706,DAVID HANNAY,33
79971,DAVID MCNALLY,Q331638,DAVID JULYAN,33
79971,DAVID MCNALLY,Q5236750,DAVID LONG,33
79971,DAVID MCNALLY,Q40479,DAVID MITCHELL,33
79971,DAVID MCNALLY,Q20171537,MILLIE DAVIS,33
79971,DAVID MCNALLY,Q933070,DAVID MUNROW,33
79971,DAVID MCNALLY,Q5237788,DAVID MUIR,33
79971,DAVID MCNALLY,Q24088611,DAVID PABLOS,33
79971,DAVID MCNALLY,Q1175194,DAVID LEONARD,33
79971,DAVID MCNALLY,Q375311,DAVID H. LEVY,33
79971,DAVID MCNALLY,Q5236974,DAVID M. WALKER,33
79971,DAVID MCNALLY,Q3240824,LILIANE DAVID,33
79971,DAVID MCNALLY,Q374143,DAVID PEEL,33
79971,DAVID MCNALLY,Q69392591,DAVID PAUL MEYER,32
79971,DAVID MCNALLY,Q4982515,DAVID NEWMAN,32
79971,DAVID MCNALLY,Q5235848,DAVID KAPLAN,32
79971,DAVID MCNALLY,Q470746,DAVID KELLY,32
79971,DAVID MCNALLY,Q50993295,MIRACLE DAVIS,32
79971,DAVID MCNALLY,Q2856358,DAVID SNYDER,32
79971,DAVID MCNALLY,Q4827378,AVA CADELL,32
79971,DAVID MCNALLY,Q5236674,DAVID LIU,32
79971,DAVID MCNALLY,Q71246934,MICHAELA DAVIDSEN,32
79971,DAVID MCNALLY,Q3311721,MICK DAVIS,32
79971,DAVID MCNALLY,Q5241357,DAVID YELLAND,32
79971,DAVID MCNALLY,Q5234767,DAVID HART,32
79971,DAVID MCNALLY,Q5236398,DAVID LEAF,32
79971,DAVID MCNALLY,Q3018453,DAVID MILLBERN,32
79971,DAVID MCNALLY,Q6838131,MICK DAVIS,32
79971,DAVID MCNALLY,Q5233387,DAVID ENGEL,32
79971,DAVID MCNALLY,Q436620,LUCY DAVIS,32
79971,DAVID MCNALLY,Q432639,DAVID KARP,32
79971,DAVID MCNALLY,Q497375,DAVID RABE,32
79971,DAVID MCNALLY,Q319986,DAVID HEYMAN,32
79971,DAVID MCNALLY,Q11774379,DAVID MATASEK,32
79971,DAVID MCNALLY,Q1985868,DAVID HAIG,32
79971,DAVID MCNALLY,Q2193206,MICHELLE DAVID,32
79971,DAVID MCNALLY,Q1176939,DAVID URY,32
79971,DAVID MCNALLY,Q11774361,DAVID KOLLER,32
79971,DAVID MCNALLY,Q11964837,DAVID MENKIN,32
79971,DAVID MCNALLY,Q1175663,DAVID MICHAEL LATT,32
79971,DAVID MCNALLY,Q23728,LARRY DAVID,32
79971,DAVID MCNALLY,Q24609843,MICHAEL DAVID LYNCH,32
79971,DAVID MCNALLY,Q26828259,DAVID SCHISGALL,32
79971,DAVID MCNALLY,Q22290615,DAVID LORD,32
79971,DAVID MCNALLY,Q106375397,DAVID KANE,32
79971,DAVID MCNALLY,Q159907,DAVID HOCKNEY,32
79971,DAVID MCNALLY,Q16207399,LUCINDA DAVIS,32
79971,DAVID MCNALLY,Q1174507,DAVID GALE,32
79971,DAVID MCNALLY,Q17007442,IAN DAVID,32
79971,DAVID MCNALLY,Q5239522,DAVID SCHAAL,31
79971,DAVID MCNALLY,Q930419,DAVID GLADWELL,31
79971,DAVID MCNALLY,Q1174788,DAVID HUFFMAN,31
79971,DAVID MCNALLY,Q5238675,DAVID POVALL,31
79971,DAVID MCNALLY,Q5241004,DAVID WHEATLEY,31
79971,DAVID MCNALLY,Q2560838,DAVID GASMAN,31
79971,DAVID MCNALLY,Q934964,DAVID FRANKEL,31
79971,DAVID MCNALLY,Q1174759,DAVID HOLT,31
79971,DAVID MCNALLY,Q3018976,DAVID WEISMAN,31
79971,DAVID MCNALLY,Q16548796,DAVID MANCORI,31
79971,DAVID MCNALLY,Q87919381,DAVID RANE,31
79971,DAVID MCNALLY,Q1174604,DAVID GRISMAN,31
79971,DAVID MCNALLY,Q365484,DAVID GALLAGHER,31
79971,DAVID MCNALLY,Q5235924,DAVID KENDALL,31
79971,DAVID MCNALLY,Q5235518,DAVID JABLIN,31
79971,DAVID MCNALLY,Q5234907,DAVID HENLEY,31
79971,DAVID MCNALLY,Q3703332,DAVID SELF,31
79971,DAVID MCNALLY,Q75880282,DAVID MARQUES,31
79971,DAVID MCNALLY,Q15453652,DAVID GAMBLE,31
79971,DAVID MCNALLY,Q519488,DAVID RINTOUL,31
79971,DAVID MCNALLY,Q16207658,DAVID FAHM,31
79971,DAVID MCNALLY,Q444065,DAVID MORRELL,31
79971,DAVID MCNALLY,Q446081,DAVID MENDENHALL,31
79971,DAVID MCNALLY,Q17378217,DAVID MIRANDA,31
79971,DAVID MCNALLY,Q3018410,DAVID MCHUGH,31
79971,DAVID MCNALLY,Q47088209,DAVID MARTIN,31
79971,DAVID MCNALLY,Q3018189,DAVID KELLOGG,31
79971,DAVID MCNALLY,Q3018008,DAVID GUNN,31
79971,DAVID MCNALLY,Q919140,DAVID DIAMOND,31
79971,DAVID MCNALLY,Q5800428,DAVID VEGA,31
79971,DAVID MCNALLY,Q711792,DAVID HAYTER,31
79971,DAVID MCNALLY,Q3018348,DAVID MADDEN,31
79971,DAVID MCNALLY,Q556290,TERRY DAVID MULLIGAN,31
79971,DAVID MCNALLY,Q3018219,DAVID KOZOLL,31
79971,DAVID MCNALLY,Q56285770,DAVID PALMER,31
79971,DAVID MCNALLY,Q60329864,DORIS MALLOY,31
