acmi_id,acmi_name,wikidata_id,wikidata_name,match
28866,KALOKAIRI PICTURES,Q981229,ALAIN POIRE,53
28866,KALOKAIRI PICTURES,Q4011245,VICTOR ALFIERI,47
28866,KALOKAIRI PICTURES,Q4727316,ALISTAIR PETRIE,46
28866,KALOKAIRI PICTURES,Q14483665,PIRET KALDA,44
28866,KALOKAIRI PICTURES,Q235650,MARIA JOAO PIRES,44
28866,KALOKAIRI PICTURES,Q603855,PETROS MARKARIS,44
28866,KALOKAIRI PICTURES,Q18165055,VIESTUR KAIRISH,42
28866,KALOKAIRI PICTURES,Q2314713,SPIROS KALOGIROU,40
28866,KALOKAIRI PICTURES,Q149389,GLORIA PIRES,38
28866,KALOKAIRI PICTURES,Q80349109,KATARINA TURLER,37
28866,KALOKAIRI PICTURES,Q551953,PAULO PIRES,34
28866,KALOKAIRI PICTURES,Q16330967,PETROS LOHAITIS,31
28866,KALOKAIRI PICTURES,Q20233652,KALINKA PETRIE,31
28866,KALOKAIRI PICTURES,Q97958642,MARIA PITARRESI,30
28866,KALOKAIRI PICTURES,Q79957782,KATARINA PETERS,29
28866,KALOKAIRI PICTURES,Q3388977,PIOTR PAWLOWSKI,17
