acmi_id,acmi_name,wikidata_id,wikidata_name,match
74982,GYORGY VARNIA,Q921564,GYORGY RANKI,55
74982,GYORGY VARNIA,Q73768,MARIUS GORING,53
74982,GYORGY VARNIA,Q5546893,GEORGES SARI,53
74982,GYORGY VARNIA,Q3560678,VIRGINIA GREGG,53
74982,GYORGY VARNIA,Q89064,GEORG MARISCHKA,50
74982,GYORGY VARNIA,Q273118,VIRGINIA GREY,50
74982,GYORGY VARNIA,Q3550458,GARY VALENCIANO,49
74982,GYORGY VARNIA,Q2646713,GREGORY JBARA,47
74982,GYORGY VARNIA,Q1414815,GYORGY VUKAN,47
74982,GYORGY VARNIA,Q1153582,GEORGY VITSIN,47
74982,GYORGY VARNIA,Q465643,GEORGE RIGAUD,46
74982,GYORGY VARNIA,Q3560676,VIRGINIA GILMORE,46
74982,GYORGY VARNIA,Q232245,VIRGINIA MAYO,45
74982,GYORGY VARNIA,Q167821,GORE VIDAL,45
74982,GYORGY VARNIA,Q6021948,OMER VARGI,45
74982,GYORGY VARNIA,Q5625663,GYORGY KURTHY,45
74982,GYORGY VARNIA,Q2655254,GEORGE O'HARA,44
74982,GYORGY VARNIA,Q5622480,GUY MORGAN,44
74982,GYORGY VARNIA,Q3218689,LAURA GORE,44
74982,GYORGY VARNIA,Q16238734,SARAH GREY,43
74982,GYORGY VARNIA,Q435088,MARIE GLORY,43
74982,GYORGY VARNIA,Q154331,GYORGY LIGETI,42
74982,GYORGY VARNIA,Q3897821,PATRIZIA GORI,42
74982,GYORGY VARNIA,Q898386,GYORGY PETRI,42
74982,GYORGY VARNIA,Q1104688,GYONGYI KARI,42
74982,GYORGY VARNIA,Q4134663,GEVORG GEVORGIAN,42
74982,GYORGY VARNIA,Q191819,GEORGE MARTIN,41
74982,GYORGY VARNIA,Q1334754,GEORGE HARRIS,41
74982,GYORGY VARNIA,Q3760593,GEORGE MARTIN,41
74982,GYORGY VARNIA,Q507813,GYORGY PALFI,41
74982,GYORGY VARNIA,Q365963,GEORGE MARTIN,41
