acmi_id,acmi_name,wikidata_id,wikidata_name,match
10756,SIMON MAIDMENT,Q7408153,SAM SIMMONDS,56
10756,SIMON MAIDMENT,Q1255329,SIMON ABKARIAN,56
10756,SIMON MAIDMENT,Q3484592,SIMONE PARIS,54
10756,SIMON MAIDMENT,Q2596453,JEAN-DANIEL SIMON,54
10756,SIMON MAIDMENT,Q106126,SIMONE SIGNORET,54
10756,SIMON MAIDMENT,Q2700080,MARIE WILSON,52
10756,SIMON MAIDMENT,Q253239,SIMONE SIMON,52
10756,SIMON MAIDMENT,Q1908647,MATHIEU SIMONET,50
10756,SIMON MAIDMENT,Q2831558,ALBERT SIMONO,50
10756,SIMON MAIDMENT,Q175305,SIMON REX,50
10756,SIMON MAIDMENT,Q29280950,MICHAEL SIMPSON,50
10756,SIMON MAIDMENT,Q4965286,ZOSIA MAMET,50
10756,SIMON MAIDMENT,Q1094826,CLAIRE SIMPSON,50
10756,SIMON MAIDMENT,Q3320068,MONA MALM,50
10756,SIMON MAIDMENT,Q7519378,SIMON MOORE,49
10756,SIMON MAIDMENT,Q2216556,SAM MINTZ,48
10756,SIMON MAIDMENT,Q507440,ANDREW SIMPSON,48
10756,SIMON MAIDMENT,Q4804159,ASEN KISIMOV,48
10756,SIMON MAIDMENT,Q2287667,SIMON LICHT,48
10756,SIMON MAIDMENT,Q422999,MADAN MOHAN,48
10756,SIMON MAIDMENT,Q87117,RAINER SIMON,48
10756,SIMON MAIDMENT,Q7520213,SIMONA PAGGI,48
10756,SIMON MAIDMENT,Q124112,MICHEL SIMON,47
10756,SIMON MAIDMENT,Q3116109,MARIAN NIXON,47
10756,SIMON MAIDMENT,Q3275526,MADE SIAME,47
10756,SIMON MAIDMENT,Q6662776,SHIMON MIMRAN,47
10756,SIMON MAIDMENT,Q16302567,TITO CLIMENT,47
10756,SIMON MAIDMENT,Q948417,SIMON ANDREU,47
10756,SIMON MAIDMENT,Q18720197,SIMON PUMMELL,46
10756,SIMON MAIDMENT,Q560649,SIMON CARMIGGELT,46
10756,SIMON MAIDMENT,Q17400791,KEN SIMPSON,45
10756,SIMON MAIDMENT,Q107656,JEAN SIMMONS,45
10756,SIMON MAIDMENT,Q88418,MATHILDE SUSSIN,45
10756,SIMON MAIDMENT,Q3848513,MARIO DE SIMONE,45
10756,SIMON MAIDMENT,Q192021,SIMON BAKER,44
10756,SIMON MAIDMENT,Q533171,ALBERT SIMONIN,44
10756,SIMON MAIDMENT,Q1373430,IVAN SIMPSON,44
10756,SIMON MAIDMENT,Q42455224,SIMON FITZMAURICE,44
10756,SIMON MAIDMENT,Q101050249,MAGDALENA SIDONOVA,44
10756,SIMON MAIDMENT,Q6791931,MATTY SIMMONS,44
10756,SIMON MAIDMENT,Q6128888,SIMON FELDMAN,44
10756,SIMON MAIDMENT,Q13478654,MARIO MENICONI,44
10756,SIMON MAIDMENT,Q7518079,SIMO SALMINEN,44
10756,SIMON MAIDMENT,Q725384,JOE SIMON,44
10756,SIMON MAIDMENT,Q3484264,SIMON EINE,43
10756,SIMON MAIDMENT,Q3303389,MAIA SIMON,43
10756,SIMON MAIDMENT,Q3618088,ANNIE ESMOND,43
10756,SIMON MAIDMENT,Q3289403,MARCEL SIMON,43
10756,SIMON MAIDMENT,Q7518230,SIMON BARNETT,43
10756,SIMON MAIDMENT,Q29809869,MILLICENT SIMMONDS,43
10756,SIMON MAIDMENT,Q3265811,LUCILE SAINT-SIMON,43
10756,SIMON MAIDMENT,Q2287702,SIMON MORA,43
10756,SIMON MAIDMENT,Q15149336,SIMON ARNAL,43
10756,SIMON MAIDMENT,Q15070017,RITA MAIDEN,43
10756,SIMON MAIDMENT,Q19666472,MARIBETH SOLOMON,42
10756,SIMON MAIDMENT,Q66050765,SIMON SCHNEIDER,42
