acmi_id,acmi_name,wikidata_id,wikidata_name,match
81466,VILHJALMUR KNUDSEN,Q3556800,VIBEKE KNUDSEN,58
81466,VILHJALMUR KNUDSEN,Q16732564,MICHELLE KNUDSEN,50
81466,VILHJALMUR KNUDSEN,Q6025959,ARNOLD VILHELM OLSEN,47
81466,VILHJALMUR KNUDSEN,Q12316855,HJALMAR HANSEN,42
81466,VILHJALMUR KNUDSEN,Q39141030,VLADIMIR KANDEL,42
81466,VILHJALMUR KNUDSEN,Q12340447,VALDEMAR ANDERSEN,39
81466,VILHJALMUR KNUDSEN,Q5617662,HJALMAR DAVIDSEN,36
81466,VILHJALMUR KNUDSEN,Q6301888,KOLBJORN KNUDSEN,34
81466,VILHJALMUR KNUDSEN,Q20871151,LARS KNUDSEN,34
81466,VILHJALMUR KNUDSEN,Q35985155,HJALMAR BENDTSEN,32
81466,VILHJALMUR KNUDSEN,Q5789742,VILHELM HANSSON,31
81466,VILHJALMUR KNUDSEN,Q4321371,VLADIMIR NILSEN,29
81466,VILHJALMUR KNUDSEN,Q77444,WILHELM JENSEN,27
81466,VILHJALMUR KNUDSEN,Q40012190,MALENE KNUDSEN,21
81466,VILHJALMUR KNUDSEN,Q35980038,TOM VILHELM JENSEN,16
81466,VILHJALMUR KNUDSEN,Q37491387,OVE KNUDSEN,0
81466,VILHJALMUR KNUDSEN,Q2072778,VILHELM ANDERSEN,0
81466,VILHJALMUR KNUDSEN,Q17195190,VIDAR MAGNUSSEN,0
81466,VILHJALMUR KNUDSEN,Q1362009,PETER OVIG KNUDSEN,0
81466,VILHJALMUR KNUDSEN,Q35986037,VILHELM THOMSEN,0
