acmi_id,acmi_name,wikidata_id,wikidata_name,match
31817,ANDREW LAU,Q16766,ANDY LAU,85
31817,ANDREW LAU,Q715330,ANDREW LAU,76
31817,ANDREW LAU,Q1340574,HARRY ANDREWS,59
31817,ANDREW LAU,Q465628,ANDREW DIVOFF,55
31817,ANDREW LAU,Q2847507,ANDRE CHAUMEAU,55
31817,ANDREW LAU,Q2848198,ANDRE LUGUET,54
31817,ANDREW LAU,Q2847185,ANDRE BADIN,54
31817,ANDREW LAU,Q368085,ANDREW DUNN,52
31817,ANDREW LAU,Q499354,ANDREAS LUST,52
31817,ANDREW LAU,Q493352,ANDREA AURELI,52
31817,ANDREW LAU,Q2848242,ANDRE MARCON,52
31817,ANDREW LAU,Q383528,ANDREW G. VAJNA,52
31817,ANDREW LAU,Q2919915,LONA ANDRE,52
31817,ANDREW LAU,Q494015,ANDREA GUERRA,52
31817,ANDREW LAU,Q2846753,ANDREW TOMBES,51
31817,ANDREW LAU,Q983626,MANUEL ALEXANDRE,51
31817,ANDREW LAU,Q521947,ANDRE MORELL,51
31817,ANDREW LAU,Q523442,ANDRE WILMS,51
31817,ANDREW LAU,Q950724,ANDRE REYBAZ,51
31817,ANDREW LAU,Q122663,ANDREWS ENGELMANN,51
31817,ANDREW LAU,Q2849039,ANDRES SOLER,51
31817,ANDREW LAU,Q517725,ANDRE CAYATTE,51
31817,ANDREW LAU,Q2848366,ANDRE NUMES FILS,51
31817,ANDREW LAU,Q505940,ANDREW LESNIE,51
31817,ANDREW LAU,Q13771585,LOU LANDRE,50
31817,ANDREW LAU,Q890739,ANDRE ROANNE,50
31817,ANDREW LAU,Q161819,JULIE ANDREWS,50
31817,ANDREW LAU,Q506183,ANDREW MARTON,50
31817,ANDREW LAU,Q365633,DANA ANDREWS,50
31817,ANDREW LAU,Q76399,ELGA ANDERSEN,50
31817,ANDREW LAU,Q505934,ANDREW-LEE POTTS,50
31817,ANDREW LAU,Q211111,URSULA ANDRESS,50
31817,ANDREW LAU,Q6158967,VALERIANO ANDRES,50
31817,ANDREW LAU,Q2848581,ANDRE ROUYER,50
31817,ANDREW LAU,Q2847441,ANDRE CARNEGE,50
31817,ANDREW LAU,Q6694988,LUANA ANDERS,49
31817,ANDREW LAU,Q3048431,EDWARD ANDREWS,49
31817,ANDREW LAU,Q2375210,ANDREI PANIN,49
31817,ANDREW LAU,Q2847557,ANDRE CORRIVEAU,49
31817,ANDREW LAU,Q3496795,STANLEY ANDREWS,49
31817,ANDREW LAU,Q2847970,ANDRE HUGON,49
31817,ANDREW LAU,Q106685,ANDRZEJ WAJDA,49
