acmi_id,acmi_name,wikidata_id,wikidata_name,match
10737,ADELE PSARRAS,Q325661,SARA HADEN,49
10737,ADELE PSARRAS,Q934831,JAVIERA PARRA,49
10737,ADELE PSARRAS,Q432069,ANGEL PARRA,49
10737,ADELE PSARRAS,Q449265,LESLIE PARRISH,49
10737,ADELE PSARRAS,Q3948165,SANDRA RAVEL,48
10737,ADELE PSARRAS,Q5320087,DANIEL GARAS,47
10737,ADELE PSARRAS,Q26759860,DANIEL PARADA,46
10737,ADELE PSARRAS,Q1269332,ALEJO SAURAS,45
10737,ADELE PSARRAS,Q4742317,AMELIA VARGAS,45
10737,ADELE PSARRAS,Q24927103,SANDRA NEDELEFF,44
10737,ADELE PSARRAS,Q1200043,DEREK HAAS,44
10737,ADELE PSARRAS,Q2332778,ADA CARRASCO,44
10737,ADELE PSARRAS,Q1163802,DANIELE VARGAS,44
10737,ADELE PSARRAS,Q3605178,ADELE GARAVAGLIA,44
10737,ADELE PSARRAS,Q16579765,ISABEL PRADAS,44
10737,ADELE PSARRAS,Q7237438,PRADEEP SHARMA,43
10737,ADELE PSARRAS,Q1168764,MANUEL PARADA,43
10737,ADELE PSARRAS,Q2824201,ADELE PALMER,43
10737,ADELE PSARRAS,Q234875,SANDRA DEE,42
10737,ADELE PSARRAS,Q28534248,ADELE ROMANSKI,42
10737,ADELE PSARRAS,Q20685513,ALEX SHARP,42
10737,ADELE PSARRAS,Q433499,PADRAIC DELANEY,42
10737,ADELE PSARRAS,Q39972688,AMELIE PANDA,42
10737,ADELE PSARRAS,Q457433,SARA DYLAN,42
10737,ADELE PSARRAS,Q49957621,ADI BARASH,42
10737,ADELE PSARRAS,Q97096361,ALEKSANDRA,42
10737,ADELE PSARRAS,Q101080531,KAREL ANDERLE,42
10737,ADELE PSARRAS,Q3605140,ADELAIDE ASTE,41
10737,ADELE PSARRAS,Q3015155,DANIELE PAROLA,41
10737,ADELE PSARRAS,Q4784337,ARASH AMEL,41
10737,ADELE PSARRAS,Q5749403,CARLES PRATS,41
10737,ADELE PSARRAS,Q64632478,MARK ADLER,41
10737,ADELE PSARRAS,Q19984908,ADELE LANE,41
10737,ADELE PSARRAS,Q44726445,KARAN DEOL,40
10737,ADELE PSARRAS,Q354452,ADELE JERGENS,40
10737,ADELE PSARRAS,Q601625,MICHAEL SARRAZIN,40
10737,ADELE PSARRAS,Q100491111,EMILE SABA,40
10737,ADELE PSARRAS,Q52004244,DHEERAJ SARNA,39
10737,ADELE PSARRAS,Q5893006,HAYDEE LARROCA,39
10737,ADELE PSARRAS,Q354462,ADELE MARA,39
10737,ADELE PSARRAS,Q21416494,DALE HARRISON,39
10737,ADELE PSARRAS,Q287835,ANDREA PARKER,39
10737,ADELE PSARRAS,Q4951728,SAGA GARDE,39
10737,ADELE PSARRAS,Q3077378,PIM DE LA PARRA,39
10737,ADELE PSARRAS,Q6173172,ANGEL GARASA,39
10737,ADELE PSARRAS,Q75157,ADELE SANDROCK,39
10737,ADELE PSARRAS,Q793987,PAYEL SARKAR,39
10737,ADELE PSARRAS,Q85220234,MERCE SARRIAS,39
10737,ADELE PSARRAS,Q229728,SARAH CHALKE,38
10737,ADELE PSARRAS,Q252016,ANGELA CARRASCO,38
10737,ADELE PSARRAS,Q3292790,MARIE SARA,38
10737,ADELE PSARRAS,Q272944,DANIELLE HARRIS,38
10737,ADELE PSARRAS,Q2776777,SARAH ADLER,38
10737,ADELE PSARRAS,Q29226271,EMMANUEL PARRAUD,38
10737,ADELE PSARRAS,Q1407791,ALBERTO MARRAS,38
10737,ADELE PSARRAS,Q11891797,SAARA CANTELL,38
10737,ADELE PSARRAS,Q3473407,SARAH PADDEN,38
10737,ADELE PSARRAS,Q124280,LALE YAVAS,38
10737,ADELE PSARRAS,Q12210096,KHALED SARHAN,38
10737,ADELE PSARRAS,Q445367,HAL SPARKS,38
10737,ADELE PSARRAS,Q459890,LAURA DEL SOL,38
10737,ADELE PSARRAS,Q5250519,DEEPAK PARASHAR,38
10737,ADELE PSARRAS,Q525318,MICHAEL PARKS,38
10737,ADELE PSARRAS,Q2220177,SANA SAEED,38
10737,ADELE PSARRAS,Q4681540,ADEL ADHAM,37
10737,ADELE PSARRAS,Q3909803,PRADEEP SARKAR,37
10737,ADELE PSARRAS,Q19776399,SANDRA BRANDL,37
10737,ADELE PSARRAS,Q2897370,BERNADETTE PALAS,36
10737,ADELE PSARRAS,Q3634586,BARBARA ALLEN,36
10737,ADELE PSARRAS,Q23829651,ANDREA PARIS,36
10737,ADELE PSARRAS,Q5252995,DEL SHORES,36
10737,ADELE PSARRAS,Q91636918,DOMI PARRA,36
10737,ADELE PSARRAS,Q2848910,ANDREA PARISY,36
10737,ADELE PSARRAS,Q6646483,BAT-EL PAPURA,36
10737,ADELE PSARRAS,Q2499444,SARA ADLER,36
10737,ADELE PSARRAS,Q2224483,SARAH RADCLYFFE,36
10737,ADELE PSARRAS,Q4681905,ADELE SILVA,36
10737,ADELE PSARRAS,Q12720634,ANDREEA PADURARU,36
10737,ADELE PSARRAS,Q16977403,SHARAD PATEL,36
10737,ADELE PSARRAS,Q60526293,ANDRE ZARRA,36
