acmi_id,acmi_name,wikidata_id,wikidata_name,match
77175,GEORGE SNOW,Q1707761,GEORGE J. LEWIS,56
77175,GEORGE SNOW,Q298818,GEORGE KENNEDY,55
77175,GEORGE SNOW,Q1508673,GEORGE ZUCCO,54
77175,GEORGE SNOW,Q441976,GEORGE B. SEITZ,53
77175,GEORGE SNOW,Q152272,GEORGES MELIES,53
77175,GEORGE SNOW,Q2062257,GEORGE WALSH,52
77175,GEORGE SNOW,Q1009495,GEORGE O'BRIEN,52
77175,GEORGE SNOW,Q62310,SENTA BERGER,51
77175,GEORGE SNOW,Q63816,HEINRICH GEORGE,51
77175,GEORGE SNOW,Q966778,GEORGES VAN PARYS,51
77175,GEORGE SNOW,Q716651,GEORGE MELFORD,51
77175,GEORGE SNOW,Q4314154,GEORGI NATANSON,51
77175,GEORGE SNOW,Q745414,GEORGE SHERMAN,50
77175,GEORGE SNOW,Q1384550,GEORGE MARSHALL,50
77175,GEORGE SNOW,Q3101977,GEORGE W. GEORGE,50
77175,GEORGE SNOW,Q505969,GEORGE WENDT,50
77175,GEORGE SNOW,Q953237,JORGE SANZ,50
77175,GEORGE SNOW,Q152941,GEORGE IRVING,50
77175,GEORGE SNOW,Q16003718,GEORGE LYNN,50
77175,GEORGE SNOW,Q99035,GEORG JOHN,50
77175,GEORGE SNOW,Q342537,GEORGE REEVES,49
77175,GEORGE SNOW,Q326479,GEORGES LACOMBE,49
77175,GEORGE SNOW,Q1782003,KONRAD GEORG,49
77175,GEORGE SNOW,Q953336,GEORGE MONTGOMERY,49
77175,GEORGE SNOW,Q313776,GEORGE WALLACE,49
77175,GEORGE SNOW,Q5546115,GEORGE WEBBER,49
77175,GEORGE SNOW,Q63062,GOTZ GEORGE,49
77175,GEORGE SNOW,Q677496,GEORGES WILSON,49
77175,GEORGE SNOW,Q3101795,GEORGE NICHOLS,49
77175,GEORGE SNOW,Q3103302,GEORGES PAULAIS,49
77175,GEORGE SNOW,Q449900,GEORGE SEGAL,48
77175,GEORGE SNOW,Q436187,GEORGE RAFT,48
77175,GEORGE SNOW,Q51490,GEORGE STEVENS,48
77175,GEORGE SNOW,Q3103428,GEORGES ROLLIN,48
77175,GEORGE SNOW,Q1508057,GEORGE WILLIAM PEARSON,48
77175,GEORGE SNOW,Q6321578,JORGEN SKOV,48
77175,GEORGE SNOW,Q152301,GEORGE TABORI,48
77175,GEORGE SNOW,Q242460,GLADYS GEORGE,48
77175,GEORGE SNOW,Q296491,GEORGE SANDERS,48
77175,GEORGE SNOW,Q1267029,GEORG WITT,48
77175,GEORGE SNOW,Q384527,GEORGE GODFREY,47
77175,GEORGE SNOW,Q3103481,GEORGES SELLIER,47
77175,GEORGE SNOW,Q5542645,GEORGE MORRISON,47
77175,GEORGE SNOW,Q43883,GEORGE TOBIAS,47
77175,GEORGE SNOW,Q51511,GEORGE A. ROMERO,47
77175,GEORGE SNOW,Q452471,GEORGES PERINAL,47
77175,GEORGE SNOW,Q17167552,GEORGE RICHMOND,47
77175,GEORGE SNOW,Q5540370,GEORGE HEATH,47
77175,GEORGE SNOW,Q3101868,GEORGE ROBINSON,46
77175,GEORGE SNOW,Q111861,GEORG KRAUSE,46
77175,GEORGE SNOW,Q41795882,GEORGE MEEHAN,46
77175,GEORGE SNOW,Q5543881,GEORGE RIDGWELL,46
77175,GEORGE SNOW,Q38222,GEORGE LUCAS,46
77175,GEORGE SNOW,Q95681,GEORG H. SCHNELL,46
77175,GEORGE SNOW,Q1351715,GEORGES LAUTNER,46
77175,GEORGE SNOW,Q3816,GEORGE SAND,46
77175,GEORGE SNOW,Q615200,GEORGE NEWBERN,46
77175,GEORGE SNOW,Q3760487,GEORGE F. MARION,46
77175,GEORGE SNOW,Q28140026,GEORGE JAC,46
77175,GEORGE SNOW,Q600209,GEORGE LESSEY,46
77175,GEORGE SNOW,Q2643,GEORGE HARRISON,46
77175,GEORGE SNOW,Q128790,GEORGES SIMENON,46
77175,GEORGE SNOW,Q3103174,GEORGES MAULOY,45
77175,GEORGE SNOW,Q3103203,GEORGES MILTON,45
77175,GEORGE SNOW,Q589942,GEORGE STULTS,45
77175,GEORGE SNOW,Q3101983,GEORGE WALLACE,45
77175,GEORGE SNOW,Q1507594,GEORGE HILTON,45
77175,GEORGE SNOW,Q65225865,GEORGE F. SLAVIN,45
77175,GEORGE SNOW,Q1060908,GEORGIA KING,45
77175,GEORGE SNOW,Q95772416,JORGE SANTOYO,45
77175,GEORGE SNOW,Q3103025,GEORGES LANNES,45
77175,GEORGE SNOW,Q23692180,GEORGE HIRLIMAN,45
77175,GEORGE SNOW,Q1508018,GEORGE O'HANLON,45
77175,GEORGE SNOW,Q3101750,GEORGE MCCOWAN,45
77175,GEORGE SNOW,Q18580575,GEORGE L. COX,45
77175,GEORGE SNOW,Q288337,GEORGE SEATON,45
77175,GEORGE SNOW,Q554443,GEORGE E. STONE,45
77175,GEORGE SNOW,Q458433,GEORGE POLLOCK,45
77175,GEORGE SNOW,Q1347232,GEORGE NADER,45
77175,GEORGE SNOW,Q1987147,GEORGI STAYKOV,45
77175,GEORGE SNOW,Q5542393,GEORGE MELACHRINO,45
77175,GEORGE SNOW,Q2090633,GEORGES MALKINE,45
77175,GEORGE SNOW,Q3102933,GEORGES JAMIN,45
77175,GEORGE SNOW,Q2625337,GEORGE HEARN,45
77175,GEORGE SNOW,Q506146,GEORGE JESSEL,44
77175,GEORGE SNOW,Q3103123,GEORGES LYCAN,44
77175,GEORGE SNOW,Q1559525,GEORGE MAHARIS,44
77175,GEORGE SNOW,Q1505145,GEORG LEHN,44
77175,GEORGE SNOW,Q3101759,GEORGE MENDELUK,44
77175,GEORGE SNOW,Q21475339,GEORGE MORRELL,44
77175,GEORGE SNOW,Q1334754,GEORGE HARRIS,44
77175,GEORGE SNOW,Q191819,GEORGE MARTIN,44
77175,GEORGE SNOW,Q71273,GEORG JACOBY,44
77175,GEORGE SNOW,Q14946907,GEORGE ROBEY,44
77175,GEORGE SNOW,Q6235082,JOHN GEORGE,44
77175,GEORGE SNOW,Q724571,GYORGY SPIRO,44
77175,GEORGE SNOW,Q349518,GEORGE W. HILL,44
77175,GEORGE SNOW,Q3101830,GEORGE PERIOLAT,44
77175,GEORGE SNOW,Q506715,GEORGE WELLS,43
77175,GEORGE SNOW,Q3101912,GEORGE SCHNEEVOIGT,43
77175,GEORGE SNOW,Q704752,GEORGE TOMASINI,43
77175,GEORGE SNOW,Q1507653,GEORGE HOPKINS,43
77175,GEORGE SNOW,Q1506177,GEORG SORING,43
77175,GEORGE SNOW,Q205599,GEORGE LAZENBY,43
77175,GEORGE SNOW,Q3760593,GEORGE MARTIN,43
77175,GEORGE SNOW,Q3103031,GEORGES LAMPIN,43
77175,GEORGE SNOW,Q182450,GEORGE C. SCOTT,43
77175,GEORGE SNOW,Q1879057,LASZLO GOROG,43
77175,GEORGE SNOW,Q207,GEORGE W. BUSH,43
77175,GEORGE SNOW,Q3101789,"GEORGE NICHOLLS, JR.",43
77175,GEORGE SNOW,Q3760672,GEORGE WHITE,43
77175,GEORGE SNOW,Q53037,ETTORE SCOLA,43
77175,GEORGE SNOW,Q3102157,GEORGES ADET,43
77175,GEORGE SNOW,Q5543069,GEORGE OVEY,43
77175,GEORGE SNOW,Q958791,GEORGE WYNER,43
77175,GEORGE SNOW,Q1508079,GEORGE PLIMPTON,43
77175,GEORGE SNOW,Q3102808,GEORGES GREY,42
77175,GEORGE SNOW,Q73035,GEORGE LOPEZ,42
77175,GEORGE SNOW,Q237645,SUSAN GEORGE,42
77175,GEORGE SNOW,Q16582321,JORGE SOBRAL,42
77175,GEORGE SNOW,Q35984869,INGEBORG SKOV,42
77175,GEORGE SNOW,Q3103576,GEORGES TZIPINE,42
77175,GEORGE SNOW,Q5544910,GEORGE STRETTON,42
77175,GEORGE SNOW,Q3103503,GEORGES SPANELLY,42
77175,GEORGE SNOW,Q3103218,GEORGES MONTANT,42
77175,GEORGE SNOW,Q3101692,GEORGE KING,42
77175,GEORGE SNOW,Q921496,SERGEY SHNUROV,42
77175,GEORGE SNOW,Q110154,GEORGE TAKEI,42
77175,GEORGE SNOW,Q1480761,GEORGE ROSE,42
77175,GEORGE SNOW,Q3101978,GEORGE WAGGNER,42
77175,GEORGE SNOW,Q16230635,MATTHEW GEORGE,42
77175,GEORGE SNOW,Q721297,GEORGE SEWELL,42
77175,GEORGE SNOW,Q17372366,SERGEY USTINOV,42
77175,GEORGE SNOW,Q365963,GEORGE MARTIN,42
77175,GEORGE SNOW,Q233575,MELISSA GEORGE,42
77175,GEORGE SNOW,Q1507794,GEORGE LLOYD,42
77175,GEORGE SNOW,Q773677,GEORGE PAVLOU,42
77175,GEORGE SNOW,Q3103256,GEORGES NERI,42
