acmi_id,acmi_name,wikidata_id,wikidata_name,match
21702,MARK JEAN PRODUCTIONS,Q3173436,JEAN MARTINELLI,50
21702,MARK JEAN PRODUCTIONS,Q3173486,JEAN MERCANTON,50
21702,MARK JEAN PRODUCTIONS,Q3173107,JEAN LE POULAIN,47
21702,MARK JEAN PRODUCTIONS,Q168359,JEAN MARAIS,46
21702,MARK JEAN PRODUCTIONS,Q936758,JEAN MARTIN,45
21702,MARK JEAN PRODUCTIONS,Q4382454,MARK PRUDKIN,45
21702,MARK JEAN PRODUCTIONS,Q1042021,JEAN-MARIE POIRE,45
21702,MARK JEAN PRODUCTIONS,Q444570,JEAN-PAUL ROUSSILLON,43
21702,MARK JEAN PRODUCTIONS,Q3173379,JEAN MARCHAT,43
21702,MARK JEAN PRODUCTIONS,Q3167786,JEAN-MARIE PROSLIER,42
21702,MARK JEAN PRODUCTIONS,Q3167473,JEAN-MARC ROULOT,42
21702,MARK JEAN PRODUCTIONS,Q3167807,JEAN-MARIE ROBAIN,42
21702,MARK JEAN PRODUCTIONS,Q3167777,JEAN-MARIE POIRIER,42
21702,MARK JEAN PRODUCTIONS,Q3174564,JEAN SARRUS,42
21702,MARK JEAN PRODUCTIONS,Q3173406,JEAN MARION,41
21702,MARK JEAN PRODUCTIONS,Q215359,DEAN MARTIN,41
21702,MARK JEAN PRODUCTIONS,Q1685888,JEAN VAUTRIN,41
21702,MARK JEAN PRODUCTIONS,Q3167445,JEAN-MARC MOUTOUT,41
21702,MARK JEAN PRODUCTIONS,Q3167790,JEAN-MARIE PERIER,41
21702,MARK JEAN PRODUCTIONS,Q20973997,JANET MARTIN,40
21702,MARK JEAN PRODUCTIONS,Q1418155,MARTIN JENTE,39
21702,MARK JEAN PRODUCTIONS,Q61765779,JEAN-MARC E. ROY,39
21702,MARK JEAN PRODUCTIONS,Q693301,MARK ROLSTON,39
21702,MARK JEAN PRODUCTIONS,Q21515026,MARK ADAIR-RIOS,38
21702,MARK JEAN PRODUCTIONS,Q9029749,MARTIN ADJEMIAN,38
21702,MARK JEAN PRODUCTIONS,Q65115962,JEANNE-MARIE POULAIN,37
21702,MARK JEAN PRODUCTIONS,Q3173380,JEAN MARCONI,37
21702,MARK JEAN PRODUCTIONS,Q388181,JOAN MARION,37
21702,MARK JEAN PRODUCTIONS,Q3167840,JEAN-MARIE TENO,37
21702,MARK JEAN PRODUCTIONS,Q28839299,JEAN MAUVAIS,37
21702,MARK JEAN PRODUCTIONS,Q4281546,JEANA DE MARION,36
21702,MARK JEAN PRODUCTIONS,Q15069943,JEAN-MARC RUDNICKI,36
21702,MARK JEAN PRODUCTIONS,Q3293464,MARIO JEAN,35
21702,MARK JEAN PRODUCTIONS,Q3057530,ERWAN MARINOPOULOS,35
21702,MARK JEAN PRODUCTIONS,Q444674,JEAN MARTINON,33
21702,MARK JEAN PRODUCTIONS,Q3167469,JEAN-MARC ROBERTS,32
21702,MARK JEAN PRODUCTIONS,Q11341650,MAN MOUNTAIN DEAN,32
21702,MARK JEAN PRODUCTIONS,Q15069872,JEAN MARTINEZ,32
21702,MARK JEAN PRODUCTIONS,Q4058176,RODION AZARKHIN,32
21702,MARK JEAN PRODUCTIONS,Q6767496,MARK EDWIN ROBINSON,32
21702,MARK JEAN PRODUCTIONS,Q19521308,JEAN-MARC MINEO,32
21702,MARK JEAN PRODUCTIONS,Q3173774,JEAN ODOUTAN,31
21702,MARK JEAN PRODUCTIONS,Q21063594,PRODYUT KUMAR DEKA,31
21702,MARK JEAN PRODUCTIONS,Q3166830,JEAN-LOUIS JEMMA,31
21702,MARK JEAN PRODUCTIONS,Q56150843,JEAN-MARC PICHE,30
21702,MARK JEAN PRODUCTIONS,Q70360008,JEAN POISSON,30
21702,MARK JEAN PRODUCTIONS,Q3174428,JEAN ROUCAS,29
21702,MARK JEAN PRODUCTIONS,Q3700941,DAJANA RONCIONE,29
21702,MARK JEAN PRODUCTIONS,Q2568327,ANNEMARIE PRINS,29
21702,MARK JEAN PRODUCTIONS,Q21483350,JEAN MARIGNY,28
21702,MARK JEAN PRODUCTIONS,Q16185708,JEAN-MARC RIPERT,27
21702,MARK JEAN PRODUCTIONS,Q3167460,JEAN-MARC PIOTTE,27
21702,MARK JEAN PRODUCTIONS,Q35823,ANN MARIE RIOS,25
21702,MARK JEAN PRODUCTIONS,Q55955998,JOHN MARK ROBINSON,25
21702,MARK JEAN PRODUCTIONS,Q5882745,MARTIN JERN,25
21702,MARK JEAN PRODUCTIONS,Q12364775,JAAK PRINTS,23
21702,MARK JEAN PRODUCTIONS,Q101113988,JEAN-MOISE MARTIN,12
21702,MARK JEAN PRODUCTIONS,Q61997119,JANA POCTOVA,0
21702,MARK JEAN PRODUCTIONS,Q3167771,JEAN-MARIE PIQUINT,0
21702,MARK JEAN PRODUCTIONS,Q3167476,JEAN-MARC ROUILLAN,0
21702,MARK JEAN PRODUCTIONS,Q707328,JEAN-MARC REISER,0
21702,MARK JEAN PRODUCTIONS,Q16029014,JEAN-LUC TROTIGNON,0
21702,MARK JEAN PRODUCTIONS,Q106714338,JANOS MARTON,0
21702,MARK JEAN PRODUCTIONS,Q940398,JANOS MARTON,0
