acmi_id,acmi_name,wikidata_id,wikidata_name,match
18760,GEOFF BUSBY,Q585731,GEOFFREY BURGON,56
18760,GEOFF BUSBY,Q344793,GEORGE BURNS,53
18760,GEOFF BUSBY,Q1373294,GEOFF BARROW,51
18760,GEOFF BUSBY,Q5534044,GEOFF BELL,50
18760,GEOFF BUSBY,Q216608,BOB GELDOF,50
18760,GEOFF BUSBY,Q104858062,JEO BABY,44
18760,GEOFF BUSBY,Q1231578,TOM BUSBY,44
18760,GEOFF BUSBY,Q3123224,GEO BEUF,42
18760,GEOFF BUSBY,Q23761486,JEFF BARNABY,40
18760,GEOFF BUSBY,Q5534433,GEOFFREY BARKAS,37
18760,GEOFF BUSBY,Q5534071,GEOFF BURROWES,36
18760,GEOFF BUSBY,Q37491572,GEORG BUSCH,35
18760,GEOFF BUSBY,Q4767308,JOSEF BUDSKY,35
18760,GEOFF BUSBY,Q1098522,CLAUS GERLOFF,31
18760,GEOFF BUSBY,Q62964278,GEOFF ADAMS,30
18760,GEOFF BUSBY,Q21519424,GEOFF BROWN,28
18760,GEOFF BUSBY,Q5537418,GEORGE BUNNY,25
18760,GEOFF BUSBY,Q977176,GEORGE BRUNS,25
18760,GEOFF BUSBY,Q41330312,GEOFF DUNBAR,24
18760,GEOFF BUSBY,Q5534471,GEOFFREY BOWERS,24
18760,GEOFF BUSBY,Q24852395,GEOFFREY DARBY,24
18760,GEOFF BUSBY,Q21598089,GERALD BUSBY,21
18760,GEOFF BUSBY,Q98959807,GEOFFREY BOWES,19
18760,GEOFF BUSBY,Q451180,GRACE BUMBRY,15
