acmi_id,acmi_name,wikidata_id,wikidata_name,match
78014,MARCIA NASATIR,Q2177130,MARC PUNT,64
78014,MARCIA NASATIR,Q2913347,NASTJA ARCEL,56
78014,MARCIA NASATIR,Q5655823,MARIA ONETTO,54
78014,MARCIA NASATIR,Q1893241,MARCELA WALERSTEIN,53
78014,MARCIA NASATIR,Q330096,MACIEJ STUHR,52
78014,MARCIA NASATIR,Q2436995,TITO GARCIA,52
78014,MARCIA NASATIR,Q3849334,MARISA TRAVERSI,52
78014,MARCIA NASATIR,Q448255,MARIAN MARSH,52
78014,MARCIA NASATIR,Q271885,MARISA PAVAN,52
78014,MARCIA NASATIR,Q268690,ARIANE ASCARIDE,50
78014,MARCIA NASATIR,Q4424809,MARIYA SMIRNOVA,48
78014,MARCIA NASATIR,Q59210,MARIO SOLDATI,48
78014,MARCIA NASATIR,Q21816248,MARIANA MARTI,48
78014,MARCIA NASATIR,Q445917,MAURITZ STILLER,48
78014,MARCIA NASATIR,Q224071,MARIA SCHNEIDER,48
78014,MARCIA NASATIR,Q3546072,MARIANA PENALVA,48
78014,MARCIA NASATIR,Q534151,MARK MANCINA,48
78014,MARCIA NASATIR,Q3296222,MARY NASH,48
78014,MARCIA NASATIR,Q6782400,MASAICHI NAGATA,48
78014,MARCIA NASATIR,Q438284,LYMARI NADAL,48
78014,MARCIA NASATIR,Q3123282,SARA GARCIA,48
78014,MARCIA NASATIR,Q2006565,NESTOR GARAY,47
78014,MARCIA NASATIR,Q296283,MARIA MONTEZ,46
78014,MARCIA NASATIR,Q3847722,MARIANNA SCIVERES,46
78014,MARCIA NASATIR,Q253487,MIA SARA,46
78014,MARCIA NASATIR,Q2914665,MARCIA RODD,46
78014,MARCIA NASATIR,Q63296,MARIA SCHRADER,46
78014,MARCIA NASATIR,Q1058161,MARA VENIER,46
78014,MARCIA NASATIR,Q3290990,MARIA MAUBAN,45
78014,MARCIA NASATIR,Q9074772,SATURNINO GARCIA,45
78014,MARCIA NASATIR,Q7917889,ARCHANA SHASTRY,45
78014,MARCIA NASATIR,Q191828,MARISA TOMEI,45
78014,MARCIA NASATIR,Q2766113,MARIA SILVIA,45
78014,MARCIA NASATIR,Q5102955,MARCO NANINI,45
78014,MARCIA NASATIR,Q182464,MARC SINGER,44
78014,MARCIA NASATIR,Q15890628,MARIA NIEVES,44
78014,MARCIA NASATIR,Q65116292,MARINA SHRON,44
78014,MARCIA NASATIR,Q2657468,MARIA SORTE,44
78014,MARCIA NASATIR,Q19357788,MARIO MASINI,44
78014,MARCIA NASATIR,Q15834221,MARTIN PENSA,44
78014,MARCIA NASATIR,Q1892747,MARC OTTIKER,44
78014,MARCIA NASATIR,Q3951048,SAVERIO MARCONI,44
78014,MARCIA NASATIR,Q50607835,HARI NAIR,44
78014,MARCIA NASATIR,Q13576986,MARIA VIRGINIA ONORATO,44
78014,MARCIA NASATIR,Q272435,ROSA MARIA SARDA,44
78014,MARCIA NASATIR,Q311303,ADRIAN PASDAR,44
78014,MARCIA NASATIR,Q271553,AMIRA CASAR,44
78014,MARCIA NASATIR,Q374855,ADRIANA ASTI,44
78014,MARCIA NASATIR,Q7399797,SAI KUMAR,43
78014,MARCIA NASATIR,Q10326059,MARIA RAMOS,43
78014,MARCIA NASATIR,Q3163145,JAVIER GARCIA,43
78014,MARCIA NASATIR,Q11549838,AKIRA NAGAI,43
78014,MARCIA NASATIR,Q17115425,MARIAN MITAS,43
78014,MARCIA NASATIR,Q777716,MARINA SUMA,43
78014,MARCIA NASATIR,Q514381,MARISA SOLINAS,43
78014,MARCIA NASATIR,Q16832250,MARINA SQUERCIATI,43
78014,MARCIA NASATIR,Q16529788,AMPARITO CASTRO,43
78014,MARCIA NASATIR,Q2290124,SIRO MARCELLINI,43
78014,MARCIA NASATIR,Q4750943,ANAITHA NAIR,43
78014,MARCIA NASATIR,Q23879990,MARIA TRAN,43
78014,MARCIA NASATIR,Q3848923,MARIO PASSANTE,43
78014,MARCIA NASATIR,Q5988676,MACARENA GARCIA,43
78014,MARCIA NASATIR,Q3847443,MARIA PAIATO,43
78014,MARCIA NASATIR,Q3301190,MAURICE NASIL,43
78014,MARCIA NASATIR,Q3847593,MARIA ZANOLI,43
78014,MARCIA NASATIR,Q4725086,ALI NASSAR,43
78014,MARCIA NASATIR,Q4410921,MARIA SID,42
78014,MARCIA NASATIR,Q3605833,ADRIAN NAVARRO,42
78014,MARCIA NASATIR,Q536235,MARY MARA,42
78014,MARCIA NASATIR,Q6763415,MARIKA NEZER,42
78014,MARCIA NASATIR,Q12756025,NATASA MARKOVIC,42
78014,MARCIA NASATIR,Q1750243,MARTIN STRBA,42
78014,MARCIA NASATIR,Q1288655,MARCSA SIMON,42
78014,MARCIA NASATIR,Q1124167,RENATO DE MARIA,42
78014,MARCIA NASATIR,Q1190336,MARI NATSUKI,42
78014,MARCIA NASATIR,Q13883075,MARIA MARTIN,41
78014,MARCIA NASATIR,Q433241,MARIA THAYER,41
78014,MARCIA NASATIR,Q3514905,ARCHITA SAHU,41
78014,MARCIA NASATIR,Q4312203,MARGARITA NAZAROVA,41
78014,MARCIA NASATIR,Q2876166,MARIA SOCAS,41
78014,MARCIA NASATIR,Q10326114,MARIA VIEIRA,41
78014,MARCIA NASATIR,Q104730,MARIA SEBALDT,41
78014,MARCIA NASATIR,Q979312,MARC SHAIMAN,41
78014,MARCIA NASATIR,Q3116109,MARIAN NIXON,41
78014,MARCIA NASATIR,Q3847072,MARI RANTASILA,41
78014,MARCIA NASATIR,Q29868061,MARYAM SHAHRIAR,41
78014,MARCIA NASATIR,Q7409513,SAMIR KARNIK,41
78014,MARCIA NASATIR,Q3847440,MARIA NAZIONALE,41
78014,MARCIA NASATIR,Q3848067,MARINA PINZUTI,41
78014,MARCIA NASATIR,Q1938171,MIRIAM STEIN,41
78014,MARCIA NASATIR,Q519683,MARIA MONTI,40
78014,MARCIA NASATIR,Q16599878,MARIO SAVINO,40
78014,MARCIA NASATIR,Q62604865,SARA MISHARA,40
78014,MARCIA NASATIR,Q547406,MARINA MASSIRONI,40
78014,MARCIA NASATIR,Q16599531,MARIA MOLINS,40
78014,MARCIA NASATIR,Q2033847,OSKAR MARION,40
78014,MARCIA NASATIR,Q466320,MIRA NAIR,40
78014,MARCIA NASATIR,Q6782141,MARIA VANER,40
78014,MARCIA NASATIR,Q12035496,MARIE VASOVA,40
78014,MARCIA NASATIR,Q3847493,MARIA ROSADA,40
78014,MARCIA NASATIR,Q16009676,MARIA PALMER,40
78014,MARCIA NASATIR,Q3288258,MARC MESSIER,40
78014,MARCIA NASATIR,Q3049363,SANTI MILLAN,40
78014,MARCIA NASATIR,Q3550374,PATRICK GARCIA,40
78014,MARCIA NASATIR,Q1498460,MARIA SILVA,40
78014,MARCIA NASATIR,Q3335761,NANOU GARCIA,40
78014,MARCIA NASATIR,Q3301381,MAURICE SARFATI,40
78014,MARCIA NASATIR,Q3850620,MARIA NOVARO,40
78014,MARCIA NASATIR,Q11869992,KARI SARA,40
78014,MARCIA NASATIR,Q3848926,MARIO PASIK,40
78014,MARCIA NASATIR,Q716343,MARTIN STARR,40
78014,MARCIA NASATIR,Q2893016,BEATRIZ ADRIANA,39
78014,MARCIA NASATIR,Q3847425,MARIA MAZZA,39
78014,MARCIA NASATIR,Q3292790,MARIE SARA,39
78014,MARCIA NASATIR,Q18396816,PASCAL MARTI,39
78014,MARCIA NASATIR,Q12880708,MARIA VASSILIOU,39
78014,MARCIA NASATIR,Q3846379,MARCO PONTI,39
